#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276878665215	-3.1463003	7.7363577	3.7864566	-0.6367159	0.0	20.75	-50.1875	-0.0625	-3.1275444	0.42565867	0.3862604
1276878665255	-2.9147544	7.9679036	3.1463003	-0.7577553	0.0	20.5	-50.1875	-0.3125	-3.033595	0.35511687	0.35069117
1276878665295	-3.1054392	8.158588	2.982856	-0.581481	0.0	20.25	-50.1875	-0.0625	-3.080195	0.3292558	0.36370122
1276878665335	-3.1054392	8.349273	3.486809	-0.2404623	0.0	19.75	-49.6875	-0.8125	-3.0781593	0.37308833	0.35608637
1276878665375	-3.3642259	8.62168	3.486809	0.08320427	0.0	19.75	-49.4375	-0.3125	-3.1184423	0.3603099	0.3720343
1276878665415	-3.445948	8.308413	3.486809	-0.15977955	0.0	20.0	-49.1875	-0.3125	3.1220112	0.36981678	0.39316034
1276878665455	-3.3642259	8.471856	3.1463003	-0.16353989	0.0	20.0	-48.9375	-0.5625	-3.1101003	0.3323596	0.37800917
1276878665495	-3.2961242	8.281172	3.0237172	-0.39468384	0.0	20.75	-48.6875	-0.0625	-3.0665276	0.32706296	0.37880376
1276878665535	-3.3642259	7.9679036	3.255263	-0.56531715	0.0	21.0	-49.1875	-0.3125	-3.130072	0.35997453	0.39951548
1276878665575	-3.405087	8.049625	3.2961242	-0.4655838	0.0	21.25	-48.9375	0.6875	-3.115634	0.36063004	0.40018547
1276878665615	-3.636633	8.499097	3.336985	0.02163601	0.0	22.5	-48.9375	1.1875	-3.0677724	0.34641576	0.40431142
1276878665645	-3.636633	8.349273	3.255263	-0.1354456	0.0	22.75	-49.1875	1.1875	-3.0788765	0.34329683	0.41078335
1276878665685	-3.486809	8.471856	3.1463003	-0.120093346	0.0	23.0	-48.4375	1.6875	-2.9934525	0.3308119	0.39044532
1276878665725	-3.5957718	8.499097	3.1463003	-0.056602478	0.0	23.25	-48.6875	1.4375	-3.0121112	0.32857636	0.40024063
1276878665755	-3.5276701	8.471856	2.9147544	-0.17791176	0.0	22.75	-48.6875	1.4375	-3.0125818	0.30753902	0.3945628
1276878665795	-3.6774938	8.430995	2.982856	-0.13695145	0.0	22.75	-48.9375	1.6875	-3.071182	0.31358898	0.4113082
1276878665835	-3.759216	8.281172	3.214402	-0.16082764	0.0	22.75	-48.6875	1.6875	-3.1113203	0.339741	0.4261317
1276878665875	-3.568531	8.281172	2.982856	-0.308774	0.0	22.25	-48.4375	1.9375	-3.0736046	0.3194612	0.40687507
1276878665915	-3.2961242	8.281172	2.6423476	-0.5101862	0.0	21.75	-48.1875	2.4375	-3.0048094	0.28820473	0.37880376
1276878665955	-3.486809	8.158588	3.0645783	-0.41984844	0.0	21.25	-48.1875	2.9375	-3.1114094	0.33257434	0.4038839
1276878665995	-3.445948	7.9270425	2.9556155	-0.6716509	0.0	20.75	-48.9375	2.6875	3.117276	0.32947734	0.41006452
1276878666035	-3.336985	8.117727	3.2961242	-0.43128872	0.0	20.75	-49.1875	2.4375	-3.118296	0.3592509	0.39001617
1276878666075	-3.173541	8.689782	2.8738933	-0.11939335	0.0	20.5	-49.9375	2.4375	-3.0261588	0.30120105	0.35015464
1276878666115	-3.0645783	8.539958	2.6423476	-0.3565426	0.0	20.25	-49.9375	2.1875	-3.0144534	0.28338823	0.34453863
1276878666145	-2.982856	8.390134	2.6832085	-0.5065756	0.0	20.5	-49.6875	2.1875	-2.9908197	0.29267526	0.34158346
1276878666175	-3.405087	8.049625	3.214402	-0.4941063	0.0	20.75	-49.6875	1.9375	3.1294785	0.35241893	0.40018547
1276878666205	-3.5957718	8.471856	3.405087	0.0064296722	0.0	21.25	-49.4375	1.1875	-3.1291769	0.35436484	0.40139395
1276878666245	-3.405087	8.471856	3.2961242	-0.09936428	0.0	21.75	-49.4375	0.9375	-3.0510612	0.3464401	0.38216847
1276878666285	-3.173541	8.117727	2.9147544	-0.61618423	0.0	21.5	-49.6875	0.9375	-3.034913	0.3227226	0.3726714
1276878666325	-3.214402	8.008764	2.9556155	-0.6847887	0.0	21.25	-50.1875	1.4375	-3.0876336	0.32996985	0.38167867
1276878666355	-3.0645783	7.9679036	2.8330324	-0.81191826	0.0	20.75	-49.6875	1.6875	-3.059311	0.32042053	0.36717385
1276878666395	-2.7513103	8.539958	2.6423476	-0.45343685	0.0	20.75	-49.1875	1.6875	-2.8681867	0.28640652	0.3116693
1276878666435	-3.1463003	8.499097	2.4108016	-0.42870712	0.0	20.5	-49.1875	2.1875	-3.0064456	0.2599906	0.35454908
1276878666475	-3.5957718	8.62168	2.4925237	-0.13837051	0.0	20.5	-48.6875	2.4375	-3.130366	0.26074892	0.3951276
1276878666515	-3.759216	8.076866	2.8738933	-0.44573498	0.0	21.0	-49.1875	3.1875	3.0535443	0.31204957	0.4356112
1276878666555	-3.6774938	8.281172	2.6423476	-0.36822987	0.0	21.5	-49.6875	3.9375	3.114322	0.28374884	0.41791907
1276878666595	-3.759216	8.158588	2.4925237	-0.48426056	0.0	22.75	-49.4375	4.6875	3.140201	0.27066222	0.43177238
1276878666635	-3.718355	7.8861814	2.1792557	-0.8195944	0.0	23.25	-49.6875	5.4375	3.132937	0.24492987	0.44059092
1276878666665	-3.568531	9.084772	2.3018389	0.22160816	0.0	24.0	-49.6875	5.9375	-2.918711	0.23160018	0.37428722
1276878666705	-4.3312707	9.915613	2.7240696	1.3512993	0.0	23.75	-49.1875	6.9375	-3.0384872	0.24662977	0.41183385
1276878666735	-4.440233	9.656827	2.7921712	1.1827173	0.0	23.25	-49.1875	7.1875	-3.1138952	0.2568957	0.43097574
1276878666765	-3.718355	8.19945	1.9885708	-0.5864792	0.0	23.0	-48.9375	7.9375	-3.10373	0.2173842	0.42575106
1276878666805	-2.9556155	7.4639506	1.2666923	-1.6794901	0.0	22.75	-48.6875	8.4375	-2.9506764	0.15649717	0.37704074
1276878666835	-3.2961242	8.19945	1.3075534	-0.8732805	0.0	22.5	-48.4375	8.9375	-2.9743817	0.14689505	0.3822236
1276878666875	-3.9771416	9.956474	1.5390993	1.0246868	0.0	22.0	-48.4375	9.6875	-2.9989142	0.14257948	0.38003457
1276878666905	-4.0180025	9.656827	3.0645783	1.0924454	0.0	21.75	-48.6875	8.9375	-3.0831985	0.2850207	0.39429024
1276878666935	-3.486809	9.275456	3.255263	0.6235304	0.0	21.0	-48.9375	8.9375	-3.0447803	0.31740305	0.35957506
1276878666975	-2.4925237	8.049625	2.2201166	-1.0924053	0.0	20.0	-49.9375	8.6875	-2.9476054	0.25760847	0.30028147
1276878667015	-1.607201	7.164303	0.50395286	-2.4470105	0.0	19.5	-50.4375	8.1875	-2.5477839	0.06852883	0.22068101
1276878667055	-1.0760075	7.9679036	1.56634	-1.6152706	0.0	18.5	-50.6875	8.4375	-2.5800643	0.19240299	0.13423069
1276878667095	-2.9147544	10.228881	2.9147544	1.2215681	0.0	17.75	-51.1875	7.6875	-3.0023465	0.2674777	0.27759606
1276878667135	-2.8738933	9.956474	3.445948	1.1142101	0.0	18.25	-51.1875	6.1875	-2.9973571	0.3210237	0.2810077
1276878667165	-2.1792557	9.043911	2.8738933	-0.070082664	0.0	17.75	-51.6875	5.6875	-2.9065113	0.2996281	0.23645614
1276878667195	-1.7978859	8.281172	2.3426998	-1.0146971	0.0	17.75	-51.6875	4.9375	-2.821127	0.26971787	0.21378753
1276878667235	-1.334794	8.076866	2.070293	-1.3625069	0.0	17.75	-51.6875	4.4375	-2.6630952	0.2477002	0.16378106
1276878667275	-1.7297841	8.730643	2.2201166	-0.63358116	0.0	17.5	-51.4375	5.1875	-2.7638502	0.24445288	0.19559482
1276878667315	-2.7240696	9.697687	2.2201166	0.50812626	0.0	18.25	-50.6875	5.1875	-2.9134007	0.21693403	0.27384207
1276878667345	-2.1383946	9.697687	2.3699405	0.40287876	0.0	19.0	-50.6875	4.6875	-2.7192314	0.23426718	0.21703254
1276878667385	-1.6889231	9.084772	2.6832085	-0.18453217	0.0	19.0	-50.1875	5.1875	-2.6921651	0.28260517	0.18380865
1276878667425	-1.7570249	8.894087	2.982856	-0.2625761	0.0	19.0	-50.1875	4.6875	-2.7400515	0.31786045	0.19503847
1276878667465	-1.7978859	8.771504	2.9147544	-0.39030933	0.0	18.75	-50.4375	4.9375	-2.7701416	0.31471148	0.20216879
1276878667505	-1.6480621	9.00305	2.4925237	-0.3206768	0.0	18.25	-50.6875	5.1875	-2.706168	0.26588044	0.18105143
1276878667545	-1.6889231	9.152874	2.3699405	-0.2022667	0.0	18.25	-50.9375	4.4375	-2.679552	0.24933143	0.18247129
1276878667585	-1.6480621	9.084772	2.5606253	-0.22510624	0.0	18.0	-51.9375	3.9375	-2.7096584	0.27053353	0.17945768
1276878667655	-1.6480621	8.812365	2.7921712	-0.41675663	0.0	17.5	-51.9375	3.1875	-2.7619057	0.30192554	0.18488133
1276878667695	-1.6480621	8.812365	2.8330324	-0.40452576	0.0	17.25	-51.9375	2.9375	-2.7722805	0.30607492	0.18488131
1276878667725	-1.6480621	8.689782	2.9147544	-0.49406624	0.0	16.75	-51.6875	3.1875	-2.811154	0.31834057	0.1874291
1276878667755	-1.7297841	8.730643	2.9147544	-0.44117737	0.0	16.75	-50.9375	3.1875	-2.8198464	0.31648007	0.19559483
1276878667795	-1.6889231	8.853226	2.8738933	-0.34666443	0.0	17.25	-51.1875	3.4375	-2.7815711	0.30867305	0.18850428
1276878667835	-1.6889231	8.921328	2.982856	-0.2494545	0.0	17.5	-51.1875	3.6875	-2.7788332	0.3174087	0.18709879
1276878667865	-1.7297841	9.112013	2.9147544	-0.08467865	0.0	18.0	-51.4375	3.9375	-2.7556732	0.30449456	0.18760324
1276878667905	-1.6889231	9.234595	2.8330324	-7.1907043E-4	0.0	18.0	-51.4375	4.6875	-2.7424848	0.2930882	0.18089166
1276878667945	-1.7570249	9.152874	2.7240696	-0.096717834	0.0	17.75	-50.9375	4.1875	-2.7505987	0.28436148	0.1896571
1276878667985	-1.7297841	9.00305	2.8738933	-0.19903278	0.0	17.75	-50.9375	4.1875	-2.7505987	0.28436148	0.1896571
1276878668025	-1.6889231	8.771504	3.255263	-0.2993641	0.0	17.25	-50.9375	3.9375	-2.820098	0.3494666	0.19021864
1276878668065	-1.334794	8.962189	2.4108016	-0.4303789	0.0	17.25	-50.6875	3.4375	-2.624353	0.26003805	0.14784937
1276878668105	-1.0760075	8.962189	2.7240696	-0.37801456	0.0	16.75	-51.1875	3.1875	-2.6197793	0.2930928	0.11948885
1276878668135	-0.6946377	9.275456	1.9885708	-0.29502392	0.0	16.5	-50.9375	2.4375	-2.3797715	0.21062118	0.07475033
1276878668177	-0.84446156	9.915613	1.3756552	0.23948956	0.0	16.75	-51.1875	1.9375	-2.20587	0.1373653	0.08495983
1276878668215	-1.1441092	9.847511	2.982856	0.54612255	0.0	16.75	-51.4375	0.4375	-2.5432048	0.29226452	0.115664005
1276878668255	-2.1111538	8.853226	2.070293	-0.4726963	0.0	18.25	-51.1875	-0.5625	-2.6666915	0.22366248	0.2340898
1276878668295	-1.6889231	7.164303	2.5606253	-2.0132875	0.0	19.25	-51.1875	-1.0625	-2.7476087	0.3347837	0.23151448
1276878668335	-2.5333846	7.9679036	4.5628166	-0.2816925	0.0	19.5	-50.6875	-1.5625	-3.0112357	0.49955845	0.30784106
1276878668365	-1.1849703	7.8861814	5.434519	-0.15626144	0.0	20.25	-50.9375	0.1875	-2.7505753	0.5981806	0.14914331
1276878668405	0.10896278	8.308413	3.3778462	-0.83717823	0.0	19.5	-50.9375	2.4375	-2.384531	0.38611647	-0.013114002
1276878668445	-1.3075534	10.760075	-0.10896278	1.0331268	0.0	18.5	-50.4375	5.6875	-1.9686768	-0.010052294	0.12092608
1276878668485	-1.607201	9.302697	1.5390993	-0.2414999	0.0	17.75	-50.4375	8.6875	-2.6605017	0.16160953	0.17107841
1276878668525	-0.27240697	8.539958	1.7978859	-1.075242	0.0	16.75	-49.9375	9.9375	-2.496012	0.20739374	0.031887114
1276878668565	-0.84446156	9.507003	0.84446156	-0.22493172	0.0	16.25	-49.6875	11.1875	-2.49541	0.088247076	0.08859271
1276878668605	-1.0351465	10.147159	1.0760075	0.44976997	0.0	16.25	-50.1875	10.9375	-2.5445514	0.10510403	0.10166174
1276878668635	-0.9942854	10.337844	1.4573772	0.6806545	0.0	16.5	-50.4375	10.6875	-2.563704	0.13941705	0.095884256
1276878668678	-0.95342433	10.119919	1.5390993	0.4739437	0.0	16.5	-50.1875	10.4375	-2.5652554	0.15027413	0.09393538
1276878668715	-0.5720546	9.615966	1.7978859	-0.0073423386	0.0	17.0	-50.4375	9.4375	-2.499813	0.18451594	0.059420053
1276878668745	-0.5720546	9.343558	1.3075534	-0.3547182	0.0	17.5	-50.4375	9.1875	-2.4158165	0.13878222	0.061148167
1276878668775	-0.6946377	9.302697	1.334794	-0.3830433	0.0	17.5	-50.4375	8.6875	-2.4308124	0.1421216	0.074532256
1276878668815	-0.5720546	9.193735	1.6480621	-0.4488659	0.0	17.5	-50.4375	8.6875	-2.4308124	0.1421216	0.074532256
1276878668845	-0.53119355	8.853226	1.56634	-0.8002529	0.0	17.25	-50.1875	8.6875	-2.457995	0.174803	0.059928156
1276878668875	-0.5720546	8.689782	1.4165162	-0.98360825	0.0	17.25	-49.9375	8.1875	-2.433232	0.1612452	0.06573587
1276878668905	-0.8036005	8.853226	1.3075534	-0.8213806	0.0	17.5	-49.4375	7.9375	-2.4371548	0.14604044	0.09052118
1276878668945	-0.9125633	8.771504	1.334794	-0.8873596	0.0	18.25	-49.9375	7.4375	-2.4303772	0.15021679	0.10366433
1276878669005	-0.95342433	8.689782	1.4165162	-0.9506998	0.0	18.25	-49.9375	6.9375	-2.4427245	0.16064079	0.10928075
1276878669045	-1.1441092	9.425281	1.6889231	-0.16313648	0.0	18.5	-50.4375	6.1875	-2.4634123	0.17604356	0.12079629
1276878669085	-1.3075534	9.697687	1.7297841	0.13050175	0.0	19.0	-50.9375	5.4375	-2.4521332	0.17496374	0.13402322
1276878669125	-1.2258313	9.888372	1.8387469	0.32565212	0.0	18.75	-51.1875	5.1875	-2.4457324	0.18248488	0.1233377
1276878669165	-0.88532263	9.765789	2.1792557	0.23842716	0.0	19.25	-51.4375	5.6875	-2.4357042	0.21868655	0.090408385
1276878669195	-0.61291564	9.466142	2.1792557	-0.07357979	0.0	19.25	-50.9375	6.4375	-2.415653	0.22581647	0.06465795
1276878669225	-0.6537767	9.275456	2.3426998	-0.21760654	0.0	19.0	-50.6875	6.4375	-2.4587886	0.24680813	0.07036821
1276878669265	-0.84446156	9.193735	2.2201166	-0.3110304	0.0	19.25	-50.4375	6.1875	-2.4662027	0.23598859	0.09159484
1276878669305	-1.1441092	9.302697	2.3699405	-0.13888073	0.0	19.25	-50.1875	5.6875	-2.5246887	0.24766235	0.12237231
1276878669335	-1.2258313	8.62168	2.2609777	-0.809536	0.0	19.25	-50.4375	4.1875	-2.5363028	0.25402346	0.14123347
1276878669365	-1.0351465	8.281172	1.7570249	-1.2780828	0.0	19.5	-50.4375	3.6875	-2.4042833	0.20750229	0.124354996
1276878669405	-1.0351465	8.62168	2.070293	-0.87966824	0.0	19.5	-50.1875	2.6875	-2.4035559	0.23404495	0.11949122
1276878669445	-0.9125633	8.730643	2.2609777	-0.7419424	0.0	19.5	-50.4375	1.6875	-2.3735905	0.25208792	0.104146
1276878669485	-0.9125633	8.158588	2.2201166	-1.3022833	0.0	19.75	-50.4375	2.6875	-2.4297843	0.26411605	0.11139009
1276878669525	-1.1168685	10.269742	2.3426998	0.78595257	0.0	19.5	-50.4375	2.9375	-2.3734038	0.2230076	0.10832758
1276878669565	-0.95342433	10.691973	1.920469	1.0981884	0.0	19.5	-50.4375	3.4375	-2.2688327	0.17703494	0.088936746
1276878669605	-0.6946377	9.275456	2.1792557	-0.25333786	0.0	19.0	-50.6875	4.1875	-2.3809383	0.2301414	0.07475033
1276878669635	-0.5720546	9.043911	2.4925237	-0.40812588	0.0	18.5	-50.4375	3.6875	-2.4156914	0.2684152	0.06316885
1276878669665	-0.7218784	9.234595	2.4108016	-0.23529625	0.0	18.5	-50.9375	3.1875	-2.4135935	0.25461906	0.07801245
1276878669695	-0.95342433	9.615966	3.0237172	0.31850052	0.0	18.25	-51.1875	2.4375	-2.5140836	0.3032613	0.09882714
1276878669735	-0.8036005	9.043911	3.568531	-0.05101013	0.0	18.5	-50.4375	0.9375	-2.5285285	0.3744832	0.088622674
1276878669775	-0.84446156	8.812365	3.1463003	-0.41143417	0.0	18.75	-50.6875	-0.3125	-2.4644377	0.34148133	0.09553518
1276878669815	-1.0351465	8.281172	2.5606253	-1.0770378	0.0	19.0	-50.1875	-0.8125	-2.425836	0.2977044	0.124354996
1276878669845	-1.2666923	8.62168	2.8738933	-0.6307497	0.0	19.25	-50.1875	-0.5625	-2.5049777	0.31856084	0.14587581
1276878669885	-1.2258313	8.471856	2.7240696	-0.82357883	0.0	18.75	-50.1875	-0.3125	-2.511128	0.30809596	0.14369723
1276878669925	-1.2666923	9.00305	2.7240696	-0.31560326	0.0	18.0	-50.1875	-0.3125	-2.5060372	0.2911089	0.1397784
1276878669965	-1.0351465	8.962189	3.0237172	-0.29165077	0.0	17.75	-50.4375	-0.3125	-2.5123737	0.3233917	0.114991985
1276878670005	-1.0351465	8.921328	3.2961242	-0.23972511	0.0	17.75	-50.4375	-0.3125	-2.5123737	0.3233917	0.114991985
1276878670045	-0.88532263	8.62168	3.1054392	-0.6000805	0.0	18.25	-50.4375	-0.3125	-2.4959252	0.34405464	0.102326974
1276878670085	-0.9125633	8.962189	4.099725	0.09089184	0.0	18.75	-50.1875	-0.0625	-2.5767236	0.42708176	0.10147397
1276878670125	-1.3756552	9.507003	3.759216	0.5087385	0.0	19.0	-50.4375	-0.3125	-2.5916555	0.37301847	0.14370173
1276878670155	-0.84446156	8.430995	3.173541	-0.7586584	0.0	18.25	-50.6875	-0.3125	-2.5131238	0.3583669	0.09982861
1276878670185	-1.2258313	8.471856	3.255263	-0.64849854	0.0	18.25	-50.6875	0.1875	-2.6231205	0.36339524	0.14369723
1276878670225	-1.1849703	8.894087	3.2961242	-0.24770832	0.0	17.5	-51.1875	0.1875	-2.6210988	0.35204813	0.13245122
1276878670255	-0.50395286	9.302697	3.173541	0.035377502	0.0	17.5	-50.6875	0.4375	-2.4286785	0.32831436	0.05411987
1276878670295	-0.50395286	9.234595	3.1054392	-0.050858498	0.0	17.5	-50.4375	-0.0625	-2.4061503	0.3239541	0.054518197
1276878670335	-1.0351465	9.112013	2.7649305	-0.22828102	0.0	16.25	-51.1875	-1.3125	-2.5025792	0.29283115	0.11311745
1276878670365	-1.0760075	8.662541	2.9147544	-0.6037588	0.0	16.75	-50.9375	-1.0625	-2.5577598	0.32227114	0.12358085
1276878670405	-1.2258313	8.62168	3.445948	-0.44125652	0.0	16.5	-51.4375	-1.0625	-2.686887	0.3767978	0.14123349
1276878670445	-1.4982382	8.921328	3.405087	-0.14076042	0.0	16.5	-51.4375	-0.5625	-2.7409775	0.36000478	0.1663863
1276878670485	-1.525479	8.812365	3.759216	-0.105280876	0.0	18.0	-51.4375	0.1875	-2.7382462	0.39791095	0.171408
1276878670515	-1.525479	8.539958	3.445948	-0.47216988	0.0	18.25	-51.4375	0.1875	-2.7230086	0.3781086	0.17676406
1276878670545	-1.4573772	8.281172	2.9147544	-0.9073496	0.0	18.5	-50.9375	-0.0625	-2.6471949	0.3336842	0.17420302
1276878670585	-1.4165162	8.008764	2.8330324	-1.1942816	0.0	19.5	-50.9375	-0.0625	-2.6097794	0.3351907	0.17506026
1276878670625	-1.6889231	8.471856	2.6423476	-0.7730017	0.0	19.75	-50.6875	0.4375	-2.6100743	0.2968408	0.19677714
1276878670655	-2.3426998	9.466142	3.336985	0.50021935	0.0	20.0	-50.6875	1.4375	-2.7749264	0.32970423	0.24260738
1276878670685	-2.1792557	9.575105	3.173541	0.5133858	0.0	20.25	-50.9375	3.6875	-2.7451434	0.31257787	0.223784
1276878670725	-2.1792557	9.425281	3.0645783	0.34109402	0.0	20.5	-50.4375	5.1875	-2.755448	0.30678573	0.22722098
1276878670755	-2.4516625	9.575105	2.8738933	0.48667526	0.0	20.5	-49.9375	6.9375	-2.8083546	0.28296056	0.25066042
1276878670785	-2.3426998	8.894087	2.6832085	-0.22580338	0.0	21.0	-49.4375	7.6875	-2.8080542	0.28385624	0.25754982
1276878670825	-2.4516625	8.430995	2.2201166	-0.7500925	0.0	21.75	-48.9375	7.9375	-2.8060324	0.2476632	0.28298745
1276878670855	-2.7513103	8.499097	1.879608	-0.6777239	0.0	21.75	-48.6875	8.1875	-2.8492007	0.20737909	0.3130719
1276878670895	-3.0237172	8.962189	1.7297841	-0.19125366	0.0	21.75	-48.6875	7.6875	-2.8549383	0.18088207	0.32539353
1276878670935	-3.255263	8.853226	2.4516625	-0.060523033	0.0	21.75	-48.9375	7.6875	-2.9743533	0.254284	0.3523486
1276878670975	-3.2961242	8.812365	2.1792557	-0.14894104	0.0	21.25	-48.9375	7.4375	-2.9993703	0.22760953	0.35792354
1276878671015	-3.2961242	8.62168	1.879608	-0.3869505	0.0	21.0	-49.1875	6.9375	-3.0246992	0.20088859	0.3651609
1276878671055	-3.1463003	8.812365	2.1111538	-0.2142601	0.0	21.25	-49.4375	7.1875	-2.963495	0.22190297	0.34292606
1276878671095	-2.9556155	8.580819	2.0294318	-0.50693417	0.0	21.25	-48.9375	7.1875	-2.9221015	0.21999542	0.331717
1276878671125	-2.8738933	8.812365	1.9477097	-0.33508205	0.0	22.0	-48.9375	7.1875	-2.8328214	0.2071151	0.31524506
1276878671155	-2.7921712	9.00305	2.1111538	-0.14703846	0.0	21.75	-48.9375	7.6875	-2.8244302	0.22033314	0.30072987
1276878671185	-2.6832085	8.962189	2.3018389	-0.1723938	0.0	21.75	-48.4375	7.9375	-2.8117833	0.24125586	0.29089898
1276878671225	-2.6423476	8.921328	2.0294318	-0.28348446	0.0	21.5	-48.6875	8.9375	-2.8141093	0.2147516	0.2879515
1276878671265	-2.6423476	9.00305	1.9885708	-0.2154398	0.0	21.25	-48.4375	8.9375	-2.8102822	0.20884755	0.28547803
1276878671305	-2.5333846	8.894087	2.070293	-0.3298931	0.0	21.75	-48.1875	9.4375	-2.7837133	0.22023614	0.27749044
1276878671345	-2.5333846	8.812365	1.9477097	-0.43278313	0.0	22.25	-48.1875	9.6875	-2.764487	0.2093057	0.27993196
1276878671385	-2.4516625	8.580819	1.7570249	-0.7111435	0.0	22.75	-48.4375	9.4375	-2.7269256	0.1943971	0.27829966
1276878671425	-2.9147544	8.962189	1.6889231	-0.23225307	0.0	22.5	-48.4375	9.9375	-2.818067	0.17732784	0.31443807
1276878671495	-2.7921712	8.539958	1.9477097	-0.61313725	0.0	22.5	-48.6875	9.6875	-2.848825	0.21347466	0.31599796
1276878671525	-2.6423476	8.390134	1.9885708	-0.7882929	0.0	22.25	-48.4375	9.6875	-2.8354597	0.22232968	0.30510178
1276878671555	-2.6423476	8.390134	1.7297841	-0.8418026	0.0	22.25	-47.9375	9.4375	-2.8029795	0.19416967	0.30510175
1276878671595	-3.0645783	9.152874	1.879608	0.026948929	0.0	22.5	-48.1875	9.4375	-2.839391	0.19232488	0.32308924
1276878671635	-3.5957718	9.915613	2.152015	0.9581127	0.0	22.25	-47.9375	9.4375	-2.9142344	0.20126903	0.34788838
1276878671665	-3.3642259	9.656827	2.1111538	0.63505936	0.0	22.0	-48.4375	9.1875	-2.9007816	0.20358817	0.33522907
1276878671705	-2.6832085	8.580819	1.879608	-0.62171745	0.0	21.75	-48.4375	9.1875	-2.8331518	0.20609629	0.30306563
1276878671745	-2.1792557	7.5865335	1.607201	-1.7513571	0.0	21.5	-48.4375	8.6875	-2.7749202	0.20086917	0.2797218
1276878671775	-2.4516625	8.853226	1.56634	-0.4876547	0.0	21.75	-48.6875	8.4375	-2.7073457	0.16888198	0.2701532
1276878671805	-2.9147544	9.697687	2.070293	0.52906704	0.0	21.5	-48.4375	7.9375	-2.7932875	0.20166895	0.29197213
1276878671835	-3.255263	9.997335	2.7240696	1.0544739	0.0	21.0	-48.6875	7.6875	-2.9092631	0.25351608	0.31478631
1276878671865	-3.0645783	10.378705	2.3426998	1.2657213	0.0	20.25	-48.6875	8.1875	-2.8547163	0.21319196	0.28711686
1276878671895	-2.8738933	9.724928	2.3699405	0.6072874	0.0	19.75	-48.6875	8.6875	-2.894195	0.2295855	0.28734002
1276878671925	-2.8738933	8.308413	2.5333846	-0.65749645	0.0	19.25	-49.1875	8.9375	-3.0507689	0.2805646	0.33301905
1276878671955	-1.8387469	7.4639506	1.3075534	-2.0091348	0.0	19.25	-49.6875	8.4375	-2.7644093	0.16848448	0.24154076
1276878671995	-1.9477097	8.049625	1.4573772	-1.3974895	0.0	19.75	-49.9375	7.4375	-2.718329	0.1741878	0.23740003
1276878672035	-2.7513103	9.302697	2.0294318	0.10437775	0.0	19.75	-50.4375	6.9375	-2.8874478	0.20622364	0.2875569
1276878672075	-2.3426998	9.425281	2.4516625	0.21007633	0.0	19.5	-50.9375	6.6875	-2.817149	0.2472689	0.24361812
1276878672115	-2.3018389	9.084772	2.4925237	-0.1090107	0.0	19.0	-50.9375	6.4375	-2.8559117	0.25994122	0.24815102
1276878672145	-2.1383946	8.539958	2.3699405	-0.68962	0.0	18.5	-51.1875	6.1875	-2.8732884	0.26296684	0.24535389
1276878672175	-1.9477097	8.499097	2.3018389	-0.7885189	0.0	18.0	-50.6875	5.1875	-2.8195913	0.25810176	0.22527678
1276878672215	-2.1111538	8.662541	2.3426998	-0.5879278	0.0	18.25	-50.4375	5.1875	-2.8394022	0.256942	0.2390506
1276878672255	-2.2609777	9.152874	2.6014864	-0.026320457	0.0	18.25	-50.4375	4.6875	-2.849666	0.2692325	0.24217558
1276878672295	-2.1792557	9.275456	3.1054392	0.21467686	0.0	18.0	-50.4375	4.6875	-2.863221	0.31507	0.23076327
1276878672335	-2.070293	9.112013	2.6014864	-0.10703087	0.0	18.0	-50.9375	4.6875	-2.8215318	0.27152926	0.223412
1276878672367	-2.0294318	8.894087	2.3699405	-0.3811531	0.0	17.5	-50.6875	3.9375	-2.8173819	0.25416708	0.22433689
1276878672405	-2.070293	8.853226	2.7649305	-0.30346298	0.0	17.25	-50.4375	4.4375	-2.8779213	0.29521725	0.22971822
