#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276880906138	1.2258313	5.09401	6.238119	-1.6601334	0.0	-0.375	-13.875	-50.1875	-0.13094193	0.8721921	-0.23615168
1276880906190	3.445948	3.568531	7.668256	-0.67368126	0.0	-2.875	-19.875	-48.9375	-0.73825526	0.99658984	-0.7679242
1276880906228	8.62168	4.0588636	6.2789803	1.6053324	0.0	-7.0625	-20.75	-45.9375	-0.4841197	0.582615	-1.1308016
1276880906268	4.140586	3.718355	2.8738933	-3.5432744	0.0	-15.1875	-17.1875	-42.0	-0.097971894	0.47669026	-0.83907276
1276880906308	10.923519	1.3756552	2.4925237	1.4817677	0.0	-24.9375	-11.625	-38.25	-0.26096126	0.22263837	-1.4455206
1276880906349	13.565866	1.1168685	-0.29964766	3.8084116	0.0	-36.0625	-4.125	-29.9375	-0.037475117	-0.022010319	-1.4886522
1276880906388	13.143636	0.8036005	1.2258313	3.4184618	0.0	-45.625	2.875	-17.4375	0.4058528	0.09282291	-1.5097325
1276880906428	13.0619135	-1.879608	-3.5957718	3.870926	0.0	-50.375	8.875	-6.875	0.080006115	-0.26602194	-1.7137151
1276880906470	15.322891	-0.9942854	-3.0645783	5.8512945	0.0	-51.125	14.9375	-0.125	0.844644	-0.19699195	-1.6355944
1276880906508	14.750836	0.88532263	-4.2495484	5.569618	0.0	-48.875	20.9375	0.625	1.0864842	-0.28001553	-1.5108497
1276880906550	12.14935	2.982856	-4.7126403	3.5617123	0.0	-46.125	25.4375	-2.375	1.1523818	-0.36026463	-1.3300426
1276880906588	10.038197	2.6423476	-3.173541	1.0477848	0.0	-43.3125	28.1875	-6.375	1.1695035	-0.2967071	-1.3134059
1276880906628	7.8180795	-2.6832085	-3.486809	-0.8355961	0.0	-41.0625	29.9375	-9.875	0.4918611	-0.39919123	-1.9014055
1276880906669	5.8567495	-6.3198414	-5.134871	0.22374439	0.0	-40.5625	30.1875	-10.625	-0.26091895	-0.5374313	-2.3942075
1276880906710	7.4639506	-0.3405087	-5.366417	-0.6074686	0.0	-41.0625	29.4375	-11.125	0.684375	-0.62285703	-1.6163851
1276880906748	12.067628	-1.1168685	-2.5606253	2.5801105	0.0	-42.3125	28.9375	-10.375	0.9089132	-0.20822416	-1.6630843
1276880906788	11.727119	-1.879608	-2.0294318	2.2422857	0.0	-44.0625	27.9375	-8.375	0.9008554	-0.16923918	-1.7297233
1276880906828	13.021052	-1.4573772	2.4925237	3.5306816	0.0	-45.625	26.6875	-7.125	1.665117	0.18798853	-1.6822572
1276880906858	8.117727	-4.7535014	-0.040861044	-0.3994751	0.0	-46.625	25.6875	-5.875	-0.22435747	-0.0043436177	-2.1005383
1276880906898	10.760075	-5.366417	-1.607201	2.3243322	0.0	-46.6875	24.4375	-6.8125	0.0749834	-0.13287796	-2.0334308
1276880906941	10.882658	-5.175732	0.5720546	2.2576647	0.0	-46.1875	23.9375	-8.3125	0.29594114	0.04743487	-2.0147295
1276880906978	7.273266	-4.1814466	-2.3018389	-1.1070328	0.0	-44.625	24.9375	-11.0	-0.025776507	-0.26777962	-2.0925603
1276880907018	7.668256	-5.012288	1.1849703	-0.5692625	0.0	-42.1875	27.375	-12.4375	-0.028516045	0.12863426	-2.149727
1276880907048	6.469665	-3.568531	1.607201	-2.245296	0.0	-40.4375	30.625	-11.6875	1.4681796	0.2141886	-2.074851
1276880907078	9.384419	-6.5922484	-2.8330324	2.006527	0.0	-39.4375	33.875	-10.6875	0.21811436	-0.24218011	-2.1831763
1276880907118	11.032481	-6.510526	-4.2904096	3.7029839	0.0	-37.9375	36.5	-9.0	0.4556477	-0.3231778	-2.1039221
1276880907158	4.4810944	-3.8273177	-4.4810944	-2.4033551	0.0	-35.375	39.3125	-7.4375	0.1817044	-0.65012234	-2.2776678
1276880907198	2.3699405	-4.440233	-5.366417	-2.4492917	0.0	-31.6875	42.25	-7.5625	-0.18428597	-0.8174365	-2.651317
1276880907238	2.0294318	-0.38136974	-0.84446156	-7.575697	0.0	-26.6875	45.25	-9.5625	1.0641985	-0.38819733	-1.7565495
1276880907280	0.53119355	0.46309182	3.336985	-6.396065	0.0	-21.8125	46.125	-14.75	1.2444712	1.362672	-0.8537845
1276880907320	-6.4015636	-11.304889	13.33432	8.810133	0.0	-16.8125	44.9375	-20.9375	-1.7710309	0.79841745	2.6263478
1276880907358	-0.7627395	-19.041246	10.882658	12.138351	0.0	-15.8125	43.6875	-26.1875	-1.4907936	0.51887786	3.1015568
1276880907398	10.18802	-5.366417	0.19068487	1.7098827	0.0	-17.0625	41.6875	-28.1875	0.80873543	0.016558245	-2.0556047
1276880907428	5.938472	-2.6423476	-5.053149	-1.5736818	0.0	-18.3125	40.9375	-28.4375	0.60921484	-0.66082704	-1.9894462
1276880907470	5.5571017	-6.932757	-3.445948	-0.27674675	0.0	-19.8125	40.9375	-28.1875	0.23532814	-0.3699761	-2.4658942
1276880907508	5.706926	-10.800936	2.3699405	2.6370564	0.0	-18.5625	40.4375	-28.4375	0.12672478	0.19162352	-2.655505
1276880907538	3.718355	-8.689782	3.486809	0.26788807	0.0	-17.3125	40.6875	-28.9375	0.0075803804	0.35341218	-2.7372684
1276880907568	3.7864566	-9.575105	1.0760075	0.5460148	0.0	-17.0625	40.9375	-29.6875	-0.032600153	0.104123354	-2.7650166
1276880907608	4.5628166	-9.888372	-0.29964766	1.0877981	0.0	-18.3125	40.6875	-29.1875	0.013797666	-0.027508087	-2.7092721
1276880907638	4.5628166	-8.580819	0.53119355	-0.073617935	0.0	-19.0625	40.6875	-28.6875	0.0865046	0.0546035	-2.6528718
1276880907668	4.372132	-8.267551	1.3756552	-0.3535881	0.0	-19.0625	41.1875	-28.1875	0.11239869	0.14604343	-2.6551478
1276880907698	4.140586	-8.267551	1.4165162	-0.45232677	0.0	-19.3125	40.9375	-27.4375	0.05244628	0.15201382	-2.6772864
1276880907738	4.3312707	-8.471856	1.1168685	-0.22648048	0.0	-19.3125	41.4375	-27.1875	0.076769374	0.11684699	-2.6689823
1276880907768	4.7943625	-8.730643	0.92618364	0.19674206	0.0	-20.3125	41.9375	-26.4375	0.10776351	0.09271975	-2.6394083
1276880907798	5.829509	-9.575105	0.19068487	1.4050474	0.0	-21.3125	41.4375	-26.4375	0.12968807	0.01700849	-2.5947134
1276880907828	5.706926	-9.765789	-0.3405087	1.5095148	0.0	-21.8125	41.6875	-25.9375	0.080317564	-0.030095011	-2.6127381
1276880907868	5.5571017	-9.466142	-0.27240697	1.1734877	0.0	-22.3125	41.6875	-25.4375	0.06991422	-0.024811612	-2.6107495
1276880907908	5.175732	-8.730643	0.19068487	0.34463978	0.0	-22.3125	41.9375	-24.4375	0.092872635	0.018785404	-2.6064665
1276880907938	5.325556	-7.9679036	-0.29964766	-0.21817684	0.0	-22.3125	42.6875	-23.4375	0.20455159	-0.03125591	-2.5524075
1276880907968	5.8976107	-7.273266	-0.53119355	-0.42771816	0.0	-22.3125	42.9375	-22.1875	0.37276053	-0.056667216	-2.460264
1276880907998	6.5513873	-7.164303	-0.38136974	-0.091026306	0.0	-22.0625	43.6875	-21.1875	0.52063406	-0.03926333	-2.400852
1276880908028	6.891896	-7.246025	-0.42223078	0.20241451	0.0	-21.8125	44.1875	-20.4375	0.5790459	-0.042197358	-2.3812375
1276880908058	6.701211	-7.504812	-0.23154591	0.25724792	0.0	-22.0625	44.9375	-19.9375	0.5695494	-0.023009608	-2.4127018
1276880908088	5.8976107	-8.117727	0.040861044	0.2273407	0.0	-21.5625	44.9375	-19.9375	0.4264787	0.0040722736	-2.5132954
1276880908118	5.325556	-8.499097	-0.29964766	0.22759056	0.0	-21.3125	44.6875	-19.4375	0.2648558	-0.029866956	-2.5818417
1276880908158	5.134871	-8.499097	-0.5720546	0.13964558	0.0	-21.5625	44.4375	-19.9375	0.19642162	-0.057546094	-2.598115
1276880908198	4.9850473	-8.430995	-0.23154591	-0.00940609	0.0	-20.8125	43.1875	-19.4375	0.19522053	-0.02363598	-2.6076124
1276880908228	5.366417	-8.076866	-0.29964766	-0.10489845	0.0	-21.0625	43.4375	-18.6875	0.31173882	-0.030890847	-2.5551484
1276880908258	5.7477865	-7.6546354	-0.38136974	-0.22667503	0.0	-21.3125	43.9375	-19.1875	0.41706312	-0.03981958	-2.4975224
1276880908298	5.938472	-7.6273947	-0.38136974	-0.13255882	0.0	-21.0625	43.9375	-18.6875	0.46745294	-0.03943198	-2.480055
1276880908338	5.407278	-7.6546354	0.14982383	-0.43357468	0.0	-21.5625	44.4375	-18.9375	0.41629785	0.01598517	-2.5265806
1276880908368	4.2904096	-8.349273	-0.27240697	-0.41558075	0.0	-21.0625	44.1875	-19.6875	0.06919329	-0.029011093	-2.6669137
1276880908408	4.440233	-8.921328	-0.84446156	0.19429302	0.0	-20.8125	43.6875	-19.9375	0.03479152	-0.084538855	-2.6797788
1276880908458	5.325556	-8.076866	1.1441092	-0.06466389	0.0	-20.8125	43.1875	-21.1875	0.39235723	0.11771272	-2.5586662
1276880908498	6.5513873	-7.9270425	0.7218784	0.5025587	0.0	-20.8125	43.4375	-22.1875	0.5525414	0.07008002	-2.4509242
1276880908530	7.7363577	-8.267551	-0.38136974	1.5224752	0.0	-20.8125	42.9375	-22.9375	0.5241987	-0.03366913	-2.3893738
1276880908568	7.5456724	-8.390134	0.313268	1.4818239	0.0	-20.5625	42.1875	-23.6875	0.52272683	0.027754704	-2.4091365
1276880908598	5.366417	-7.6954966	1.2258313	-0.34505558	0.0	-20.0625	41.6875	-24.4375	0.38347176	0.12992385	-2.5326507
1276880908641	5.6252036	-7.273266	1.2666923	-0.5250654	0.0	-19.5625	40.9375	-23.9375	0.49660805	0.13690095	-2.4832778
1276880908901	6.701211	-6.932757	1.920469	0.024806976	0.0	-19.8125	40.4375	-23.9375	0.7423199	0.1966033	-2.3731759
1276880908938	7.6273947	-6.66035	1.920469	0.49993134	0.0	-20.8125	38.9375	-24.6875	0.75678396	0.18742971	-2.288614
1276880908968	7.8861814	-6.66035	1.920469	0.6928892	0.0	-22.0625	37.6875	-25.1875	0.7014664	0.18394542	-2.2721236
1276880909008	6.932757	-6.973618	1.5390993	0.14640427	0.0	-23.3125	36.375	-27.4375	0.41689554	0.15525888	-2.3591328
1276880909048	6.469665	-7.5865335	1.4982382	0.2758484	0.0	-24.0625	35.125	-28.6875	0.20032606	0.1491503	-2.4354854
1276880909078	6.238119	-7.5456724	1.2666923	0.06532097	0.0	-24.5625	35.125	-28.6875	0.14907567	0.12866671	-2.450773
1276880909108	6.469665	-7.43671	1.0760075	0.10894394	0.0	-25.375	35.375	-27.6875	0.17666414	0.10873081	-2.4256225
1276880909148	6.891896	-7.273266	1.0351465	0.26658916	0.0	-25.625	35.375	-26.6875	0.2537701	0.10294375	-2.383111
1276880909178	7.43671	-7.1234417	1.2666923	0.5689268	0.0	-26.875	35.875	-25.6875	0.34917405	0.12238935	-2.3346825
1276880909208	7.3958488	-7.04172	2.070293	0.6130667	0.0	-27.375	36.375	-24.6875	0.45476568	0.20002103	-2.3316712
1276880909248	6.891896	-6.932757	2.7649305	0.3523941	0.0	-27.875	36.375	-24.6875	0.47643265	0.27564165	-2.3591502
1276880909288	6.2789803	-7.1234417	2.2609777	-0.045449257	0.0	-28.875	36.125	-24.6875	0.16564086	0.23375195	-2.4191194
1276880909318	6.2108784	-8.158588	1.5390993	0.56187916	0.0	-29.125	36.125	-24.6875	-0.073592745	0.14899011	-2.4909184
1276880909358	6.1700177	-8.267551	1.0351465	0.5612354	0.0	-29.125	35.375	-25.4375	-0.10490337	0.10000825	-2.500468
1276880909408	6.66035	-7.6954966	0.61291564	0.3892603	0.0	-28.625	34.625	-26.4375	0.04282304	0.06015014	-2.4281762
1276880909448	6.5922484	-7.43671	1.4573772	0.23756886	0.0	-28.375	34.125	-27.1875	0.068458386	0.14561011	-2.416316
1276880909488	6.782933	-7.164303	1.4982382	0.17233467	0.0	-28.375	33.375	-27.4375	0.11336719	0.1507092	-2.3835313
1276880909528	7.082581	-7.04172	1.4165162	0.28073215	0.0	-28.875	33.375	-26.9375	0.16011968	0.1408902	-2.3533015
1276880909568	6.891896	-6.932757	1.6480621	0.10684872	0.0	-29.375	33.875	-25.9375	0.16656803	0.1670197	-2.3591502
1276880909608	6.701211	-7.1234417	1.607201	0.10459328	0.0	-29.375	34.375	-25.1875	0.12247203	0.16287859	-2.3867269
1276880909648	6.5922484	-7.246025	1.4573772	0.09721565	0.0	-29.375	34.625	-25.1875	0.08602149	0.14768866	-2.4034035
1276880909678	6.4424243	-7.4639506	1.4982382	0.1663189	0.0	-29.125	34.875	-24.9375	0.041456595	0.15080081	-2.4295201
1276880909708	6.238119	-7.6954966	1.4165162	0.20041275	0.0	-28.875	34.625	-25.4375	-0.03334563	0.14202866	-2.4604099
1276880909738	6.4015636	-7.7363577	1.2258313	0.3093729	0.0	-29.375	34.625	-25.6875	-0.027889004	0.12147573	-2.4503279
1276880909778	6.701211	-7.4639506	1.0351465	0.2774124	0.0	-29.375	34.125	-26.1875	0.04382244	0.10283287	-2.4099886
1276880909808	6.973618	-7.246025	1.1849703	0.31957245	0.0	-29.625	33.875	-27.1875	0.09832829	0.1172887	-2.3753493
1276880909838	7.0553403	-7.205164	1.3075534	0.3620224	0.0	-29.875	33.375	-27.4375	0.093172014	0.12894346	-2.3667004
1276880909878	7.1234417	-7.164303	1.4573772	0.40092564	0.0	-29.375	32.875	-27.1875	0.113409795	0.14326364	-2.3590543
1276880909918	6.782933	-7.1234417	1.607201	0.16002941	0.0	-29.875	32.875	-26.4375	0.054596882	0.16196461	-2.3806753
1276880909958	6.5513873	-7.1234417	1.607201	0.003914833	0.0	-30.125	32.875	-25.9375	0.0044263797	0.16456527	-2.3980029
1276880909998	6.4015636	-7.3958488	1.607201	0.10605335	0.0	-30.375	33.375	-25.6875	-0.062262274	0.16285439	-2.4281332
1276880910028	6.4424243	-7.5456724	1.4165162	0.2157507	0.0	-30.625	33.625	-25.6875	-0.076534115	0.14180984	-2.434902
1276880910068	6.5922484	-7.43671	1.2666923	0.21167755	0.0	-30.125	34.125	-26.1875	0.004625641	0.12677683	-2.416316
1276880910108	6.742072	-7.3958488	1.2258313	0.2758484	0.0	-29.125	33.875	-26.4375	0.062256042	0.12188165	-2.4024043
1276880910138	6.851035	-7.246025	1.1849703	0.23554611	0.0	-29.375	33.625	-26.4375	0.08348614	0.118274674	-2.3842065
1276880910168	6.891896	-7.04172	1.1168685	0.10957146	0.0	-29.375	33.625	-26.4375	0.08348614	0.118274674	-2.3842065
1276880910198	7.014479	-7.04172	1.0760075	0.19067574	0.0	-29.375	33.375	-26.6875	0.12539114	0.10783842	-2.3581326
1276880910228	6.8237944	-7.082581	1.2258313	0.104444504	0.0	-29.625	32.875	-26.6875	0.07010246	0.12400026	-2.3748016
1276880910268	6.932757	-7.1234417	1.2258313	0.20879841	0.0	-28.875	32.875	-26.6875	0.10538141	0.12270171	-2.3697596
1276880910308	7.0553403	-7.014479	1.3756552	0.23691368	0.0	-28.875	32.625	-26.6875	0.13481396	0.13740075	-2.3532903
1276880910348	7.205164	-6.973618	1.7570249	0.37337303	0.0	-29.125	32.625	-26.4375	0.17050861	0.17346399	-2.3398654
1276880910388	6.742072	-7.04172	1.7297841	0.09453678	0.0	-29.375	33.125	-25.9375	0.094638444	0.17560588	-2.3779302
1276880910428	6.469665	-7.3141265	1.4982382	0.07250595	0.0	-29.625	32.875	-25.6875	-0.0218756	0.15224394	-2.417383
1276880910459	6.6331096	-7.5456724	1.0760075	0.29746342	0.0	-29.375	32.875	-25.6875	-0.01714243	0.10669433	-2.420467
1276880910498	6.851035	-7.3958488	0.84446156	0.3100872	0.0	-29.375	32.875	-25.9375	0.03566906	0.08356897	-2.3944168
1276880910538	6.932757	-7.164303	1.2258313	0.23790169	0.0	-29.625	32.875	-25.9375	0.07710846	0.122344404	-2.3726182
1276880910578	6.782933	-7.164303	1.4982382	0.17233467	0.0	-29.875	33.375	-26.6875	0.063562036	0.1507092	-2.3835313
1276880910628	6.4015636	-7.43671	1.5390993	0.12579632	0.0	-29.875	33.125	-26.6875	-0.052961987	0.15558363	-2.4308586
1276880910658	6.238119	-7.7363577	1.3756552	0.2261858	0.0	-29.875	33.375	-26.4375	-0.114531696	0.1375486	-2.462999
1276880910688	6.2789803	-7.6546354	1.334794	0.18338108	0.0	-29.875	33.375	-26.4375	-0.114531696	0.1375486	-2.462999
1276880910718	6.4424243	-7.4639506	1.334794	0.1430769	0.0	-29.875	33.625	-25.9375	-0.032777313	0.13455954	-2.4295201
1276880910758	6.701211	-7.3549876	1.4573772	0.2494936	0.0	-30.125	33.625	-25.9375	0.01975624	0.14543623	-2.4026725
1276880910798	6.782933	-7.246025	1.607201	0.24800777	0.0	-30.125	33.625	-26.1875	0.05287611	0.16053507	-2.389192
1276880910828	6.891896	-7.1234417	1.4982382	0.21763897	0.0	-30.125	33.625	-26.4375	0.08894464	0.15002292	-2.3727138
1276880910868	6.932757	-6.973618	1.334794	0.116864204	0.0	-30.375	33.625	-26.4375	0.10725459	0.13491713	-2.3591328
1276880910908	7.0553403	-6.932757	1.2258313	0.16047573	0.0	-30.375	34.125	-26.6875	0.14511292	0.12329961	-2.3474314
1276880910948	7.0553403	-6.973618	1.1168685	0.17616367	0.0	-30.125	34.375	-26.1875	0.15507546	0.11211385	-2.3503692
1276880910988	6.973618	-7.04172	1.1168685	0.16654205	0.0	-29.875	34.625	-26.1875	0.14889395	0.11222246	-2.3610535
1276880911028	7.0553403	-7.082581	1.1849703	0.26037216	0.0	-29.625	34.375	-26.1875	0.15691489	0.117981635	-2.3581214
1276880911068	7.082581	-7.014479	1.2258313	0.23668289	0.0	-29.625	34.625	-25.9375	0.18378633	0.12235932	-2.3513637
1276880911108	6.932757	-7.04172	1.4165162	0.1761074	0.0	-29.875	34.625	-25.6875	0.15714543	0.14237681	-2.3639915
1276880911148	6.782933	-7.164303	1.3756552	0.1546669	0.0	-30.125	34.625	-25.6875	0.10062415	0.1385425	-2.3835313
1276880911178	6.66035	-7.3141265	1.334794	0.17525291	0.0	-30.375	34.625	-25.9375	0.0436633	0.13412316	-2.402944
1276880911208	6.701211	-7.3549876	1.4573772	0.2494936	0.0	-30.375	34.125	-25.4375	0.028552918	0.14543623	-2.4026725
1276880911248	6.851035	-7.1234417	1.4982382	0.18959045	0.0	-29.875	33.625	-25.6875	0.0948881	0.15044706	-2.3756852
1276880911288	7.014479	-6.932757	1.4982382	0.16885757	0.0	-29.625	33.375	-25.4375	0.15648426	0.15076214	-2.3503351
1276880911318	7.014479	-6.851035	1.4573772	0.10614681	0.0	-29.875	32.875	-24.9375	0.14468843	0.14755462	-2.3444073
1276880911358	6.973618	-7.082581	1.3756552	0.2276268	0.0	-30.125	32.875	-25.1875	0.08467613	0.13752873	-2.3639462
1276880911398	6.701211	-7.43671	1.0760075	0.2615509	0.0	-30.875	32.625	-25.1875	-0.054134693	0.10707637	-2.4081707
1276880911438	6.469665	-7.7772183	0.92618364	0.35206604	0.0	-31.375	32.125	-25.4375	-0.16669771	0.09129811	-2.4477162
1276880911478	6.1700177	-7.5865335	1.3075534	0.059165	0.0	-31.125	32.125	-25.4375	-0.1982047	0.13292484	-2.4588032
1276880911518	6.5513873	-7.246025	1.4573772	0.070064545	0.0	-31.375	32.125	-25.1875	-0.09419767	0.14809766	-2.4064975
1276880911558	7.014479	-7.04172	1.4982382	0.24489021	0.0	-31.125	32.625	-25.1875	0.05346597	0.14961313	-2.3581324
1276880911598	7.205164	-7.014479	1.4573772	0.35412025	0.0	-31.125	33.125	-24.9375	0.11091567	0.14392817	-2.3427854
1276880911638	7.1234417	-7.014479	1.3075534	0.2758112	0.0	-31.125	33.625	-24.9375	0.11237419	0.13005224	-2.3484876
1276880911668	7.0553403	-6.891896	1.2258313	0.1320982	0.0	-30.875	33.625	-25.4375	0.1256695	0.12365347	-2.3444762
1276880911708	6.891896	-7.04172	1.4982382	0.15973186	0.0	-30.875	33.625	-25.1875	0.08041733	0.15090124	-2.3669467
1276880911748	6.5922484	-7.3549876	1.4165162	0.17133045	0.0	-30.875	33.875	-24.6875	-0.021299947	0.14244545	-2.4108276
1276880911788	6.5922484	-7.6954966	0.9942854	0.3750496	0.0	-30.875	33.625	-24.4375	-0.07899233	0.09781005	-2.433258
1276880911818	6.782933	-7.5456724	0.88532263	0.37810135	0.0	-30.875	33.375	-24.4375	-0.03184909	0.08703613	-2.4093761
1276880911858	7.0553403	-7.205164	0.92618364	0.3200493	0.0	-31.125	33.625	-24.6875	0.063003756	0.091587566	-2.3667004
1276880911908	7.082581	-6.782933	1.3756552	0.09605408	0.0	-30.875	33.125	-25.1875	0.13676155	0.13936785	-2.3345869
1276880911948	7.082581	-6.742072	1.4573772	0.07982731	0.0	-30.375	33.125	-24.6875	0.16960253	0.14795034	-2.331569
1276880911988	7.0553403	-6.891896	1.3756552	0.15168667	0.0	-30.375	33.875	-24.1875	0.16843288	0.13858423	-2.3444762
1276880912028	6.66035	-6.851035	1.6480621	-0.11061764	0.0	-30.625	33.625	-23.9375	0.09303116	0.1708021	-2.3703065
1276880912068	6.701211	-6.973618	1.607201	-0.00253582	0.0	-30.625	33.875	-23.9375	0.08591332	0.16467454	-2.3761122
1276880912108	6.932757	-7.43671	1.2258313	0.43397617	0.0	-31.375	34.125	-25.4375	0.01623807	0.11999049	-2.3912513
1276880912148	6.8237944	-7.164303	1.1168685	0.15019703	0.0	-30.625	33.625	-25.9375	0.04906186	0.112407476	-2.3805325
1276880912188	7.246025	-6.5513873	1.4982382	0.07617664	0.0	-29.875	33.125	-26.4375	0.22959366	0.15218695	-2.3058915
1276880912218	7.5865335	-6.932757	1.3075534	0.5532875	0.0	-29.875	33.125	-26.4375	0.22959366	0.15218695	-2.3058915
1276880912248	7.082581	-6.851035	1.334794	0.13725853	0.0	-28.875	32.625	-26.1875	0.16614161	0.13463874	-2.3395782
1276880912288	7.164303	-6.973618	1.3756552	0.28547573	0.0	-28.875	32.375	-26.4375	0.1496085	0.13673542	-2.3427079
1276880912318	6.973618	-7.273266	1.4982382	0.3804226	0.0	-28.625	32.875	-26.9375	0.10289624	0.14760792	-2.377224
1276880912358	6.851035	-7.205164	1.56634	0.25836372	0.0	-28.375	33.125	-27.4375	0.11085848	0.15625733	-2.381383
1276880912398	6.851035	-7.04172	1.7978859	0.1810875	0.0	-28.375	33.875	-27.1875	0.17286883	0.18099593	-2.369919
1276880912438	6.5922484	-7.3958488	1.607201	0.23025227	0.0	-28.375	34.125	-26.9375	0.07806813	0.16082151	-2.4135802
1276880912478	6.701211	-7.164303	1.334794	0.093608856	0.0	-28.375	34.375	-26.6875	0.13413982	0.135236	-2.389581
1276880912508	6.742072	-7.082581	1.3756552	0.06811142	0.0	-27.875	34.125	-26.6875	0.16295187	0.13976482	-2.38082
1276880912538	6.6331096	-7.3549876	1.3756552	0.19267082	0.0	-28.125	34.125	-26.6875	0.096400574	0.13801257	-2.4077554
1276880912578	6.6331096	-7.4639506	1.4982382	0.29054832	0.0	-28.125	34.375	-27.1875	0.08899776	0.14893153	-2.4150636
1276880912618	6.701211	-7.205164	1.920469	0.21875858	0.0	-28.625	34.125	-27.1875	0.12485745	0.1927515	-2.3924177
1276880912658	6.701211	-7.273266	1.607201	0.21281719	0.0	-29.125	34.375	-27.4375	0.094009556	0.16110381	-2.3971074
1276880912688	6.742072	-7.082581	1.56634	0.0964756	0.0	-28.875	33.875	-27.9375	0.11823788	0.15883322	-2.38082
1276880912718	6.891896	-7.04172	1.3075534	0.13285351	0.0	-28.875	33.875	-28.1875	0.13750395	0.1319336	-2.3669467
1276880912748	7.205164	-7.3141265	1.2258313	0.53324795	0.0	-28.125	34.125	-28.1875	0.17017664	0.118833	-2.363699
1276880912788	6.891896	-7.04172	1.2666923	0.12756062	0.0	-28.125	34.125	-27.9375	0.16898753	0.12785615	-2.3669467
1276880912818	7.164303	-6.891896	1.2666923	0.21482563	0.0	-27.875	34.125	-27.6875	0.23569271	0.12673678	-2.336817
1276880912858	7.504812	-6.932757	1.2666923	0.48848534	0.0	-27.875	34.375	-27.1875	0.2854031	0.123350516	-2.3165925
1276880912898	6.742072	-6.932757	1.920469	0.052703857	0.0	-28.375	33.875	-27.1875	0.17916605	0.19603978	-2.370138
1276880912938	6.510526	-7.273266	1.8387469	0.12654305	0.0	-28.625	34.125	-26.9375	0.0783634	0.18618518	-2.411474
1276880912978	6.1291566	-7.6273947	1.9477097	0.170187	0.0	-29.125	34.375	-25.9375	-0.07023286	0.196485	-2.4646778
1276880913018	5.938472	-7.8589406	2.070293	0.2588606	0.0	-29.375	33.875	-25.4375	-0.18977048	0.20716041	-2.4944963
1276880913058	6.3607025	-7.7363577	1.607201	0.33696175	0.0	-29.375	33.625	-25.4375	-0.07388171	0.1591152	-2.453471
1276880913098	6.973618	-7.205164	1.334794	0.30905056	0.0	-28.875	33.125	-25.6875	0.11583374	0.13233866	-2.3725235
1276880913138	7.0553403	-6.932757	1.2666923	0.16558361	0.0	-28.625	32.375	-26.4375	0.14499357	0.127366	-2.3474314
1276880913168	6.851035	-7.246025	1.3075534	0.25074768	0.0	-28.625	32.625	-26.9375	0.07646499	0.13037817	-2.3842065
1276880913198	6.5513873	-7.3958488	1.5390993	0.19275379	0.0	-28.625	32.875	-26.9375	0.018660225	0.15453345	-2.4166675
1276880913230	6.510526	-7.3958488	1.56634	0.17027092	0.0	-28.875	32.875	-27.1875	0.0024300732	0.15764852	-2.4197717
1276880913268	6.66035	-7.3141265	1.5390993	0.20462036	0.0	-29.125	33.875	-27.4375	0.06280659	0.15434879	-2.402944
1276880913308	6.891896	-7.014479	1.5390993	0.14673996	0.0	-28.875	33.375	-27.6875	0.1351651	0.1552536	-2.365009
