#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277308113958	-0.10896278	0.7218784	10.528529	0.74715996	0.0	4.0625	-18.0625	-54.0625	-3.0518553	1.501567	0.14981246
1277308113998	0.27240697	0.95342433	11.032481	1.2703018	0.0	5.5625	-18.0625	-54.5625	-2.3835857	1.4811597	-0.27829966
1277308114028	0.92618364	1.0760075	10.419566	0.7091932	0.0	6.0625	-18.3125	-54.5625	-1.7188373	1.4353751	-0.7107074
1277308114068	1.1441092	1.1849703	9.847511	0.17766857	0.0	6.0625	-18.5625	-54.3125	-1.574125	1.4050639	-0.7678561
1277308114108	1.607201	1.3756552	9.956474	0.37209702	0.0	6.0625	-18.3125	-54.3125	-1.3426516	1.3614309	-0.8628683
1277308114148	4.0180025	1.2666923	11.727119	2.6542559	0.0	5.3125	-17.625	-54.8125	-0.7879568	1.225907	-1.2654042
1277308114188	5.2165933	0.5720546	10.760075	2.1649532	0.0	5.8125	-16.375	-55.3125	-0.54594034	1.1170238	-1.4615722
1277308114228	3.5957718	-0.95342433	6.4015636	-2.402691	0.0	6.3125	-13.625	-56.5	-0.30508754	1.0443808	-1.8299836
1277308114268	1.879608	-2.0294318	4.0588636	-4.8948383	0.0	7.5625	-11.125	-57.0	-0.046637554	0.9725908	-2.3945034
1277308114308	-2.1792557	-0.8036005	6.742072	-2.6756992	0.0	8.5625	-9.6875	-56.5	0.7115802	1.2390226	1.9240763
1277308114348	-5.938472	1.9885708	13.824653	5.3703346	0.0	9.3125	-10.6875	-55.5625	0.5467605	1.1454499	1.2476703
1277308114388	-2.3699405	0.7218784	13.021052	3.4479914	0.0	9.8125	-13.125	-54.5625	1.8500044	1.3827794	1.2751268
1277308114428	-1.9885708	0.040861044	6.6331096	-2.881751	0.0	8.5625	-14.625	-53.8125	1.1213462	1.27947	1.5502512
1277308114468	-2.1383946	0.14982383	6.742072	-2.7319975	0.0	7.3125	-16.125	-53.8125	1.0821798	1.2629548	1.500847
1277308114508	-0.19068487	0.53119355	10.56939	0.7777977	0.0	7.0625	-16.625	-53.5625	-3.0737062	1.5174499	0.34464732
1277308114548	-0.6537767	1.3075534	11.141444	1.430294	0.0	7.8125	-16.875	-52.8125	3.0932667	1.4403291	0.4636476
1277308114588	-2.1792557	-0.10896278	9.193735	-0.3575344	0.0	8.5625	-18.0625	-52.5625	1.3218611	1.3377745	1.6207547
1277308114628	-4.1814466	0.313268	9.343558	0.4346733	0.0	10.0625	-18.3125	-52.5625	1.0050602	1.1489607	1.4960175
1277308114658	0.19068487	-0.53119355	9.507003	-0.2829094	0.0	10.3125	-17.625	-52.8125	0.1605255	1.5115001	-2.7969453
1277308114688	1.4573772	0.19068487	10.228881	0.5272894	0.0	10.0625	-17.625	-53.0625	-0.8917016	1.4280821	-1.4406943
1277308114728	0.42223078	0.0	9.534244	-0.26306152	0.0	10.75	-17.8125	-53.0625	-0.9371506	1.5265392	-1.5707964
1277308114758	-0.6946377	0.42223078	9.302697	-0.46850395	0.0	10.3125	-18.3125	-52.5625	2.496558	1.4836348	1.0246297
1277308114798	-0.50395286	0.42223078	10.18802	0.4025612	0.0	8.8125	-19.3125	-52.5625	2.6151223	1.5063534	0.8734055
1277308114828	0.14982383	-0.08172209	9.234595	-0.5704775	0.0	7.0625	-19.8125	-52.5625	-0.69937813	1.5523121	-2.070143
1277308114868	0.53119355	0.19068487	8.812365	-0.9762316	0.0	5.0625	-20.5625	-52.0625	-1.5162823	1.5068393	-1.226149
1277308114908	1.1441092	0.7627395	10.147159	0.43325138	0.0	3.8125	-22.5625	-51.125	-1.6848804	1.4361064	-0.98279375
1277308114948	3.0237172	0.84446156	10.95076	1.5852385	0.0	2.875	-25.0	-50.125	-1.1878489	1.291599	-1.2984561
1277308114978	2.4108016	2.152015	10.760075	1.4282217	0.0	1.875	-27.25	-48.875	-1.662383	1.2790357	-0.8420539
1277308115018	0.9942854	2.8330324	8.240311	-1.0363941	0.0	0.875	-30.0	-47.6875	-2.3195338	1.221386	-0.33753118
1277308115058	1.1849703	3.718355	7.9270425	-0.9710226	0.0	-0.375	-32.4375	-45.9375	-2.2420888	1.1133153	-0.3085063
1277308115099	0.88532263	5.243834	7.8589406	-0.3174696	0.0	-1.125	-34.9375	-43.0	-2.343399	0.9758885	-0.16725394
1277308115138	0.92618364	6.510526	7.5865335	0.23328304	0.0	-2.625	-38.1875	-39.75	-2.361936	0.85662436	-0.14131123
1277308115180	1.7570249	7.205164	7.9679036	1.0786161	0.0	-4.0625	-41.125	-36.3125	-2.3030095	0.8212379	-0.23918809
1277308115218	1.7297841	7.0553403	8.730643	1.5509071	0.0	-5.8125	-43.125	-33.375	-2.7714047	0.87681836	-0.24043114
1277308115258	2.1111538	6.932757	8.662541	1.4875832	0.0	-7.8125	-44.875	-31.1875	-2.7767596	0.8741339	-0.2955972
1277308115298	1.879608	6.5922484	7.7772183	0.56040287	0.0	-8.8125	-45.625	-28.6875	-2.8909097	0.8483434	-0.2777538
1277308115338	1.7297841	6.4424243	6.851035	-0.24455452	0.0	-9.0625	-45.875	-27.0	-2.929412	0.79874104	-0.26231223
1277308115378	1.879608	6.782933	6.742072	-0.060028076	0.0	-9.0625	-46.3125	-25.75	-2.8867662	0.7638878	-0.27032533
1277308115418	2.2609777	6.891896	6.891896	0.19877243	0.0	-8.5625	-46.5625	-25.0	-2.7191522	0.7598546	-0.317
1277308115459	2.152015	6.742072	7.3958488	0.42981815	0.0	-7.5625	-46.8125	-26.25	-2.7213752	0.80741155	-0.30896977
1277308115498	1.4573772	6.0474343	7.1234417	-0.34943962	0.0	-7.3125	-46.3125	-27.6875	-2.9248683	0.8529569	-0.23648179
1277308115538	0.95342433	5.9793324	7.5456724	-0.13201332	0.0	-6.8125	-45.375	-29.1875	-3.1177692	0.89457583	-0.15812217
1277308115578	1.3075534	6.4424243	7.668256	0.2936802	0.0	-6.8125	-44.125	-31.1875	-2.9879386	0.86209595	-0.20023993
1277308115618	1.6480621	6.66035	7.668256	0.48307896	0.0	-7.3125	-43.125	-32.125	-2.8555562	0.84088564	-0.24257137
1277308115658	1.920469	6.510526	7.668256	0.43431187	0.0	-7.8125	-42.625	-32.625	-2.736308	0.8462237	-0.2868441
1277308115688	3.214402	6.1700177	8.008764	0.80192184	0.0	-8.0625	-41.875	-33.625	-2.1956391	0.8555524	-0.48028356
1277308115728	4.099725	5.597963	7.8861814	0.6974821	0.0	-8.0625	-40.625	-34.375	-1.8740976	0.8492261	-0.63211566
1277308115758	4.2086873	5.284695	7.3958488	0.21031666	0.0	-8.0625	-39.875	-35.375	-1.7249651	0.83059406	-0.67253685
1277308115798	4.099725	5.134871	6.742072	-0.39229012	0.0	-7.8125	-39.1875	-36.0625	-1.5845555	0.79826707	-0.6737698
1277308115838	4.671779	5.325556	6.469665	-0.21271324	0.0	-7.5625	-39.375	-36.3125	-1.4003892	0.7400832	-0.72009605
1277308115878	4.862464	5.134871	5.6252036	-0.77042484	0.0	-7.5625	-39.875	-36.5625	-1.2472286	0.67195475	-0.75815696
1277308115918	4.2904096	5.325556	4.8216033	-1.4390335	0.0	-6.8125	-40.375	-35.125	-1.1852297	0.6140983	-0.6781624
1277308115958	4.5628166	6.2108784	5.325556	-0.43884087	0.0	-6.3125	-41.125	-34.125	-1.2172588	0.6046757	-0.633604
1277308115998	4.671779	6.5513873	5.938472	0.19393158	0.0	-6.0625	-41.625	-32.875	-1.3539693	0.63578916	-0.6194624
1277308116028	4.0588636	6.5922484	5.597963	-0.25315285	0.0	-6.0625	-42.375	-31.375	-1.429941	0.6260636	-0.5518855
1277308116068	4.099725	6.742072	5.7477865	-0.04446125	0.0	-6.5625	-42.875	-31.1875	-1.4732096	0.6295493	-0.5463401
1277308116108	4.0588636	6.510526	6.238119	0.08149719	0.0	-6.8125	-43.125	-30.9375	-1.6502753	0.68267184	-0.55747026
1277308116148	3.759216	6.0201936	6.4424243	-0.22128296	0.0	-7.3125	-43.375	-30.9375	-1.8286649	0.7370552	-0.5581925
1277308116178	3.2961242	5.5571017	6.1291566	-0.90090084	0.0	-7.3125	-43.125	-30.1875	-1.9463109	0.75903916	-0.5353581
1277308116218	3.214402	5.6660647	6.2789803	-0.75887394	0.0	-7.3125	-43.125	-29.9375	-2.0084019	0.76700294	-0.51603407
1277308116248	3.8681788	6.5922484	7.3549876	0.800724	0.0	-7.5625	-42.875	-29.4375	-2.007457	0.76617527	-0.5306399
1277308116288	4.7943625	7.1234417	8.19945	2.066021	0.0	-7.5625	-42.625	-28.6875	-1.9304601	0.76233965	-0.59240204
1277308116328	5.5571017	7.1234417	8.471856	2.5787106	0.0	-7.8125	-42.625	-28.9375	-1.8229058	0.7532618	-0.66249764
1277308116368	5.134871	6.3607025	7.8180795	1.5047512	0.0	-7.8125	-42.125	-29.6875	-1.7923741	0.7631041	-0.6791645
1277308116408	3.8273177	5.012288	6.891896	-0.46482944	0.0	-8.3125	-41.625	-30.4375	-1.9567853	0.82972616	-0.6521402
1277308116448	2.7921712	4.0588636	6.238119	-1.857768	0.0	-8.0625	-40.625	-32.375	-2.1093376	0.9023402	-0.6025721
1277308116488	2.2201166	3.7864566	5.7886477	-2.5420365	0.0	-8.0625	-39.375	-34.375	-2.2056055	0.9220271	-0.5303081
1277308116528	2.7240696	4.2904096	6.742072	-1.3636827	0.0	-8.5625	-37.9375	-35.375	-2.1158519	0.92487067	-0.5657015
1277308116568	3.6774938	5.09401	7.7772183	0.1912508	0.0	-8.5625	-36.4375	-37.0625	-1.8153334	0.89129335	-0.6252898
1277308116608	4.2495484	5.938472	8.240311	1.2036552	0.0	-10.0625	-35.4375	-38.0625	-1.6275713	0.8456735	-0.62111676
1277308116648	4.399372	6.3607025	8.240311	1.4944878	0.0	-11.5	-34.1875	-38.8125	-1.4424411	0.8170902	-0.6050991
1277308116678	4.372132	6.5513873	7.7363577	1.2336149	0.0	-12.75	-33.1875	-39.5	-1.110421	0.77643454	-0.58848226
1277308116718	4.2904096	6.742072	7.43671	1.1097507	0.0	-14.0	-32.4375	-39.5	-0.8272806	0.7494578	-0.5667292
1277308116758	4.440233	6.4424243	7.3958488	0.95992184	0.0	-14.25	-31.75	-40.0	-0.846837	0.757252	-0.60345286
1277308116798	4.6036777	5.9793324	7.6273947	0.9229078	0.0	-14.0	-31.5	-40.75	-1.032969	0.7907442	-0.65613586
1277308116838	5.2165933	5.5162406	7.8180795	1.0912447	0.0	-14.0	-31.25	-41.5	-1.1020375	0.80005383	-0.75748664
1277308116878	6.238119	5.09401	8.390134	1.8233719	0.0	-13.5	-30.5	-42.25	-1.0937343	0.8058511	-0.88601875
1277308116918	7.246025	4.7126403	8.730643	2.4790325	0.0	-13.25	-29.25	-43.0	-1.0032341	0.7904012	-0.9941569
1277308116958	7.014479	4.0588636	7.9679036	1.5584183	0.0	-12.75	-27.75	-43.6875	-0.9112733	0.776921	-1.0462302
1277308116998	7.246025	4.2495484	7.3141265	1.3315716	0.0	-12.5	-26.25	-44.6875	-0.7392054	0.7163937	-1.0403876
1277308117038	7.43671	4.1814466	7.0553403	1.2643471	0.0	-12.5	-25.75	-45.6875	-0.67899054	0.6909653	-1.0585809
1277308117078	6.782933	3.6774938	5.325556	-0.43148708	0.0	-12.5	-25.75	-46.4375	-0.58827794	0.60413384	-1.0739856
1277308117118	6.3607025	3.336985	4.862464	-1.1326914	0.0	-12.25	-26.5	-46.1875	-0.6131106	0.5950883	-1.0876431
1277308117158	6.238119	2.9556155	5.434519	-1.0212193	0.0	-11.75	-27.25	-45.9375	-0.72073346	0.66693807	-1.1283282
1277308117198	5.9793324	2.8738933	6.0201936	-0.8481674	0.0	-11.0	-27.75	-45.6875	-0.8147063	0.73692024	-1.1227582
1277308117238	5.366417	2.6014864	6.2789803	-1.1468716	0.0	-10.75	-28.0	-45.6875	-0.9206492	0.81114185	-1.1194055
1277308117278	4.5219555	2.4925237	6.4424243	-1.5504045	0.0	-11.0	-26.75	-46.4375	-1.0072312	0.8951601	-1.0670286
1277308117318	4.1814466	3.0237172	6.891896	-1.1970282	0.0	-11.25	-25.25	-47.6875	-0.9731519	0.9281084	-0.9447169
1277308117358	4.3312707	3.9499009	7.668256	-0.15451145	0.0	-12.5	-23.8125	-48.375	-0.7788125	0.9181209	-0.8314183
1277308117398	4.5628166	4.3312707	8.240311	0.5606985	0.0	-12.5	-21.5625	-48.875	-0.5834687	0.91873235	-0.811426
1277308117428	4.399372	4.2086873	8.240311	0.4388485	0.0	-12.75	-20.8125	-49.875	-0.5286989	0.93447286	-0.80754644
1277308117468	4.3312707	4.2086873	8.158588	0.34399128	0.0	-13.0	-20.3125	-49.625	-0.47716513	0.9335733	-0.7997513
1277308117508	5.053149	4.4810944	8.580819	1.1132851	0.0	-12.75	-20.0625	-49.625	-0.47506005	0.90397877	-0.84532636
1277308117548	5.175732	4.6036777	8.349273	1.0419636	0.0	-12.75	-20.3125	-49.375	-0.45206505	0.8782404	-0.84382737
1277308117588	5.012288	4.671779	8.430995	1.0575218	0.0	-12.5	-20.0625	-48.875	-0.4387372	0.88835704	-0.8205455
1277308117628	5.434519	5.243834	9.765789	2.5384884	0.0	-12.25	-19.8125	-48.875	-0.44557264	0.9125456	-0.80325335
1277308117658	5.938472	5.012288	10.079058	2.9203243	0.0	-12.0	-19.0625	-49.875	-0.46959603	0.91398716	-0.86977446
1277308117688	6.2108784	4.630918	9.575105	2.510128	0.0	-11.5	-18.3125	-50.125	-0.45761338	0.890527	-0.9301082
1277308117728	6.0201936	4.372132	8.812365	1.7266073	0.0	-10.75	-18.3125	-50.625	-0.44572172	0.86961854	-0.9426729
1277308117758	5.829509	4.099725	8.430995	1.2329416	0.0	-10.0625	-19.5625	-50.625	-0.5208727	0.86903346	-0.9578784
1277308117798	5.5571017	3.990762	7.8180795	0.582283	0.0	-8.8125	-20.8125	-49.375	-0.57906526	0.85190934	-0.94800115
1277308117838	4.7943625	3.9499009	7.1234417	-0.35513973	0.0	-7.8125	-22.8125	-49.125	-0.64471114	0.85364777	-0.8816728
1277308117878	4.7535014	3.759216	7.1234417	-0.45406246	0.0	-7.0625	-24.3125	-48.375	-0.7540395	0.8658628	-0.9016713
1277308117918	5.434519	3.8273177	8.62168	1.0798426	0.0	-5.8125	-25.0	-47.6875	-0.88620263	0.9140145	-0.9572166
1277308117958	4.903325	4.099725	9.152874	1.356926	0.0	-4.0625	-26.5	-46.9375	-1.0409606	0.9612141	-0.87442094
1277308117988	3.405087	3.486809	9.084772	0.5028372	0.0	-2.125	-27.0	-46.1875	-1.3714511	1.0784053	-0.77354103
1277308118018	2.6423476	3.214402	8.662541	-0.19655132	0.0	0.375	-27.5	-44.9375	-1.5413442	1.1229916	-0.6880327
1277308118058	1.6889231	4.099725	6.3607025	-2.0530224	0.0	2.625	-28.0	-43.5	-1.2426171	0.962026	-0.39077413
1277308118098	0.50395286	6.4424243	2.8330324	-2.7508106	0.0	4.3125	-29.5	-41.25	-0.24763146	0.41317153	-0.07806513
1277308118138	1.879608	7.5456724	-0.10896278	-2.029635	0.0	5.3125	-32.1875	-36.3125	-0.3386155	-0.014011333	-0.24412906
1277308118178	2.8330324	9.80665	-0.6946377	0.42462444	0.0	6.8125	-35.6875	-29.6875	-0.47714138	-0.06794583	-0.2812322
1277308118218	3.718355	9.80665	0.5720546	0.6968632	0.0	10.0625	-38.6875	-22.8125	-0.83345413	0.05449013	-0.36241865
1277308118258	3.7864566	9.80665	0.6537767	0.72592163	0.0	13.75	-40.125	-17.125	-1.0659285	0.062111825	-0.36847615
1277308118298	3.8681788	9.847511	0.27240697	0.7768507	0.0	17.25	-40.125	-14.4375	-1.1531754	0.025741676	-0.37429082
1277308118338	4.8216033	10.18802	2.5333846	1.7459097	0.0	19.1875	-39.375	-14.875	-1.32688	0.22108881	-0.44202936
1277308118378	4.5219555	9.80665	2.1792557	1.2100477	0.0	19.9375	-37.9375	-17.375	-1.2348754	0.19912723	-0.4320554
1277308118418	5.134871	7.5456724	3.1054392	-0.16570473	0.0	21.4375	-36.6875	-21.0625	-1.219618	0.3279568	-0.5975222
1277308118458	5.325556	7.43671	4.7943625	0.5206013	0.0	22.1875	-36.1875	-24.75	-1.2211568	0.48278067	-0.62146115
1277308118498	4.0180025	8.19945	3.7864566	0.07831669	0.0	23.9375	-36.1875	-27.6875	-1.1407573	0.3930981	-0.4556424
1277308118538	3.8681788	6.2789803	3.3778462	-1.6950378	0.0	25.375	-36.9375	-30.6875	-1.1099368	0.4295053	-0.552139
1277308118578	3.568531	7.504812	2.9147544	-1.0002651	0.0	26.125	-37.4375	-33.625	-1.0220698	0.337344	-0.44385546
1277308118618	3.8273177	6.8237944	2.9556155	-1.4431467	0.0	27.125	-36.9375	-37.3125	-0.97633415	0.36119717	-0.5111566
1277308118658	5.9793324	7.0553403	2.4516625	-0.23894978	0.0	26.125	-33.6875	-41.0	-0.8401787	0.25913408	-0.70303524
1277308118698	6.0201936	6.701211	2.3426998	-0.49873924	0.0	23.1875	-29.0	-43.6875	-0.73218	0.25442514	-0.731916
1277308118728	5.09401	6.3607025	0.7627395	-1.6219549	0.0	19.6875	-25.75	-45.1875	-0.61793727	0.09332636	-0.675263
1277308118758	5.829509	6.4424243	1.0351465	-1.0568199	0.0	16.5	-23.0625	-45.4375	-0.5578779	0.11858247	-0.73549515
1277308118798	6.4424243	5.597963	1.1441092	-1.1955528	0.0	14.0	-21.8125	-44.9375	-0.52733475	0.13325857	-0.8554192
1277308118838	4.372132	5.012288	2.5606253	-2.679563	0.0	11.5	-22.5625	-44.4375	-0.5528976	0.3674971	-0.71728885
1277308118878	3.486809	3.990762	7.0553403	-0.9827137	0.0	7.8125	-23.0625	-43.25	-0.9150847	0.92657614	-0.71810466
1277308118918	2.9147544	7.014479	6.5513873	0.22427082	0.0	4.3125	-24.5625	-42.75	-0.6235746	0.71169627	-0.3938256
1277308118958	2.9147544	8.308413	10.691973	4.044119	0.0	0.625	-27.0	-43.0	-0.8830681	0.8818885	-0.33740485
1277308118998	0.50395286	6.932757	12.789507	4.7497425	0.0	-1.625	-29.25	-43.25	-3.0435486	1.0729601	-0.072563924
1277308119038	0.38136974	9.343558	12.258313	5.6113176	0.0	-3.375	-30.0	-43.9375	0.6708423	0.91911757	-0.040793683
1277308119078	-1.2258313	11.75436	10.651112	6.1029005	0.0	-4.3125	-29.0	-44.6875	0.47514153	0.7335073	0.10391174
1277308119118	-0.08172209	8.539958	8.539958	2.2709503	0.0	-3.5625	-26.75	-45.1875	0.28436846	0.7853754	0.009569086
1277308119158	-0.6946377	6.238119	9.084772	1.2355299	0.0	-2.625	-23.0625	-46.4375	0.5858742	0.96620345	0.110896856
1277308119198	-1.7570249	5.8976107	9.384419	1.4154835	0.0	-0.875	-18.0625	-48.125	0.45930415	0.9903939	0.2895488
1277308119238	-0.040861044	3.5276701	8.117727	-0.95545673	0.0	1.125	-13.375	-49.375	-0.13030325	1.1608285	0.011582494
1277308119278	1.1441092	4.0588636	8.853226	-3.7765503E-4	0.0	3.375	-9.1875	-49.625	-0.38460782	1.1262655	-0.27475044
1277308119318	-2.6423476	5.47538	9.234595	1.2495489	0.0	7.0625	-6.1875	-48.125	-0.1885042	0.9885716	0.4496205
1277308119358	-2.3426998	7.43671	8.076866	1.4195986	0.0	11.5	-4.4375	-44.1875	-0.36575228	0.8030283	0.30517748
1277308119398	-2.4516625	6.238119	8.689782	1.1677332	0.0	17.25	-3.9375	-38.3125	-0.7559516	0.91379	0.3744687
1277308119438	-2.4925237	4.7535014	10.038197	1.5763998	0.0	23.4375	-5.6875	-33.375	-1.4773973	1.0797813	0.48294145
1277308119478	-2.3018389	3.486809	8.812365	-0.054005623	0.0	29.375	-8.6875	-30.9375	-1.952581	1.1280702	0.5834819
1277308119518	-2.5333846	2.5606253	3.1463003	-5.023968	0.0	34.5625	-11.875	-34.375	-1.3090448	0.7179641	0.78005064
1277308119558	-1.6480621	1.2258313	-0.9125633	-7.5590863	0.0	37.0625	-15.375	-40.75	-0.18239118	-0.4180983	0.931274
1277308119598	-6.742072	6.701211	5.9793324	1.4234066	0.0	36.8125	-21.5625	-48.375	-0.5122657	0.5614807	0.78843766
1277308119638	-12.217452	12.176591	1.0760075	7.476095	0.0	33.5625	-27.5	-54.8125	-0.080844276	0.062299356	0.7870732
1277308119678	-6.510526	5.2165933	2.9147544	-0.96947956	0.0	29.875	-32.0	-56.75	0.1588118	0.33612233	0.8952905
1277308119718	-8.880466	3.5957718	4.5219555	0.78770447	0.0	26.375	-36.1875	-57.75	0.58119434	0.4409811	1.186066
1277308119758	-5.7477865	4.7943625	3.6774938	-1.4671707	0.0	22.6875	-36.4375	-57.5	0.38040188	0.45668364	0.875592
1277308119798	-7.3549876	5.434519	1.4982382	-0.5397978	0.0	18.6875	-36.1875	-56.75	0.34492618	0.16238992	0.9344443
1277308119838	-6.4015636	6.2108784	3.1054392	-0.3621397	0.0	14.0	-37.4375	-57.25	0.38548863	0.33504212	0.80051583
1277308119878	-5.202973	2.2201166	2.982856	-3.4115524	0.0	8.8125	-38.1875	-57.0	0.67390966	0.48524886	1.1674854
1277308119918	-3.445948	3.2961242	-0.84446156	-4.9639125	0.0	3.375	-37.9375	-55.5625	0.3976916	-0.17527293	0.8076167
1277308119958	-3.568531	7.668256	-0.23154591	-1.3455524	0.0	-1.625	-33.4375	-50.375	0.29559326	-0.027369358	0.435557
1277308119998	-4.099725	14.369467	2.6423476	5.368043	0.0	-3.5625	-28.25	-42.25	0.29302013	0.17502075	0.27792406
1277308120028	-4.5900574	16.88923	1.9477097	7.8032436	0.0	-4.0625	-23.5625	-33.875	0.31240964	0.1108299	0.26536477
1277308120058	-5.243834	9.765789	0.3405087	1.2831821	0.0	-2.625	-19.0625	-26.25	0.41438377	0.03070941	0.49277627
1277308120098	-3.214402	8.539958	1.6889231	-0.52679443	0.0	-0.125	-18.3125	-22.3125	0.3356274	0.18301886	0.35999358
1277308120138	-1.920469	8.812365	1.5390993	-0.6570711	0.0	0.375	-18.3125	-21.0625	0.19658647	0.16901891	0.21457398
1277308120168	-1.6480621	9.00305	1.4982382	-0.5321827	0.0	0.625	-18.3125	-19.8125	0.1599905	0.1622554	0.18105142
1277308120198	-1.9885708	9.343558	1.1168685	-0.18875599	0.0	0.125	-18.5625	-18.625	0.22448307	0.1163866	0.2096992
1277308120238	-2.4108016	2.9147544	1.5390993	-5.7229524	0.0	0.875	-19.5625	-17.625	0.8465113	0.3864349	0.69105
1277308120278	-1.7978859	12.871228	0.61291564	3.2039833	0.0	2.625	-22.5625	-16.875	0.0330241	0.047126267	0.13878457
1277308120318	-2.1792557	9.534244	0.88532263	0.013469696	0.0	3.8125	-25.5	-16.125	0.14206079	0.09027653	0.22471118
1277308120358	-0.46309182	8.853226	0.3405087	-0.93478394	0.0	6.0625	-29.5	-16.375	-0.2882726	0.03839016	0.052260064
1277308120398	-2.2201166	10.310603	-0.0	0.7402668	0.0	7.5625	-33.4375	-15.875	-0.022326464	-0.0	0.21208549
1277308120438	-1.1168685	9.425281	-0.29964766	-0.3106985	0.0	8.0625	-36.4375	-15.125	-0.22444834	-0.031560544	0.1179471
1277308120478	-0.84446156	6.973618	-1.4573772	-2.6325016	0.0	8.0625	-40.375	-14.1875	-0.1407715	-0.20456667	0.120507
1277308120518	0.61291564	10.95076	-2.8330324	1.5212307	0.0	6.8125	-44.375	-12.1875	-0.38682467	-0.2527771	-0.05591181
1277308120558	-0.6537767	13.021052	-0.9942854	3.2686634	0.0	4.3125	-47.3125	-11.4375	-0.12814234	-0.07611643	0.05016708
1277308120598	0.88532263	9.724928	-2.2609777	0.21682453	0.0	1.375	-49.0625	-10.4375	-0.26827562	-0.22752628	-0.090786174
1277308120638	1.920469	9.847511	-3.0645783	0.68398	0.0	-0.875	-50.0625	-10.0	-0.34909025	-0.2964483	-0.19260326
1277308120678	0.9942854	11.264028	-3.445948	2.0145798	0.0	-1.875	-50.3125	-9.0	-0.109425716	-0.2957998	-0.08804267
1277308120718	0.6946377	7.1234417	-3.636633	-1.7785091	0.0	-1.375	-51.3125	-6.5	-0.12394391	-0.4701115	-0.097207
1277308120759	-1.1849703	6.2789803	-5.012288	-1.6855183	0.0	-0.125	-51.8125	-3.5625	0.2771201	-0.6651674	0.18652643
1277308120798	-2.2201166	6.1291566	-6.428804	-0.65105057	0.0	1.875	-52.0625	-1.125	0.42141858	-0.77844316	0.34752142
1277308120838	-0.29964766	11.34575	-4.671779	2.4669533	0.0	3.8125	-52.0625	0.125	-0.12286097	-0.39048433	0.026404427
1277308120878	2.0294318	14.750836	0.14982383	5.083891	0.0	5.8125	-51.3125	0.375	-1.6395774	0.010061847	-0.13672246
1277308120918	4.372132	4.903325	-3.3642259	-2.4258542	0.0	7.8125	-51.0625	-0.625	-1.1982743	-0.47327977	-0.728192
1277308120958	-1.2258313	8.921328	1.9885708	-0.584548	0.0	9.0625	-50.3125	-2.3125	-2.903035	0.21733795	0.13654952
1277308120988	-2.4108016	13.33432	-0.6946377	3.7616434	0.0	9.3125	-50.0625	-3.5625	-0.041695878	-0.051218044	0.17886457
1277308121028	-0.27240697	8.853226	-2.7921712	-0.5195608	0.0	8.5625	-49.8125	-5.5625	-0.33241367	-0.30537498	0.03075953
1277308121068	1.0760075	8.499097	-0.95342433	-1.186821	0.0	7.5625	-49.8125	-6.5	-0.8610141	-0.110835046	-0.12593259
1277308121108	-0.08172209	8.853226	-0.38136974	-0.94483757	0.0	5.8125	-49.8125	-7.5	-0.50689924	-0.04304848	0.009230508
1277308121148	0.7627395	8.19945	-0.84446156	-1.528616	0.0	4.5625	-49.3125	-9.5	-0.56358474	-0.10219009	-0.092756316
1277308121188	1.0351465	8.281172	-0.6946377	-1.4321737	0.0	4.0625	-49.0625	-11.1875	-0.58890295	-0.08304241	-0.124354996
1277308121228	1.2258313	9.112013	-0.7218784	-0.5842562	0.0	3.125	-48.5625	-13.6875	-0.5034066	-0.078354664	-0.13372627
1277308121258	1.6889231	8.812365	-1.0351465	-0.7743883	0.0	2.875	-48.5625	-15.875	-0.51431817	-0.11485783	-0.18935764
1277308121318	0.7218784	10.310603	-0.9125633	0.56939983	0.0	2.375	-48.0625	-17.625	-0.25732294	-0.088062786	-0.06989915
1277308121358	-1.4165162	10.691973	-0.95342433	1.0208063	0.0	1.125	-47.0625	-19.0625	0.21579209	-0.088170364	0.13171703
1277308121398	-3.486809	11.34575	0.42223078	2.0703096	0.0	0.375	-46.8125	-20.8125	0.60897946	0.0355579	0.29816145
