#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277137842862	3.990762	1.8387469	9.234595	0.42002678	0.0	-32.875	2.4375	-36.5	2.1461506	1.1266803	-1.1390381
1277137842899	4.7943625	1.6889231	8.894087	0.4375267	0.0	-33.875	0.4375	-35.75	2.27313	1.0515815	-1.2320982
1277137842939	4.7535014	1.9477097	8.730643	0.32318115	0.0	-34.875	-1.8125	-34.25	2.333674	1.0389545	-1.1819199
1277137842979	3.5957718	2.3426998	8.894087	0.0687027	0.0	-35.1875	-5.3125	-32.75	2.362096	1.1212281	-0.9933567
1277137843019	3.405087	2.8738933	8.730643	-0.004711151	0.0	-35.1875	-8.5625	-32.25	2.292327	1.0988952	-0.86979586
1277137843059	4.5628166	2.6832085	9.193735	0.8020096	0.0	-34.875	-12.625	-31.5	2.7372742	1.048399	-1.0392027
1277137843099	5.2165933	2.6832085	9.193735	1.099184	0.0	-34.125	-15.625	-31.0	3.0273008	1.0028561	-1.0957266
1277137843129	4.671779	2.6832085	8.281172	0.07277012	0.0	-33.875	-17.625	-30.75	3.0375986	0.99401903	-1.0494552
1277137843169	3.8273177	2.3699405	7.5865335	-0.9850588	0.0	-33.625	-18.875	-30.75	3.046997	1.0352619	-1.0163664
1277137843209	4.0180025	2.5333846	6.8237944	-1.4924116	0.0	-33.375	-19.625	-30.75	3.057272	0.962698	-1.0082457
1277137843249	5.938472	2.8330324	7.9270425	0.49526787	0.0	-33.625	-20.625	-29.75	-2.7873204	0.8780148	-1.1256651
1277137843289	7.273266	3.8681788	8.390134	1.9516468	0.0	-34.125	-22.375	-28.5	-2.749682	0.7945524	-1.0820061
1277137843329	6.1291566	3.1054392	6.0201936	-0.6713867	0.0	-34.875	-24.125	-26.25	-2.5143604	0.7194964	-1.1018296
1277137843362	4.630918	5.175732	3.9499009	-1.8169494	0.0	-35.6875	-25.125	-24.0	1.5869507	0.5171146	-0.72989964
1277137843399	4.6036777	5.2165933	11.304889	3.4676561	0.0	-36.4375	-25.875	-22.25	2.759674	1.0191004	-0.7230657
1277137843439	4.2086873	5.09401	9.00305	1.361022	0.0	-36.6875	-26.125	-21.25	2.664091	0.9376514	-0.6905156
1277137843479	3.9499009	4.5628166	6.0201936	-1.2823467	0.0	-36.1875	-26.125	-21.25	2.5607288	0.7841714	-0.71352214
1277137843519	4.0588636	4.4810944	5.6660647	-1.5205851	0.0	-35.4375	-26.375	-21.25	2.5969727	0.75296664	-0.7359966
1277137843559	4.671779	4.671779	8.580819	1.0230083	0.0	-34.875	-26.875	-22.25	2.878735	0.9146423	-0.7853982
1277137843599	4.2904096	4.862464	8.076866	0.5512905	0.0	-34.875	-27.625	-22.5	2.7675576	0.89430684	-0.7229794
1277137843639	4.1814466	5.134871	6.973618	-0.18985558	0.0	-34.625	-28.125	-22.25	2.6341476	0.8112521	-0.683414
1277137843679	3.9090397	5.175732	7.7363577	0.28889465	0.0	-34.875	-28.375	-22.0	2.6347787	0.8730841	-0.646861
1277137843709	4.8216033	5.2165933	7.8180795	0.7566385	0.0	-34.625	-28.625	-22.0	2.822559	0.8332457	-0.7460697
1277137843739	4.862464	5.053149	7.43671	0.41501904	0.0	-34.125	-28.875	-21.75	2.885281	0.8147347	-0.7661697
1277137843779	4.4810944	4.9850473	7.205164	0.034350395	0.0	-33.875	-28.875	-22.0	2.8137884	0.8214843	-0.73221093
1277137843819	4.7126403	5.243834	7.43671	0.4408579	0.0	-33.875	-28.875	-22.25	2.8024712	0.8120646	-0.7320971
1277137843862	4.7126403	5.243834	7.668256	0.61011124	0.0	-33.625	-28.625	-22.75	2.8055384	0.8273581	-0.7320971
1277137843899	4.372132	4.9850473	7.3549876	0.09597969	0.0	-33.125	-28.875	-23.25	2.8053484	0.8371394	-0.7199894
1277137843939	4.099725	5.053149	7.43671	0.07498455	0.0	-33.375	-30.125	-23.25	2.7759418	0.8519697	-0.6816058
1277137843979	4.1814466	4.9850473	7.668256	0.25005627	0.0	-33.125	-30.125	-23.5	2.8290415	0.86717105	-0.69795454
1277137844019	4.0588636	4.9850473	7.504812	0.07501316	0.0	-33.375	-30.375	-23.0	2.8012996	0.8624957	-0.6833443
1277137844059	4.140586	5.053149	7.5865335	0.20505619	0.0	-33.375	-29.875	-22.75	2.78894	0.8598831	-0.68646294
1277137844099	4.3312707	4.9850473	7.43671	0.13896465	0.0	-33.125	-29.125	-22.75	2.8176293	0.84464824	-0.7153376
1277137844129	4.2086873	4.862464	7.5456724	0.10767174	0.0	-32.875	-29.375	-22.75	2.8463757	0.864989	-0.7134505
1277137844169	4.2495484	4.8216033	7.504812	0.074074745	0.0	-32.625	-29.625	-22.75	2.882869	0.8626066	-0.7224185
1277137844209	4.3312707	4.7126403	7.504812	0.05697441	0.0	-32.625	-29.875	-22.25	2.944912	0.8646334	-0.7432545
1277137844249	4.2086873	4.7126403	7.504812	0.0037641525	0.0	-32.875	-30.375	-22.25	2.9278564	0.8710168	-0.7289696
1277137844279	4.2086873	4.7535014	7.4639506	-0.007701874	0.0	-33.125	-30.125	-22.25	2.8986092	0.86594725	-0.72468257
1277137844309	4.372132	4.7943625	7.6273947	0.20726967	0.0	-33.375	-29.875	-22.0	2.915429	0.86590075	-0.7393683
1277137844349	4.8216033	4.8216033	8.008764	0.7117157	0.0	-33.625	-29.625	-22.25	2.998487	0.8654817	-0.7853982
1277137844379	4.630918	4.7126403	8.281172	0.7873192	0.0	-33.625	-28.875	-22.25	2.9621377	0.8973668	-0.77665204
1277137844419	4.630918	4.6036777	7.7772183	0.34836674	0.0	-33.625	-28.375	-22.25	2.9578164	0.872362	-0.78834796
1277137844449	4.5219555	4.2904096	7.014479	-0.42269516	0.0	-34.125	-27.875	-23.0	2.9577653	0.8442862	-0.81166726
1277137844489	4.671779	3.9499009	7.273266	-0.30256462	0.0	-34.125	-26.875	-23.25	3.0590787	0.8714729	-0.8689316
1277137844529	4.7126403	3.8273177	7.9270425	0.17810535	0.0	-34.375	-26.625	-23.5	3.092027	0.9172203	-0.8886974
1277137844569	4.862464	3.9499009	7.8180795	0.2117157	0.0	-34.375	-26.625	-23.75	3.0887854	0.8952649	-0.8885852
1277137844599	4.8216033	4.0588636	8.008764	0.38464642	0.0	-33.625	-26.375	-23.5	3.0641282	0.9040589	-0.8710775
1277137844629	4.7943625	4.1814466	8.076866	0.47469997	0.0	-33.625	-26.875	-23.75	3.0451145	0.90363973	-0.8535776
1277137844669	4.630918	4.0180025	7.8861814	0.18242359	0.0	-33.625	-27.375	-23.75	3.0724826	0.90996253	-0.85614604
1277137844709	4.399372	4.0588636	7.4639506	-0.23902702	0.0	-33.625	-27.375	-23.75	3.0724826	0.90996253	-0.85614604
1277137844749	4.5219555	4.140586	7.8589406	0.16107178	0.0	-34.125	-27.375	-24.25	2.9962013	0.9082671	-0.8293949
1277137844789	4.5628166	4.1814466	7.9679036	0.28251648	0.0	-33.625	-27.375	-24.25	3.0110106	0.9103988	-0.82898426
1277137844819	4.6036777	4.2904096	7.8861814	0.28261757	0.0	-32.625	-27.125	-24.25	3.0089612	0.8972919	-0.8206057
1277137844849	4.440233	4.2495484	7.8589406	0.170187	0.0	-32.625	-27.125	-24.25	3.0089612	0.8972919	-0.8206057
1277137844890	4.6036777	4.2904096	7.7772183	0.19767857	0.0	-32.625	-27.625	-23.5	3.0315907	0.89049834	-0.8206057
1277137844929	4.5219555	4.099725	7.6273947	-0.037670135	0.0	-33.125	-27.625	-23.75	3.0470672	0.8959084	-0.83433217
1277137844969	4.7535014	3.9090397	7.7363577	0.07907677	0.0	-33.625	-27.125	-23.75	3.1202173	0.898797	-0.8825754
1277137845009	4.7943625	3.9090397	7.8180795	0.16274643	0.0	-34.125	-27.125	-23.5	3.1139803	0.9014185	-0.88677096
1277137845049	4.7943625	3.9090397	7.7772183	0.1307354	0.0	-33.625	-26.625	-24.0	3.1086924	0.8988671	-0.88677096
1277137845089	4.8216033	3.9090397	8.117727	0.41225147	0.0	-33.625	-26.375	-23.5	3.106619	0.9179921	-0.8895442
1277137845119	4.7943625	3.9090397	8.158588	0.4319563	0.0	-33.625	-26.375	-23.5	3.106619	0.9179921	-0.8895442
1277137845159	4.7943625	3.7864566	8.19945	0.41852188	0.0	-33.375	-26.375	-23.5	-3.1409538	0.9304496	-0.90232277
1277137845199	4.7943625	3.8273177	8.117727	0.3684063	0.0	-33.625	-26.625	-23.25	3.1331708	0.92364836	-0.8970956
1277137845239	4.7943625	3.9499009	8.117727	0.41514683	0.0	-34.125	-26.375	-23.5	3.074417	0.9176217	-0.8816728
1277137845279	4.7126403	4.0180025	8.076866	0.3712225	0.0	-34.375	-26.625	-23.5	3.0406945	0.91665566	-0.8647941
1277137845309	4.7126403	4.140586	8.049625	0.398736	0.0	-34.125	-26.875	-23.75	3.023118	0.90879315	-0.84992385
1277137845349	4.7126403	4.099725	7.7772183	0.16841125	0.0	-34.375	-26.375	-23.75	3.0012274	0.89413255	-0.85483813
1277137845379	4.903325	3.8681788	7.5865335	0.019890785	0.0	-34.125	-26.375	-23.5	3.1182566	0.8820527	-0.9028672
1277137845419	5.053149	3.636633	7.6273947	0.03898716	0.0	-34.375	-25.625	-23.0	-3.1030824	0.8862372	-0.9469864
1277137845459	5.175732	3.405087	7.3141265	-0.22128296	0.0	-35.1875	-25.375	-23.0	-3.0398374	0.86802083	-0.9888912
1277137845499	5.284695	3.2961242	7.3958488	-0.13757515	0.0	-35.4375	-25.375	-22.5	-2.9947948	0.8708818	-1.0131242
1277137845539	5.2165933	3.568531	7.8589406	0.2784977	0.0	-35.9375	-25.375	-22.25	-3.109492	0.8934823	-0.97083974
1277137845579	4.7535014	3.9090397	8.430995	0.63164616	0.0	-36.4375	-25.625	-22.5	2.994439	0.94023794	-0.8825754
1277137845619	4.7943625	4.2904096	8.19945	0.6156578	0.0	-36.1875	-25.125	-22.25	2.885541	0.9054793	-0.84081364
1277137845659	4.9850473	3.990762	7.6273947	0.14091396	0.0	-35.9375	-25.125	-22.0	2.9961808	0.87377864	-0.89572227
1277137845699	5.175732	3.990762	7.5865335	0.2068348	0.0	-35.6875	-24.875	-22.5	3.0273523	0.8596769	-0.9139571
1277137845739	5.134871	3.990762	7.4639506	0.09302902	0.0	-35.6875	-25.125	-22.25	3.0291288	0.8540678	-0.9101205
1277137845779	5.2165933	3.990762	7.3549876	0.05412388	0.0	-35.9375	-25.375	-22.25	3.0482657	0.8418601	-0.9177559
1277137845809	5.325556	3.718355	7.273266	-0.055336952	0.0	-36.9375	-25.375	-22.5	3.1231341	0.8418483	-0.96127284
1277137845849	5.284695	3.568531	7.273266	-0.1338625	0.0	-37.4375	-25.625	-22.0	-3.127011	0.8509858	-0.9768697
1277137845889	5.284695	3.3778462	7.164303	-0.2848282	0.0	-37.4375	-25.625	-22.0	-3.127011	0.8509858	-0.9768697
1277137845919	5.407278	3.2961242	7.0553403	-0.32609558	0.0	-37.4375	-25.375	-21.75	-3.0278416	0.83932245	-1.0233685
1277137845959	5.5571017	3.255263	7.246025	-0.11216736	0.0	-36.9375	-25.375	-21.5	-2.9745407	0.84419715	-1.0408951
1277137845999	5.6660647	3.405087	7.4639506	0.16377926	0.0	-36.6875	-25.125	-21.5	-3.0034704	0.84596115	-1.0296701
1277137846039	5.5571017	3.5957718	7.5865335	0.26144028	0.0	-36.9375	-25.125	-22.0	-3.0880806	0.8534039	-0.9964915
1277137846079	5.5571017	3.7864566	7.7772183	0.47458363	0.0	-36.9375	-25.625	-22.25	-3.1221893	0.85786504	-0.97268176
1277137846109	5.434519	3.990762	7.8861814	0.56889915	0.0	-36.9375	-25.125	-22.5	3.0583277	0.86342645	-0.9373959
1277137846149	5.284695	3.9090397	7.8861814	0.4598217	0.0	-36.9375	-25.125	-23.0	3.051532	0.87594527	-0.9339259
1277137846189	5.366417	3.718355	7.8180795	0.3789749	0.0	-36.6875	-25.125	-22.5	3.1292677	0.87502587	-0.9648558
1277137846229	5.325556	3.5276701	7.43671	-0.0030460358	0.0	-36.4375	-24.875	-21.75	-3.1096828	0.86111414	-0.9857505
1277137846269	5.134871	3.445948	7.3141265	-0.22865963	0.0	-36.4375	-25.375	-21.5	-3.103362	0.8689307	-0.97973937
1277137846299	5.012288	3.568531	7.43671	-0.15459919	0.0	-36.4375	-25.625	-20.5	3.1294458	0.8795934	-0.9520909
1277137846329	5.012288	3.636633	7.4639506	-0.10826492	0.0	-36.1875	-25.625	-20.0	3.1176937	0.8782263	-0.94313204
1277137846359	5.09401	3.7864566	7.668256	0.14766216	0.0	-36.1875	-25.875	-20.5	3.1028435	0.8793822	-0.93158704
1277137846389	5.053149	3.990762	7.8589406	0.35324383	0.0	-36.1875	-26.125	-20.5	3.0522447	0.88438576	-0.9023322
1277137846419	4.944186	4.1814466	8.19945	0.6413374	0.0	-35.9375	-26.125	-21.0	2.9929152	0.90235317	-0.86878645
1277137846449	4.944186	4.5219555	8.240311	0.8138857	0.0	-35.9375	-26.375	-21.0	2.9186792	0.8881161	-0.8299729
1277137846479	4.9850473	4.7943625	7.8180795	0.63169193	0.0	-35.6875	-26.125	-20.5	2.8437293	0.84651697	-0.8048943
1277137846519	5.053149	4.8216033	7.273266	0.27712727	0.0	-35.4375	-26.125	-20.5	2.8305254	0.8056541	-0.8088421
1277137846559	5.134871	4.7943625	7.246025	0.2858076	0.0	-35.4375	-26.125	-20.75	2.8499775	0.80087346	-0.81967825
1277137846599	5.2165933	4.6036777	7.014479	0.07310772	0.0	-35.4375	-26.375	-21.5	2.9174876	0.78947675	-0.84773064
1277137846629	5.284695	4.2086873	6.932757	-0.1265583	0.0	-35.4375	-26.875	-21.5	3.079094	0.7983235	-0.89825946
1277137846689	5.434519	3.5276701	6.932757	-0.31762695	0.0	-35.4375	-26.875	-21.5	3.079094	0.7983235	-0.89825946
1277137846729	5.284695	3.173541	7.43671	-0.14725018	0.0	-35.6875	-27.125	-20.75	-2.9138632	0.8786744	-1.029998
1277137846769	5.053149	3.1463003	7.6954966	-0.07761192	0.0	-35.6875	-26.875	-20.25	-2.9700658	0.91241276	-1.0138949
1277137846799	5.053149	3.255263	7.9679036	0.17425919	0.0	-35.4375	-26.875	-20.75	-2.9941738	0.9244911	-0.99850583
1277137846839	5.053149	3.636633	8.076866	0.39115238	0.0	-35.4375	-27.375	-20.5	-3.0754468	0.91411114	-0.9469863
1277137846869	5.134871	4.2495484	7.8861814	0.5189209	0.0	-35.1875	-27.625	-21.0	3.0857158	0.86910665	-0.8794594
1277137846909	5.09401	4.5219555	7.6954966	0.470397	0.0	-34.625	-27.875	-20.75	3.0322478	0.84625614	-0.84481823
1277137846949	5.053149	4.8216033	7.273266	0.27712727	0.0	-35.1875	-27.625	-20.5	2.9058137	0.8056541	-0.8088421
1277137846989	5.012288	4.7943625	7.205164	0.19451618	0.0	-35.1875	-27.375	-20.5	2.8909664	0.8044256	-0.8076167
1277137847029	5.053149	4.4810944	7.082581	-0.02005291	0.0	-34.875	-27.625	-20.5	3.0052054	0.8091519	-0.84532636
1277137847069	5.243834	4.0180025	7.082581	-0.12134743	0.0	-35.4375	-27.625	-21.0	-3.1213973	0.82018346	-0.91698635
1277137847099	5.284695	3.759216	7.3958488	0.029929161	0.0	-35.4375	-27.625	-20.75	-3.0437803	0.85089684	-0.9524999
1277137847129	5.175732	3.6774938	7.43671	-0.028265	0.0	-34.625	-27.375	-21.0	-3.0284247	0.8641218	-0.95304066
1277137847169	5.053149	3.7864566	7.6954966	0.14785862	0.0	-34.375	-26.875	-21.0	-3.097814	0.88366115	-0.9277266
1277137847209	4.944186	3.6774938	7.43671	-0.14882469	0.0	-34.625	-26.625	-20.5	-3.1076012	0.878871	-0.931274
1277137847249	5.012288	3.759216	7.205164	-0.2583971	0.0	-34.375	-26.625	-20.75	-3.106434	0.85505265	-0.9272952
1277137847279	5.175732	4.099725	7.246025	-0.0035467148	0.0	-35.4375	-26.375	-20.5	3.071139	0.8318168	-0.9008878
1277137847309	5.284695	4.2495484	7.273266	0.13754654	0.0	-35.6875	-26.375	-20.25	3.0447118	0.82038444	-0.893546
1277137847339	5.284695	4.3312707	7.4639506	0.31256294	0.0	-35.1875	-26.625	-20.75	3.0493417	0.8295119	-0.8842253
1277137847379	5.134871	4.399372	7.5865335	0.3558731	0.0	-35.4375	-26.875	-21.0	3.0043478	0.84281737	-0.86238855
1277137847419	5.053149	4.2495484	7.6954966	0.33305645	0.0	-35.1875	-26.875	-21.5	3.0357306	0.8616939	-0.8715679
1277137847449	4.9850473	4.2904096	7.7363577	0.34763718	0.0	-35.1875	-26.875	-21.75	3.010431	0.866212	-0.8601485
1277137847489	5.09401	4.372132	7.8861814	0.5498133	0.0	-35.4375	-26.625	-21.5	2.996932	0.8655847	-0.8615098
1277137847529	5.134871	4.4810944	7.8861814	0.6163511	0.0	-35.4375	-26.375	-21.75	2.9639888	0.858118	-0.85328233
1277137847569	5.175732	4.372132	7.6954966	0.44636917	0.0	-35.6875	-26.875	-21.75	3.011526	0.84890765	-0.8693657
1277137847599	5.012288	3.9499009	7.3141265	-0.099889755	0.0	-35.9375	-27.125	-21.75	3.0937788	0.8533825	-0.90338856
1277137847629	4.944186	3.759216	7.0553403	-0.40694237	0.0	-36.1875	-27.125	-22.0	3.1256196	0.8489567	-0.92071635
1277137847669	4.7535014	3.5957718	7.164303	-0.4871769	0.0	-35.9375	-27.125	-22.0	3.1392705	0.8768773	-0.9231819
1277137847709	4.671779	3.568531	7.3958488	-0.35897732	0.0	-35.4375	-26.875	-22.75	3.1341355	0.89918864	-0.918491
1277137847749	4.630918	3.568531	7.8180795	-0.044365883	0.0	-34.875	-26.625	-22.75	3.1324153	0.9287054	-0.9142484
1277137847789	4.372132	3.636633	8.349273	0.29537868	0.0	-34.375	-26.625	-23.25	3.0754285	0.97285205	-0.87697804
1277137847821	4.5219555	3.486809	8.499097	0.432518	0.0	-34.375	-26.625	-24.0	-3.1374433	0.97921056	-0.9139373
1277137847859	4.3312707	2.9556155	8.430995	0.121956825	0.0	-34.625	-26.125	-24.0	-3.0562649	1.0143964	-0.9719872
1277137847899	3.9090397	2.5606253	10.337844	1.5383224	0.0	-34.375	-25.125	-25.75	-3.0642354	1.1462529	-0.9908776
1277137847929	2.7240696	3.5957718	8.730643	0.020569801	0.0	-33.625	-24.125	-27.75	2.641408	1.0938792	-0.648332
1277137847969	8.19945	2.7240696	5.366417	0.36438465	0.0	-32.125	-22.875	-28.75	-1.1977428	0.5557935	-1.2500428
1277137848009	4.440233	1.2258313	7.8861814	-0.67373276	0.0	-30.875	-21.875	-30.25	-2.4476414	1.0421486	-1.3014323
1277137848049	5.407278	1.920469	8.430995	0.3918066	0.0	-31.125	-21.625	-30.25	-2.4955037	0.973205	-1.2295288
1277137848089	3.5957718	2.1111538	10.419566	1.4162683	0.0	-31.375	-22.125	-28.75	-3.013693	1.1901337	-1.0399003
1277137848119	4.5628166	2.152015	10.378705	1.7331934	0.0	-32.375	-22.875	-28.5	-2.8467674	1.1183493	-1.1300915
1277137848159	5.5571017	2.2609777	8.894087	0.92173195	0.0	-32.875	-23.625	-27.75	-2.6349666	0.9773601	-1.1843878
1277137848199	4.903325	2.6423476	9.112013	0.87292767	0.0	-33.125	-23.625	-27.5	-2.8938897	1.0221255	-1.0765237
1277137848239	5.012288	2.5333846	8.076866	0.030871391	0.0	-33.125	-23.625	-28.0	-2.7955632	0.96320677	-1.1028104
1277137848293	6.238119	2.1792557	8.049625	0.60775185	0.0	-33.625	-22.875	-28.0	-2.4466355	0.88344944	-1.2347052
1277137848378	5.09401	1.879608	8.240311	0.061712265	0.0	-33.875	-22.875	-28.5	-2.6332107	0.9881748	-1.2173103
1277137848663	4.4810944	2.1792557	8.430995	-0.013232231	0.0	-34.125	-22.875	-28.25	-2.8747602	1.0370041	-1.1181507
1277137848709	3.9499009	2.982856	8.19945	-0.2290659	0.0	-34.125	-22.125	-29.25	2.9943423	1.0276916	-0.9239931
1277137848770	4.4810944	1.1441092	5.7886477	-2.397356	0.0	-33.375	-22.375	-30.0	-2.2511673	0.89669544	-1.3208177
1277137848809	5.938472	2.5333846	7.4639506	0.062191963	0.0	-31.875	-23.125	-30.25	-2.3830752	0.85766137	-1.1675667
1277137848840	4.399372	3.759216	7.8180795	-0.07995701	0.0	-29.625	-25.125	-31.25	3.1302023	0.9336147	-0.8637018
1277137848869	3.3778462	4.372132	8.430995	0.2733822	0.0	-27.875	-28.125	-29.75	2.8559825	0.9906921	-0.6577999
1277137848909	2.4516625	4.903325	9.997335	1.5951023	0.0	-26.125	-31.125	-27.75	2.7243297	1.0692173	-0.4636476
1277137848939	2.4516625	6.2789803	8.921328	1.3748674	0.0	-24.8125	-34.125	-26.0	2.576811	0.9237431	-0.3722514
1277137848969	2.7649305	6.3198414	8.349273	1.0236588	0.0	-23.5625	-36.375	-23.5	2.7704263	0.88028014	-0.4124104
1277137849009	2.4516625	6.973618	8.430995	1.4060068	0.0	-22.5625	-38.4375	-22.25	2.7035027	0.8509661	-0.3380661
1277137849054	1.4982382	7.43671	7.5865335	0.92204285	0.0	-21.0625	-39.9375	-21.5	2.450422	0.78542477	-0.198804
1277137849089	2.1111538	7.504812	5.597963	-0.20892334	0.0	-20.0625	-40.9375	-19.75	2.4585695	0.6227353	-0.27422
1277137849119	2.3018389	7.0553403	3.405087	-1.6414251	0.0	-19.3125	-42.4375	-17.75	2.1212351	0.43016753	-0.31536642
1277137849159	2.2201166	6.5922484	2.4108016	-2.4446788	0.0	-18.0625	-42.9375	-15.5	1.7355787	0.33362138	-0.3248465
1277137849199	1.3756552	7.014479	2.4925237	-2.2364445	0.0	-17.8125	-44.1875	-12.1875	1.9804803	0.33551386	-0.19365866
1277137849240	-0.0	9.466142	4.1814466	0.541893	0.0	-17.8125	-44.9375	-8.4375	2.1009138	0.41595247	0.0
1277137849285	-1.4165162	11.686258	5.012288	2.9878092	0.0	-16.5625	-45.6875	-4.4375	2.1024833	0.40253785	0.12062367
1277137849319	-1.1168685	10.61025	3.6774938	1.478241	0.0	-15.0625	-46.9375	0.3125	2.2166545	0.33193994	0.10487694
1277137849366	0.53119355	9.697687	1.3756552	0.0025148392	0.0	-12.0	-47.9375	4.0625	2.428736	0.14070565	-0.0547206
1277137849409	1.9477097	9.615966	1.7570249	0.16067123	0.0	-7.75	-48.6875	6.5625	-3.0057607	0.1772045	-0.19984587
1277137849452	0.08172209	11.032481	3.445948	1.7517614	0.0	-5.25	-49.1875	7.5625	2.9220476	0.30273646	-0.0074072727
1277137849489	-0.9125633	10.923519	2.7240696	1.4883308	0.0	-3.9375	-49.4375	6.5625	2.725053	0.24357663	0.08334761
1277137849519	1.0351465	9.765789	2.4108016	0.3054285	0.0	-4.6875	-49.4375	4.5625	-3.1078207	0.24072638	-0.105602905
1277137849549	3.718355	9.234595	1.920469	0.33199406	0.0	-7.75	-49.4375	2.3125	-2.3662567	0.19057211	-0.38279298
1277137849579	4.1814466	9.302697	0.27240697	0.39623547	0.0	-11.25	-48.4375	-0.9375	-1.6088654	0.026702186	-0.42242768
1277137849619	2.8738933	9.112013	2.2609777	0.011703491	0.0	-16.0625	-46.4375	-3.1875	2.978518	0.23236617	-0.3055211
1277137849649	1.2666923	9.193735	8.580819	2.8329592	0.0	-21.8125	-43.4375	-5.9375	2.6134398	0.7462406	-0.13691576
1277137849689	5.8567495	8.962189	7.8180795	3.450224	0.0	-26.875	-39.4375	-10.1875	3.0952652	0.6307341	-0.5788286
1277137849731	11.34575	7.7363577	4.1814466	4.5482016	0.0	-31.625	-33.875	-15.5	-1.4092367	0.29557663	-0.97234017
1277137849769	7.6954966	4.7943625	2.2609777	-0.4622078	0.0	-35.1875	-26.375	-21.25	-0.3607595	0.24438499	-1.0136302
1277137849809	2.1792557	4.140586	5.284695	-2.7482076	0.0	-37.1875	-17.625	-26.25	1.8560734	0.84610724	-0.4844779
1277137849849	-1.9885708	3.8681788	11.372991	2.3696432	0.0	-37.1875	-9.3125	-30.25	1.1010633	1.2055261	0.47485164
1277137849897	-0.08172209	3.568531	12.789507	3.4716244	0.0	-37.4375	-3.3125	-32.0	1.4059721	1.2986286	0.022896763
1277137849929	4.2495484	2.6832085	7.668256	-0.6382036	0.0	-37.1875	-0.3125	-33.75	1.9557936	0.99063575	-1.0076007
1277137849969	3.5957718	2.1792557	6.4015636	-2.1477504	0.0	-36.6875	0.1875	-34.0	1.9426163	0.98964894	-1.0259324
1277137850010	5.47538	2.1111538	7.273266	-0.46121502	0.0	-37.1875	0.4375	-33.75	1.9621545	0.89190495	-1.2027893
1277137850049	6.469665	1.7978859	7.7363577	0.43738174	0.0	-37.6875	-0.0625	-33.0	2.095373	0.8559688	-1.2997409
1277137850089	6.782933	1.4982382	7.5456724	0.44957066	0.0	-37.6875	-0.0625	-31.75	2.1759582	0.8267242	-1.3534034
1277137850119	7.3141265	1.7570249	7.6954966	0.95458794	0.0	-38.1875	0.1875	-31.0	2.060574	0.7967851	-1.3350401
1277137850159	6.973618	1.7297841	7.246025	0.39768124	0.0	-38.9375	-0.5625	-30.0	2.152768	0.7896304	-1.3276567
1277137850199	6.238119	1.9885708	7.6273947	0.24549866	0.0	-38.9375	-0.3125	-30.25	2.2071567	0.86144185	-1.2622029
1277137850229	5.829509	2.6423476	9.084772	1.3063269	0.0	-39.4375	-0.5625	-30.0	2.2322729	0.9570432	-1.1452255
1277137850269	5.597963	2.7240696	8.771504	0.94960594	0.0	-38.6875	-0.3125	-30.25	2.1535194	0.9535568	-1.1179115
1277137850299	4.440233	2.3426998	6.932757	-1.2470341	0.0	-38.1875	0.1875	-31.5	2.026251	0.94404614	-1.0853075
1277137850340	4.440233	2.3426998	7.0553403	-1.1474504	0.0	-37.6875	0.4375	-32.0	2.0098011	0.9523491	-1.0853075
1277137850380	4.5628166	2.5606253	8.499097	0.17386818	0.0	-36.9375	0.1875	-33.25	2.068956	1.0189704	-1.0593996
1277137850419	4.0588636	2.6423476	8.962189	0.38045883	0.0	-36.4375	-0.0625	-35.0	2.048129	1.0753525	-0.9937137
1277137850449	3.8681788	2.7921712	8.730643	0.14237785	0.0	-35.9375	-0.0625	-35.75	1.9540625	1.070702	-0.9455685
1277137850479	3.8681788	2.4108016	8.62168	-0.054309845	0.0	-34.875	0.4375	-36.5	2.012685	1.0844846	-1.013464
