#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277224650421	2.3699405	7.5456724	4.372132	-0.76954174	0.0	-1.625	-43.8125	-36.9375	-0.77298796	0.5049888	-0.30432314
1277224650451	2.3699405	7.43671	4.4810944	-0.80656815	0.0	-1.625	-43.8125	-36.9375	-0.77298796	0.5049888	-0.30432314
1277224650481	2.4925237	7.5865335	4.6036777	-0.5891657	0.0	-1.625	-43.8125	-37.1875	-0.8264191	0.5229645	-0.3174356
1277224650521	2.5606253	7.8180795	4.6036777	-0.3794012	0.0	-2.375	-43.3125	-37.6875	-0.7346001	0.51018345	-0.316515
1277224650561	2.5606253	7.8861814	4.5628166	-0.34261513	0.0	-2.375	-43.5625	-37.4375	-0.7315538	0.5030748	-0.31395847
1277224650611	2.5606253	7.9270425	4.2904096	-0.4363556	0.0	-2.625	-43.0625	-38.1875	-0.6271442	0.47560173	-0.31244367
1277224650651	2.4516625	7.9679036	4.399372	-0.38048363	0.0	-2.625	-43.0625	-38.4375	-0.61341274	0.4855774	-0.29849893
1277224650691	2.1792557	7.9679036	4.372132	-0.46041107	0.0	-2.375	-43.3125	-37.6875	-0.5958593	0.48679528	-0.2669751
1277224650731	2.1792557	7.8180795	4.0180025	-0.7503891	0.0	-2.125	-43.5625	-37.9375	-0.5678024	0.45969102	-0.2718452
1277224650761	2.2609777	7.7772183	3.7864566	-0.86604595	0.0	-1.875	-44.0625	-36.6875	-0.60779524	0.43731907	-0.28291965
1277224650801	2.2201166	8.049625	3.759216	-0.64929867	0.0	-1.875	-44.3125	-36.1875	-0.57900304	0.42301708	-0.26911327
1277224650841	2.2201166	8.158588	3.9090397	-0.49149704	0.0	-1.625	-44.8125	-35.875	-0.62154615	0.4330521	-0.2656869
1277224650871	2.1111538	8.281172	4.0588636	-0.34572315	0.0	-1.625	-45.0625	-34.875	-0.64904064	0.44340017	-0.24961719
1277224650911	2.0294318	8.349273	3.990762	-0.3327322	0.0	-1.625	-45.875	-34.875	-0.6301634	0.43480846	-0.23844281
1277224650941	2.1792557	8.281172	3.7864566	-0.44373322	0.0	-1.375	-46.375	-34.125	-0.6807121	0.41633353	-0.2573237
1277224650981	2.2609777	8.240311	3.5276701	-0.56223583	0.0	-1.375	-46.625	-34.375	-0.6502437	0.39152685	-0.26778984
1277224651021	2.2201166	8.308413	3.3778462	-0.56714344	0.0	-1.375	-46.875	-35.125	-0.5923499	0.3742637	-0.26111245
1277224651051	2.0294318	8.390134	3.214402	-0.5954981	0.0	-0.9375	-46.625	-34.625	-0.54557306	0.3564702	-0.23732479
1277224651091	1.7978859	8.349273	3.405087	-0.61222935	0.0	-0.9375	-46.625	-35.125	-0.5163472	0.37937796	-0.2120958
1277224651131	2.1111538	8.117727	3.9499009	-0.53539467	0.0	-0.4375	-46.625	-34.625	-0.75364596	0.44010818	-0.25443092
1277224651171	2.0294318	8.62168	3.5957718	-0.24728107	0.0	0.3125	-46.625	-33.625	-0.661571	0.38563934	-0.23117872
1277224651211	1.334794	8.689782	3.2961242	-0.41737843	0.0	0.5625	-46.875	-33.375	-0.47238475	0.35869455	-0.15241374
1277224651241	1.4573772	8.308413	3.3778462	-0.7202034	0.0	0.5625	-46.875	-33.125	-0.56584626	0.3808886	-0.17364329
1277224651281	1.9477097	8.430995	3.3778462	-0.5176735	0.0	0.5625	-47.125	-32.5625	-0.6840034	0.37217274	-0.22703482
1277224651321	2.070293	8.308413	3.718355	-0.47166252	0.0	0.3125	-47.625	-32.5625	-0.799461	0.40968952	-0.24420705
1277224651361	1.8387469	8.662541	4.2495484	0.01573658	0.0	0.3125	-47.375	-32.3125	-0.8389572	0.44741794	-0.20915972
1277224651391	2.1111538	8.539958	4.140586	-0.08387756	0.0	0.0625	-48.125	-31.8125	-0.9170853	0.4399174	-0.24235006
1277224651421	2.2609777	8.62168	3.5957718	-0.19546032	0.0	0.5625	-48.125	-31.8125	-0.8099774	0.38345143	-0.25646815
1277224651451	2.3426998	8.471856	3.173541	-0.4614935	0.0	0.5625	-47.875	-31.0625	-0.7744118	0.34648317	-0.2697856
1277224651481	1.879608	8.281172	2.982856	-0.8061962	0.0	1.0625	-48.375	-31.3125	-0.6984508	0.3377995	-0.22319223
1277224651521	1.7978859	8.390134	2.982856	-0.72236824	0.0	1.5	-48.375	-30.8125	-0.70357037	0.33455992	-0.21109334
1277224651561	1.9885708	8.662541	2.8738933	-0.46570206	0.0	0.8125	-48.375	-31.0625	-0.6555115	0.3127392	-0.2256502
1277224651601	1.920469	8.921328	3.2961242	-0.103933334	0.0	1.0625	-48.9375	-30.8125	-0.7247349	0.34661013	-0.21203153
1277224651641	1.7570249	8.894087	3.3778462	-0.13185024	0.0	0.5625	-48.9375	-30.0625	-0.7198304	0.35665172	-0.19503848
1277224651671	1.6889231	8.812365	2.9556155	-0.35964584	0.0	0.3125	-48.9375	-29.8125	-0.62126005	0.31820557	-0.18935764
1277224651711	1.7297841	8.62168	2.6832085	-0.612895	0.0	0.5625	-48.9375	-29.5	-0.6204077	0.2961617	-0.19800308
1277224651751	1.7570249	8.662541	2.9147544	-0.49952602	0.0	0.5625	-48.375	-30.0625	-0.63713783	0.3185339	-0.20011541
1277224651781	1.7978859	8.662541	3.173541	-0.40753365	0.0	0.5625	-48.375	-30.3125	-0.6900002	0.34441116	-0.2046418
1277224651821	1.8387469	8.689782	3.173541	-0.37454224	0.0	0.8125	-48.375	-30.5625	-0.696929	0.34315675	-0.20852292
1277224651861	1.7978859	8.62168	2.982856	-0.508091	0.0	1.3125	-48.9375	-30.3125	-0.6984396	0.32656017	-0.20558463
1277224651891	1.8387469	8.580819	3.0237172	-0.5247154	0.0	1.0625	-48.9375	-29.8125	-0.72796273	0.33181936	-0.21109334
1277224651921	1.7297841	8.580819	3.255263	-0.4675207	0.0	1.0625	-49.4375	-29.8125	-0.7711379	0.35603616	-0.19892134
1277224651951	1.7978859	8.662541	3.336985	-0.3510971	0.0	1.5	-49.6875	-29.5	-0.8317793	0.3606823	-0.2046418
1277224651982	1.879608	8.430995	3.1463003	-0.6135111	0.0	1.0625	-49.1875	-29.8125	-0.7888018	0.3493045	-0.21935305
1277224652021	1.6480621	8.349273	2.8330324	-0.83711624	0.0	1.3125	-49.4375	-30.0625	-0.68537736	0.32135296	-0.19488458
1277224652061	1.7978859	8.580819	2.6014864	-0.6616745	0.0	1.3125	-48.9375	-29.8125	-0.64547145	0.28845528	-0.20653607
1277224652101	1.7570249	8.730643	2.8738933	-0.4487381	0.0	1.0625	-48.6875	-29.8125	-0.65792793	0.31215307	-0.1985953
1277224652141	1.8387469	9.00305	2.9147544	-0.1665411	0.0	1.3125	-49.1875	-29.8125	-0.6742379	0.3071644	-0.2014653
1277224652181	1.5390993	9.193735	2.6014864	-0.12877178	0.0	1.0625	-49.1875	-29.25	-0.543379	0.27215475	-0.16586931
1277224652221	1.8387469	8.853226	2.4516625	-0.4380188	0.0	0.8125	-49.1875	-29.5	-0.5962098	0.2647712	-0.20478095
1277224652261	2.7921712	8.689782	2.152015	-0.42903328	0.0	-0.1875	-49.4375	-29.25	-0.70246166	0.23154773	-0.31089678
1277224652301	2.8738933	8.430995	2.1792557	-0.63658524	0.0	-0.9375	-49.4375	-28.75	-0.7329036	0.23994468	-0.32852027
1277224652341	2.0294318	8.008764	2.6423476	-1.1324987	0.0	-1.625	-49.9375	-29.5	-0.67965585	0.30954278	-0.24817738
1277224652382	1.9477097	8.008764	2.8738933	-1.0777817	0.0	-2.625	-50.9375	-29.0	-0.7169292	0.33549863	-0.23856592
1277224652421	2.4925237	8.240311	3.5276701	-0.50289536	0.0	-2.625	-50.9375	-28.75	-1.0015993	0.38889512	-0.29372984
1277224652451	2.7649305	8.580819	3.214402	-0.23546028	0.0	-2.875	-51.1875	-28.25	-0.916093	0.3424984	-0.31171745
1277224652481	2.8738933	8.62168	3.1054392	-0.202672	0.0	-2.625	-50.9375	-27.5	-0.93126774	0.32926676	-0.32175052
1277224652521	2.4516625	8.662541	2.6832085	-0.41250896	0.0	-2.125	-50.1875	-27.5	-0.7532038	0.2896593	-0.2758059
1277224652561	1.879608	8.689782	2.3018389	-0.62276745	0.0	-2.125	-49.1875	-27.75	-0.51507145	0.2533402	-0.2130193
1277224652601	2.0294318	8.730643	2.6014864	-0.47335243	0.0	-2.125	-48.9375	-28.25	-0.5814192	0.2824733	-0.22839338
1277224652641	2.152015	9.043911	2.9147544	-0.06399727	0.0	-2.375	-48.6875	-28.75	-0.59995174	0.30382752	-0.23360744
1277224652681	1.9885708	9.112013	2.8738933	-0.047426224	0.0	-2.125	-48.9375	-28.75	-0.56235594	0.29891104	-0.21486728
1277224652721	1.8387469	9.00305	2.4516625	-0.29631138	0.0	-1.875	-49.4375	-29.25	-0.47464082	0.26073337	-0.20146531
1277224652769	1.920469	8.689782	2.4925237	-0.56472397	0.0	-1.1875	-49.4375	-29.5	-0.55552685	0.2730788	-0.21750693
1277224652802	1.7297841	8.62168	2.8738933	-0.5554457	0.0	-0.6875	-49.6875	-29.0	-0.63351214	0.31587753	-0.19800308
1277224652841	1.6889231	8.730643	3.0645783	-0.40089512	0.0	0.3125	-49.9375	-29.25	-0.6968684	0.3318784	-0.19108742
1277224652871	1.9477097	9.043911	3.1463003	-0.035001755	0.0	1.3125	-50.4375	-28.5	-0.8159851	0.3278228	-0.2121216
1277224652901	2.070293	8.853226	3.5276701	-0.054205894	0.0	1.3125	-50.1875	-27.75	-0.99203384	0.37011394	-0.22971822
1277224652932	1.9477097	8.539958	3.568531	-0.3483801	0.0	2.5	-50.1875	-27.75	-1.0696971	0.38687056	-0.22423476
1277224652971	1.920469	8.308413	3.214402	-0.69345665	0.0	2.25	-49.6875	-27.75	-0.9751681	0.36047593	-0.22715798
1277224653011	1.7570249	8.117727	2.8330324	-1.0310755	0.0	2.5	-49.6875	-28.25	-0.8565648	0.3287197	-0.21315496
1277224653041	1.56634	7.9679036	2.9556155	-1.1650896	0.0	3.25	-50.1875	-28.75	-0.89171576	0.34906927	-0.19410609
1277224653071	1.334794	8.19945	3.173541	-0.9137306	0.0	3.25	-49.9375	-29.25	-0.8472636	0.36490607	-0.16137509
1277224653111	1.0351465	8.771504	3.3778462	-0.35039997	0.0	4.4375	-50.1875	-29.5	-0.8028584	0.36527675	-0.1174691
1277224653151	1.4165162	8.62168	3.336985	-0.45382404	0.0	5.1875	-50.1875	-29.0	-0.93798274	0.36482838	-0.16284217
1277224653191	1.1849703	8.894087	3.0645783	-0.32505894	0.0	6.1875	-49.6875	-29.25	-0.8124989	0.3291233	-0.13245122
1277224653221	1.0351465	8.962189	3.173541	-0.24298382	0.0	6.9375	-49.9375	-28.75	-0.85738266	0.3382461	-0.11499198
1277224653252	0.95342433	8.539958	3.2961242	-0.6031542	0.0	7.125	-49.4375	-28.5	-0.9338546	0.36627316	-0.11118234
1277224653291	0.88532263	8.853226	3.0237172	-0.4095087	0.0	7.625	-49.1875	-29.0	-0.8070098	0.3275982	-0.09966866
1277224653331	0.95342433	8.894087	2.9147544	-0.39869595	0.0	8.375	-48.9375	-28.5	-0.8335183	0.3150017	-0.106789745
1277224653371	0.7218784	8.812365	2.9147544	-0.496727	0.0	8.875	-48.125	-29.0	-0.78626835	0.31843477	-0.08173405
1277224653411	0.5720546	9.00305	3.1054392	-0.2659006	0.0	9.375	-48.125	-29.25	-0.79311126	0.3315322	-0.06345479
1277224653451	0.5720546	9.384419	3.6774938	0.28882122	0.0	10.0625	-48.125	-29.8125	-0.8908371	0.3728506	-0.060882576
1277224653481	0.6537767	9.575105	4.099725	0.6297188	0.0	10.3125	-48.125	-30.0625	-0.98197	0.4037076	-0.068173
1277224653521	0.6946377	9.343558	4.099725	0.42039013	0.0	10.8125	-48.375	-29.8125	-1.0472624	0.41246745	-0.074207515
1277224653561	0.50395286	8.853226	3.405087	-0.30779743	0.0	11.3125	-48.125	-29.5	-0.9261865	0.3666322	-0.056861717
1277224653601	0.46309182	8.580819	2.9147544	-0.7324724	0.0	11.8125	-47.625	-28.75	-0.86841786	0.3270113	-0.05391595
1277224653641	0.46309182	8.281172	2.982856	-0.99247456	0.0	11.5625	-47.375	-28.75	-0.8998043	0.3452328	-0.055862866
1277224653681	0.3405087	8.430995	3.2961242	-0.7478399	0.0	11.3125	-47.125	-29.0	-0.9204643	0.3724069	-0.04036579
1277224653711	0.27240697	8.730643	3.636633	-0.34496784	0.0	11.8125	-47.375	-29.0	-0.9902332	0.39450768	-0.03119113
1277224653751	0.23154591	8.894087	3.759216	-0.1479702	0.0	11.5625	-47.875	-29.25	-0.98835605	0.39976946	-0.026027812
1277224653821	0.27240697	8.812365	3.5957718	-0.28501415	0.0	12.5	-48.6875	-28.5	-1.0431433	0.38724864	-0.030902063
1277224653861	0.313268	8.730643	3.336985	-0.45476627	0.0	12.0625	-48.6875	-28.25	-0.98366994	0.36486688	-0.03586605
1277224653901	0.42223078	8.730643	3.2961242	-0.46497822	0.0	12.3125	-48.375	-28.25	-0.9905177	0.36060557	-0.048324283
1277224653941	0.42223078	8.689782	3.5276701	-0.41862297	0.0	12.0625	-48.375	-28.25	-1.0507447	0.38521963	-0.048551157
1277224653971	0.3405087	8.580819	3.6774938	-0.4647894	0.0	11.8125	-48.9375	-28.75	-1.0789367	0.40460703	-0.039661728
1277224654001	0.38136974	8.539958	3.5276701	-0.5589056	0.0	11.5625	-48.9375	-29.0	-1.0242888	0.39137822	-0.044627447
1277224654041	0.5720546	8.471856	3.486809	-0.62746525	0.0	11.0625	-48.9375	-29.0	-1.032349	0.38964543	-0.06742178
1277224654081	0.42223078	8.539958	3.759216	-0.46636772	0.0	10.3125	-48.9375	-29.25	-1.0491208	0.41421723	-0.04940156
1277224654121	0.38136974	8.812365	3.718355	-0.23432732	0.0	10.0625	-48.6875	-29.0	-0.9890084	0.39894736	-0.043249674
1277224654161	0.3405087	9.043911	3.7864566	0.003829956	0.0	9.8125	-48.375	-29.25	-0.941243	0.39624864	-0.037632827
1277224654201	0.38136974	8.812365	3.6774938	-0.25012493	0.0	9.625	-48.6875	-29.25	-0.9467516	0.3950073	-0.043249674
1277224654241	0.3405087	8.580819	3.214402	-0.63720226	0.0	9.375	-48.375	-29.5	-0.80676454	0.35816437	-0.039661728
1277224654281	0.38136974	8.308413	3.1463003	-0.91427326	0.0	9.125	-47.875	-30.0625	-0.78389907	0.3616521	-0.04586944
1277224654321	0.6946377	8.390134	3.3778462	-0.7354479	0.0	8.875	-47.875	-30.3125	-0.8771488	0.3815617	-0.08260381
1277224654361	0.84446156	8.662541	3.568531	-0.399889	0.0	8.375	-47.625	-30.5625	-0.8848849	0.38910246	-0.097177215
1277224654391	0.9942854	8.730643	3.5276701	-0.33790207	0.0	8.375	-47.625	-30.3125	-0.9011451	0.3817653	-0.113396004
1277224654421	0.92618364	8.853226	3.5276701	-0.23158455	0.0	8.625	-48.125	-29.25	-0.94158185	0.37731162	-0.10423622
1277224654451	0.92618364	8.921328	3.445948	-0.1981926	0.0	8.375	-48.375	-28.75	-0.93225247	0.36680728	-0.103446215
1277224654491	0.92618364	8.894087	3.3778462	-0.24775696	0.0	8.125	-48.375	-28.5	-0.9206116	0.36117333	-0.10376078
1277224654531	0.9942854	8.62168	3.405087	-0.4837427	0.0	7.875	-48.375	-28.5	-0.9624434	0.37388927	-0.11481664
1277224654571	0.88532263	8.471856	3.173541	-0.71668243	0.0	7.375	-48.6875	-28.75	-0.87734354	0.35663792	-0.10412368
1277224654611	0.88532263	8.430995	3.0237172	-0.8061867	0.0	7.625	-49.1875	-28.75	-0.86174756	0.342615	-0.10462465
1277224654651	0.95342433	8.499097	3.0237172	-0.7354574	0.0	7.625	-49.4375	-28.75	-0.8713229	0.33983532	-0.11171245
1277224654691	0.9942854	8.580819	3.255263	-0.5754099	0.0	7.875	-49.9375	-28.75	-0.94875467	0.36038604	-0.11535857
1277224654721	1.0351465	8.539958	3.2961242	-0.59432983	0.0	7.625	-49.6875	-28.75	-0.9579793	0.36590576	-0.12062368
1277224654761	1.0351465	8.62168	3.1463003	-0.57062817	0.0	7.375	-49.6875	-28.75	-0.8993847	0.3476138	-0.11949122
1277224654791	1.1441092	8.62168	3.1463003	-0.5577822	0.0	7.625	-49.6875	-28.5	-0.9357817	0.34711066	-0.1319306
1277224654831	1.1168685	8.62168	3.255263	-0.5234661	0.0	7.375	-49.4375	-28.25	-0.9585658	0.35827827	-0.12882444
1277224654861	1.0351465	8.771504	3.2961242	-0.37928295	0.0	7.625	-49.4375	-28.75	-0.9245628	0.35717997	-0.117469095
1277224654891	1.1849703	8.812365	3.214402	-0.35179424	0.0	7.875	-49.1875	-28.5	-0.9355457	0.3468889	-0.13366503
1277224654931	1.3075534	8.771504	3.336985	-0.3311844	0.0	7.875	-49.1875	-28.75	-0.97562265	0.3598898	-0.14797865
1277224654961	1.1849703	8.580819	3.405087	-0.49916744	0.0	8.375	-49.1875	-29.0	-1.0030438	0.37453952	-0.13722731
1277224654991	1.1168685	8.539958	3.2961242	-0.5847893	0.0	8.375	-48.9375	-28.5	-0.9877806	0.36550936	-0.13004343
1277224655021	1.1168685	8.662541	3.214402	-0.49969578	0.0	8.375	-48.9375	-28.5	-0.9877806	0.36550936	-0.13004343
1277224655051	1.1849703	8.539958	3.2961242	-0.57629395	0.0	8.625	-48.9375	-28.75	-0.99243045	0.36515713	-0.13787562
1277224655091	1.0351465	8.499097	3.405087	-0.59248734	0.0	8.375	-48.9375	-28.5	-1.0116572	0.3785239	-0.121197954
1277224655131	0.95342433	8.730643	3.405087	-0.3871088	0.0	7.875	-49.1875	-28.75	-0.9488805	0.36986738	-0.108773336
1277224655171	1.0351465	8.894087	3.3778462	-0.23658466	0.0	7.875	-49.1875	-29.0	-0.92357963	0.36073238	-0.11586464
1277224655211	0.92618364	8.812365	3.336985	-0.33822632	0.0	7.625	-49.1875	-29.0	-0.89604634	0.36016968	-0.104716025
1277224655241	0.92618364	8.771504	3.173541	-0.43283176	0.0	7.125	-48.6875	-29.5	-0.8097069	0.3453794	-0.105200246
1277224655281	0.92618364	8.689782	3.255263	-0.48104668	0.0	7.625	-48.375	-29.25	-0.86181813	0.3565756	-0.1061822
1277224655321	0.95342433	8.471856	3.2961242	-0.66631126	0.0	7.375	-48.375	-29.25	-0.8935157	0.36892492	-0.11206866
1277224655361	0.92618364	8.349273	3.336985	-0.767643	0.0	7.125	-48.125	-29.0	-0.91235316	0.37812233	-0.11047817
1277224655391	0.84446156	8.62168	3.445948	-0.4835043	0.0	7.125	-48.125	-28.75	-0.9042799	0.37859157	-0.09763486
1277224655421	1.0760075	8.730643	3.568531	-0.31368828	0.0	7.125	-48.375	-29.5	-0.93352467	0.38538224	-0.12262656
1277224655451	1.1849703	8.921328	3.7864566	-0.0428648	0.0	7.375	-48.375	-30.0625	-0.9643288	0.39825034	-0.13205148
1277224655491	1.1441092	8.921328	3.9090397	4.7302246E-4	0.0	7.375	-48.125	-30.5625	-0.9614927	0.40998098	-0.12754808
1277224655531	1.1849703	8.812365	3.6774938	-0.18449402	0.0	7.125	-48.6875	-31.0625	-0.90578634	0.39216527	-0.13366501
1277224655571	1.1849703	8.662541	3.214402	-0.4912777	0.0	7.375	-48.375	-31.0625	-0.8190184	0.35230723	-0.13594867
1277224655611	0.92618364	8.580819	3.0645783	-0.6480522	0.0	6.4375	-47.875	-31.3125	-0.6959443	0.34119368	-0.10752025
1277224655651	1.0760075	8.430995	3.405087	-0.65055466	0.0	6.4375	-47.875	-31.3125	-0.6959443	0.34119368	-0.10752025
1277224655691	1.4165162	8.430995	3.6774938	-0.5000849	0.0	6.6875	-47.375	-31.3125	-0.93142694	0.40623167	-0.16645828
1277224655721	1.6889231	8.471856	3.8681788	-0.34157658	0.0	5.9375	-47.375	-31.0625	-0.99295175	0.42100644	-0.19677714
1277224655761	1.56634	8.349273	4.140586	-0.35634708	0.0	5.9375	-47.375	-31.0625	-0.99295175	0.42100644	-0.19677714
1277224655791	0.92618364	8.580819	4.2086873	-0.20449829	0.0	5.1875	-47.375	-31.3125	-0.92340255	0.4537139	-0.107520245
1277224655831	0.7218784	9.084772	4.0180025	0.15319538	0.0	5.1875	-47.625	-31.5625	-0.7350186	0.41525158	-0.07929366
1277224655861	1.6480621	8.539958	4.0180025	-0.22587109	0.0	5.9375	-47.625	-32.0625	-0.9797945	0.43276402	-0.19063891
1277224655891	1.7297841	7.6954966	4.140586	-0.8983803	0.0	6.6875	-47.625	-32.0625	-1.155968	0.48341152	-0.22110386
1277224655931	1.3075534	7.3549876	3.486809	-1.5626593	0.0	7.125	-47.125	-31.8125	-1.0032548	0.4367001	-0.17593963
1277224655971	1.607201	7.205164	3.1054392	-1.7978277	0.0	6.9375	-47.125	-31.5625	-0.96312046	0.3981918	-0.21946943
1277224656001	1.4982382	7.273266	3.8681788	-1.4336033	0.0	5.9375	-46.875	-31.3125	-1.1348724	0.48022625	-0.20315088
1277224656031	1.1441092	7.5865335	4.372132	-0.9760208	0.0	4.9375	-47.125	-31.3125	-1.2096354	0.51796126	-0.14967997
1277224656071	0.6537767	8.308413	4.440233	-0.3635149	0.0	4.1875	-47.875	-31.8125	-0.9402259	0.48952588	-0.07852672
1277224656111	1.3075534	9.152874	3.990762	0.2636509	0.0	3.5	-47.875	-32.0625	-0.75617236	0.40747273	-0.14189705
1277224656151	2.4925237	9.384419	4.0588636	0.71734047	0.0	3.25	-47.625	-32.3125	-0.89254326	0.3959417	-0.25960848
1277224656191	2.2609777	9.425281	4.099725	0.71740246	0.0	3.0	-47.375	-32.8125	-0.83895475	0.4001512	-0.23543568
1277224656231	2.152015	9.152874	3.718355	0.30435562	0.0	3.25	-46.875	-32.8125	-0.7813317	0.37659177	-0.23092476
1277224656271	1.6480621	8.730643	3.405087	-0.29166985	0.0	3.5	-46.125	-33.125	-0.676383	0.36598143	-0.18657216
1277224656311	1.3756552	8.240311	3.568531	-0.7220726	0.0	3.0	-46.375	-33.875	-0.6698358	0.4036874	-0.1654167
1277224656351	1.2258313	8.049625	3.8681788	-0.7921095	0.0	2.75	-46.375	-33.875	-0.718098	0.443501	-0.1511232
1277224656381	1.2258313	8.19945	4.099725	-0.5577917	0.0	1.75	-46.875	-33.875	-0.71727794	0.45924136	-0.14840253
1277224656421	1.4573772	8.430995	3.990762	-0.36568642	0.0	1.3125	-47.375	-33.375	-0.72312903	0.43643028	-0.17116797
1277224656451	1.4982382	8.076866	3.568531	-0.85037327	0.0	1.3125	-47.625	-32.8125	-0.7131477	0.40981442	-0.18341273
1277224656491	1.56634	7.7772183	3.214402	-1.2468061	0.0	1.0625	-47.625	-32.5625	-0.6872491	0.38495895	-0.19874236
1277224656531	2.0294318	7.5865335	3.0645783	-1.3766012	0.0	1.3125	-47.375	-32.5625	-0.7740487	0.3720547	-0.26138443
1277224656571	2.5606253	7.9679036	3.2961242	-0.81172276	0.0	1.3125	-47.125	-33.375	-0.8152188	0.37518275	-0.31094295
1277224656611	2.9147544	8.689782	3.6774938	0.069182396	0.0	1.75	-46.625	-33.375	-0.8418934	0.38156465	-0.3236302
1277224656641	2.9147544	9.343558	4.2086873	0.8475008	0.0	2.0	-47.125	-33.125	-0.8906984	0.40609825	-0.30238676
1277224656677	2.8330324	9.193735	4.630918	0.87025166	0.0	2.0	-47.125	-32.8125	-0.9933152	0.44863096	-0.29891527
1277224656711	2.5606253	8.730643	4.372132	0.2877283	0.0	2.0	-47.375	-32.0625	-1.0159663	0.44795743	-0.28529108
1277224656741	2.3426998	8.471856	3.636633	-0.29425335	0.0	1.3125	-47.625	-32.3125	-0.84272915	0.39228907	-0.26978558
1277224656781	2.1111538	8.117727	3.214402	-0.82406425	0.0	1.0625	-46.875	-32.3125	-0.74046123	0.36596245	-0.25443092
1277224656811	1.920469	7.6954966	3.568531	-1.109335	0.0	0.5625	-47.125	-32.8125	-0.81719464	0.42278582	-0.24456216
1277224656851	1.7978859	7.3958488	3.8681788	-1.2688646	0.0	-0.1875	-47.375	-33.375	-0.892211	0.47020137	-0.23846833
1277224656891	1.7978859	7.164303	3.759216	-1.5186262	0.0	-0.4375	-47.375	-32.5625	-0.9389112	0.47076935	-0.24587311
1277224656931	2.1111538	7.43671	3.445948	-1.3428345	0.0	-1.1875	-47.375	-33.125	-0.7951205	0.41931927	-0.27660555
1277224656961	2.3699405	7.6954966	3.445948	-1.0481205	0.0	-1.375	-47.125	-33.375	-0.77559435	0.40436938	-0.29874766
1277224656991	2.6014864	7.9679036	3.6774938	-0.653553	0.0	-1.1875	-46.625	-33.625	-0.8047366	0.41345534	-0.31558412
1277224657021	2.982856	8.117727	3.718355	-0.39277267	0.0	-1.1875	-46.125	-34.625	-0.7938182	0.4060532	-0.35213482
1277224657054	3.405087	8.281172	3.9499009	-0.020223618	0.0	-0.6875	-45.625	-35.125	-0.83940953	0.41545925	-0.39011058
1277224657091	3.445948	8.430995	4.399372	0.30822563	0.0	-0.6875	-44.5625	-34.875	-0.88229156	0.4499725	-0.38800418
1277224657131	3.2961242	8.430995	4.671779	0.38018513	0.0	-0.6875	-44.5625	-35.875	-0.8858607	0.47642976	-0.37268314
1277224657171	3.0237172	8.19945	4.7535014	0.14169788	0.0	-1.375	-44.5625	-36.4375	-0.8747943	0.4981693	-0.35329825
1277224657211	2.6832085	7.6273947	4.399372	-0.60169315	0.0	-1.875	-44.8125	-36.1875	-0.8597459	0.49830246	-0.33826476
1277224657241	2.3426998	7.5456724	4.630918	-0.6485491	0.0	-2.375	-44.8125	-36.4375	-0.8624986	0.53015095	-0.3010338
1277224657271	2.3018389	7.43671	4.8216033	-0.64963245	0.0	-3.125	-44.3125	-35.875	-0.9187974	0.5545342	-0.30017117
1277224657311	2.152015	7.5456724	4.5219555	-0.7503586	0.0	-3.375	-44.0625	-36.4375	-0.72631836	0.5228097	-0.2778228
1277224657351	2.3426998	7.7363577	3.990762	-0.79190445	0.0	-3.875	-43.5625	-37.1875	-0.5547114	0.45859945	-0.2940391
1277224657391	2.4516625	7.8589406	3.990762	-0.6578922	0.0	-3.875	-43.5625	-37.6875	-0.5458068	0.45138037	-0.30239138
1277224657421	2.6423476	7.8861814	4.140586	-0.51588535	0.0	-3.875	-43.0625	-38.1875	-0.5750575	0.46191904	-0.32330415
1277224657451	2.7649305	7.9679036	3.9499009	-0.49353886	0.0	-3.625	-42.8125	-37.9375	-0.56607115	0.4379928	-0.3340073
