#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276792547963	-2.1383946	10.337844	-2.8738933	1.1342373	0.0	13.6875	-38.8125	-30.3125	-0.13780388	-0.26579309	0.20397441
1276792548003	-4.8216033	6.891896	0.23154591	-1.3923941	0.0	13.4375	-42.125	-26.1875	0.48357835	0.02752176	0.61046064
1276792548043	-5.012288	10.882658	1.4982382	2.268116	0.0	13.6875	-44.4375	-23.125	0.3432749	0.12440071	0.4316138
1276792548083	-3.2961242	9.425281	1.3075534	0.26360512	0.0	14.4375	-46.0	-20.625	0.109243535	0.13021077	0.33641732
1276792548123	-3.3642259	7.8180795	0.53119355	-1.2788982	0.0	16.125	-46.0	-19.8125	0.19863582	0.06233034	0.40636268
1276792548163	-4.7126403	10.760075	2.3018389	2.1635904	0.0	17.125	-45.75	-18.5625	0.29319862	0.19350208	0.4128088
1276792548205	-3.7864566	11.073342	0.7627395	1.9210062	0.0	18.3125	-46.5	-15.0	-0.19231431	0.065083615	0.32947952
1276792548243	-3.5957718	13.102775	-0.08172209	3.7808065	0.0	17.125	-47.0	-11.6875	-0.32777852	-0.0060145603	0.2678346
1276792548283	-4.0180025	13.211738	-1.4165162	4.0750246	0.0	14.4375	-48.0	-7.875	0.01185365	-0.102220096	0.2952357
1276792548323	-2.1111538	11.223166	-4.4810944	2.4610567	0.0	11.25	-49.3125	-4.0	-0.08722099	-0.37392887	0.18593407
1276792548363	0.3405087	9.193735	-6.932757	1.7130642	0.0	5.875	-50.3125	-0.9375	-0.24540903	-0.64577395	-0.037020117
1276792548403	2.1792557	6.701211	-2.070293	-2.4621625	0.0	0.25	-50.5625	0.5625	-0.88491094	-0.28575706	-0.31441575
1276792548443	4.3312707	1.9885708	-1.9885708	-4.6424723	0.0	-5.375	-50.5625	0.0625	-1.3470278	-0.39528382	-1.1403846
1276792548483	3.173541	3.6774938	0.08172209	-4.948461	0.0	-9.5625	-50.0625	-2.5	-1.501916	0.016822305	-0.71197176
1276792548524	3.214402	4.630918	0.8036005	-4.1124816	0.0	-10.0	-49.3125	-6.3125	-1.5844842	0.14159963	-0.6067671
1276792548563	0.88532263	2.5333846	-0.29964766	-7.10635	0.0	-7.8125	-49.8125	-7.5625	-0.60783166	-0.111197285	-0.3361958
1276792548603	-2.3018389	2.152015	-6.0882955	-2.9512167	0.0	-3.4375	-50.5625	-4.5	0.9105127	-1.0931902	0.8190246
1276792548643	-6.742072	6.782933	-16.317177	9.106678	0.0	1.9375	-50.0625	1.0625	0.8259428	-1.0406523	0.782377
1276792548683	-6.3607025	8.62168	-17.393185	10.621634	0.0	6.875	-49.8125	6.4375	0.6123079	-1.0186994	0.6356192
1276792548724	-3.0237172	8.240311	-10.269742	3.7030935	0.0	10.0	-49.3125	10.0	0.23808703	-0.8635793	0.3516876
1276792548763	-1.1168685	8.19945	-6.238119	0.55638504	0.0	11.5	-48.25	10.5	-0.22504807	-0.64595175	0.13537945
1276792548803	-1.7978859	8.008764	-7.4639506	1.2876387	0.0	11.5	-48.8125	9.5	-0.019801175	-0.73795205	0.22082877
1276792548843	-2.6423476	8.158588	-10.7192135	3.9209175	0.0	10.5	-49.3125	8.75	0.1532689	-0.8960301	0.31321234
1276792548883	-2.5333846	7.0553403	-9.80665	2.5370226	0.0	10.25	-49.0625	7.6875	0.19683896	-0.91813064	0.344735
1276792548923	-0.84446156	6.5513873	-7.5865335	0.25263882	0.0	10.0	-49.0625	6.9375	-0.10967909	-0.8544073	0.12819129
1276792548963	-0.61291564	7.246025	-6.6331096	0.03604698	0.0	10.5	-49.0625	6.4375	-0.2163635	-0.73949075	0.08438559
1276792549003	-0.38136974	7.6273947	-5.9793324	-0.10742283	0.0	10.75	-49.0625	5.6875	-0.30785912	-0.66425806	0.049958393
1276792549043	-0.46309182	8.921328	-4.5628166	0.22449303	0.0	11.0	-49.3125	5.4375	-0.4418759	-0.4722207	0.051861852
1276792549083	-0.7627395	9.234595	-3.255263	0.014564514	0.0	11.5	-50.0625	5.1875	-0.5505741	-0.33784235	0.082408816
1276792549123	-0.7627395	8.281172	-3.9499009	-0.60006046	0.0	11.75	-50.3125	5.1875	-0.38933533	-0.44341835	0.09184612
1276792549163	0.88532263	7.4639506	-4.5900574	-0.99966526	0.0	11.5	-50.0625	5.9375	-0.71024257	-0.5482374	-0.118061535
1276792549204	0.88532263	7.205164	-4.9850473	-1.0004663	0.0	11.75	-50.0625	5.4375	-0.6612492	-0.6017487	-0.12226051
1276792549243	-0.040861044	8.962189	-4.2086873	0.09463978	0.0	13.6875	-49.5625	4.125	-0.6595824	-0.43903318	0.004559239
1276792549283	-1.920469	7.6273947	-2.2609777	-1.6226797	0.0	17.125	-47.75	2.125	-0.39387473	-0.27990988	0.24665862
1276792549323	-1.8387469	7.205164	-1.4573772	-2.2290964	0.0	21.5	-46.5	-0.9375	-0.7216048	-0.19353408	0.24986534
1276792549364	-2.070293	9.575105	-0.42223078	-0.0011911392	0.0	25.1875	-44.9375	-4.0	-1.1864138	-0.043074105	0.21293835
1276792549403	-2.3018389	9.343558	0.040861044	-0.1836462	0.0	26.625	-44.1875	-6.8125	-1.1629406	0.0042461962	0.24154581
1276792549443	-2.7921712	9.697687	-0.29964766	0.28944492	0.0	26.1875	-45.1875	-8.625	-0.89629996	-0.02968392	0.28033897
1276792549483	-2.7240696	9.425281	0.10896278	0.0049934387	0.0	24.6875	-45.5	-9.125	-0.913004	0.011105685	0.28135076
1276792549524	-1.879608	9.275456	-1.6480621	-0.20023918	0.0	22.5	-46.75	-6.8125	-0.694148	-0.17241149	0.1999358
1276792549563	-0.61291564	9.00305	-1.6480621	-0.6335001	0.0	20.5625	-48.0	-2.5	-0.99041975	-0.18064235	0.067973785
1276792549593	-0.0	9.112013	-4.9850473	0.579854	0.0	18.5625	-48.25	2.375	-0.7221142	-0.5006026	0.0
1276792549633	-0.040861044	8.62168	-7.7363577	1.7772303	0.0	16.875	-48.5625	8.25	-0.5634648	-0.7313237	0.004739301
1276792549673	0.5720546	7.246025	-8.499097	1.3766756	0.0	15.875	-48.0	12.5625	-0.6235997	-0.86328137	-0.07878397
1276792549713	1.0351465	6.66035	-8.19945	0.80762196	0.0	14.9375	-47.5	14.625	-0.7189694	-0.8827575	-0.15418568
1276792549753	0.6946377	6.6331096	-7.3141265	0.09168911	0.0	14.1875	-47.25	14.875	-0.678442	-0.83147293	-0.10434246
1276792549793	0.23154591	7.164303	-7.014479	0.22249603	0.0	14.4375	-48.0	12.8125	-0.58608556	-0.7745709	-0.032308146
1276792549833	0.61291564	7.3549876	-6.0882955	-0.23905659	0.0	14.1875	-48.5625	10.75	-0.6959178	-0.6897515	-0.08314123
1276792549873	-0.23154591	7.43671	-5.053149	-0.81262016	0.0	13.6875	-48.5625	8.5	-0.5361888	-0.59660083	0.031125477
1276792549914	-0.040861044	7.6273947	-5.6660647	-0.3049078	0.0	12.9375	-48.8125	7.6875	-0.5041171	-0.63890713	0.005357092
1276792549953	0.7218784	7.6954966	-6.4015636	0.22937489	0.0	12.0	-48.8125	8.25	-0.60381883	-0.69171435	-0.09353161
1276792549994	-0.040861044	7.9679036	-6.742072	0.6310072	0.0	11.0	-49.0625	9.0	-0.40812767	-0.7022505	0.00512816
1276792550034	-1.4982382	8.390134	-6.742072	1.0604839	0.0	10.5	-49.3125	10.5	-0.072299995	-0.66926455	0.17670886
1276792550073	-0.6537767	8.008764	-6.701211	0.6563301	0.0	10.25	-49.8125	10.75	-0.25060797	-0.69510835	0.08145205
1276792550113	0.46309182	8.117727	-6.1700177	0.40026283	0.0	10.25	-49.5625	10.75	-0.55634207	-0.6491306	-0.056985214
1276792550153	0.08172209	7.9679036	-6.2789803	0.33828735	0.0	10.25	-49.5625	10.25	-0.44499108	-0.6673764	-0.01025605
1276792550193	1.3075534	8.308413	-4.9850473	-0.029630661	0.0	10.25	-49.5625	10.0	-0.85366267	-0.53503823	-0.15609674
1276792550224	1.0760075	9.193735	-4.0180025	0.28428173	0.0	9.0625	-49.0625	10.25	-0.9932933	-0.4095314	-0.116507
1276792550263	-0.14982383	10.228881	-3.636633	1.0504923	0.0	6.875	-49.5625	10.25	-0.7224833	-0.34155542	0.014646091
1276792550293	0.3405087	9.656827	-2.4925237	0.17247486	0.0	5.375	-49.8125	10.5	-1.2688787	-0.2524466	-0.035246328
1276792550323	1.1849703	7.3549876	-8.853226	1.7639856	0.0	4.375	-50.0625	11.3125	-0.3885744	-0.8712681	-0.15973847
1276792550363	0.5720546	5.5571017	-5.284695	-2.1166158	0.0	5.375	-50.0625	13.0625	-0.4061122	-0.7576462	-0.10257986
1276792550403	0.42223078	5.597963	-6.973618	-0.8541746	0.0	7.8125	-49.0625	15.125	-0.3870255	-0.89300513	-0.075283244
1276792550443	1.3756552	7.8589406	-10.310603	3.2303705	0.0	9.3125	-48.0	17.125	-0.59749424	-0.91223115	-0.1732877
1276792550483	1.920469	5.8567495	-8.267551	0.50558186	0.0	9.3125	-47.0	18.6875	-0.8112402	-0.9301721	-0.31685892
1276792550524	2.152015	5.407278	-7.504812	-0.30970192	0.0	8.0625	-45.75	20.5	-0.9177664	-0.9111908	-0.378768
1276792550563	2.4925237	4.944186	-7.9679036	-0.1038084	0.0	5.625	-44.9375	22.0	-0.94321865	-0.9634981	-0.46694794
1276792550603	2.2609777	5.243834	-8.730643	0.62570095	0.0	4.1875	-44.4375	22.75	-0.81246465	-0.9915613	-0.40708408
1276792550643	2.8330324	5.2165933	-8.499097	0.56029606	0.0	3.6875	-44.1875	22.75	-0.95089746	-0.9611079	-0.49751553
1276792550683	2.3699405	5.2165933	-8.158588	0.16290474	0.0	3.4375	-44.6875	21.75	-0.8334178	-0.9585347	-0.42643073
1276792550713	1.9885708	4.630918	-7.6546354	-0.6418667	0.0	3.9375	-45.75	21.0	-0.77184004	-0.98853767	-0.40560153
1276792550753	2.4925237	4.7535014	-8.076866	-0.1090107	0.0	3.6875	-46.25	20.5	-0.8590665	-0.9842718	-0.48294148
1276792550793	3.1054392	5.8567495	-7.014479	-0.15531921	0.0	2.4375	-46.5	20.1875	-1.0061578	-0.8136352	-0.48754013
1276792550833	5.284695	6.8237944	-6.973618	1.2894535	0.0	1.25	-47.0	19.4375	-1.3159764	-0.6795904	-0.6589671
1276792550873	4.671779	8.689782	-5.8158884	1.6459646	0.0	-1.6875	-47.0	19.1875	-1.3391697	-0.53265446	-0.49328682
1276792550914	4.0588636	9.275456	-3.6774938	0.96518517	0.0	-4.375	-46.75	18.9375	-1.7440956	-0.3484049	-0.41248748
1276792550953	3.990762	6.3198414	-6.238119	-0.07111168	0.0	-5.375	-46.75	19.4375	-1.0305789	-0.6954845	-0.56323516
1276792550993	3.5276701	5.6660647	-5.8976107	-0.89987946	0.0	-5.625	-46.5	20.1875	-0.9906097	-0.7236831	-0.55686885
1276792551033	4.140586	5.829509	-4.4810944	-1.3681765	0.0	-4.1875	-46.75	19.4375	-1.3602062	-0.55981725	-0.6175923
1276792551073	5.053149	5.597963	-5.284695	-0.59798527	0.0	-2.4375	-47.5	17.4375	-1.3451188	-0.6112394	-0.73429185
1276792551113	2.3018389	2.1792557	-3.445948	-5.124538	0.0	-1.6875	-48.5625	14.125	-1.1342688	-0.82711524	-0.81274694
1276792551153	4.2495484	6.851035	-3.2961242	-1.0968981	0.0	-3.4375	-48.8125	10.75	-1.2958832	-0.38811105	-0.55519676
1276792551193	2.5606253	9.888372	-6.428804	2.262576	0.0	-5.375	-48.8125	9.25	-0.37137422	-0.56174135	-0.25338724
1276792551233	2.070293	8.19945	-10.147159	3.4025097	0.0	-5.375	-48.5625	10.75	-0.21690886	-0.8760109	-0.24732241
1276792551273	0.27240697	7.3958488	-7.8861814	1.0083694	0.0	-2.6875	-47.25	14.125	0.038091123	-0.8171344	-0.03681577
1276792551303	-0.6537767	6.6331096	-7.8861814	0.5189209	0.0	2.9375	-47.0	16.375	0.066380955	-0.86910665	0.098245315
1276792551333	-5.012288	7.5456724	-9.275456	3.1584682	0.0	8.3125	-46.75	16.625	0.770044	-0.7972197	0.5863346
1276792551373	-3.214402	8.308413	-8.349273	2.402873	0.0	13.1875	-47.25	13.8125	0.20101051	-0.7530028	0.36914966
1276792551403	-2.9147544	7.8180795	-4.903325	-0.12880135	0.0	17.125	-47.25	7.1875	0.023868632	-0.5312998	0.3568601
1276792551443	-5.09401	9.575105	-2.2609777	1.2723207	0.0	20.0625	-46.75	-0.4375	0.37535098	-0.20552213	0.4889231
1276792551483	-3.718355	8.049625	-4.2086873	0.008423805	0.0	22.5	-45.5	-9.125	-0.044821538	-0.4431622	0.43272963
1276792551524	-1.2258313	9.275456	-1.879608	-0.26360607	0.0	21.5	-43.1875	-18.0625	-0.53040075	-0.19825728	0.13139713
1276792551563	0.53119355	9.615966	0.42223078	-0.16677284	0.0	17.875	-40.875	-25.9375	-0.69381386	0.04381445	-0.055184703
1276792551603	2.4516625	7.8861814	2.4516625	-1.1919441	0.0	12.5	-37.0625	-33.375	-0.7845323	0.28857914	-0.30140907
1276792551664	1.6889231	7.082581	3.990762	-1.5035429	0.0	7.0625	-32.1875	-39.75	-0.6080643	0.5013784	-0.2340898
1276792551706	0.8036005	3.8681788	6.1700177	-2.4801435	0.0	2.9375	-25.3125	-44.8125	-1.1288764	1.001258	-0.20483288
1276792551743	-1.2258313	4.671779	7.3958488	-0.97337437	0.0	0.25	-17.6875	-49.1875	0.3271123	0.99227375	0.25660604
1276792551783	-1.4573772	4.4810944	9.656827	0.93850994	0.0	0.25	-11.0625	-50.9375	0.24352656	1.1168284	0.31443807
1276792551823	-2.8738933	4.440233	10.337844	1.8056688	0.0	1.4375	-5.4375	-51.75	0.09264021	1.0978894	0.574432
1276792551863	-2.3699405	3.636633	11.182305	2.1885853	0.0	4.375	-2.125	-52.25	-0.16525373	1.2005241	0.5775591
1276792551903	-1.9885708	3.1054392	11.563675	2.330761	0.0	7.5625	0.1875	-50.9375	-0.50365	1.2620983	0.56956214
1276792551933	-1.1168685	3.568531	11.073342	1.8809814	0.0	10.25	1.75	-49.9375	-0.6127407	1.2451403	0.30331945
1276792551973	-0.7218784	2.1111538	9.507003	-0.041344643	0.0	12.9375	2.0	-49.1875	-0.96093446	1.3402817	0.32947242
1276792552013	-0.19068487	2.8330324	8.62168	-0.7294369	0.0	15.625	1.75	-47.625	-0.79012847	1.2526463	0.06720632
1276792552053	-0.61291564	2.4925237	9.343558	-0.11694336	0.0	17.875	0.9375	-47.125	-1.0866873	1.3026991	0.24111767
1276792552093	-0.7218784	3.0237172	9.425281	0.118061066	0.0	19.5625	-0.5625	-47.125	-1.0870925	1.2522064	0.23435207
1276792552133	-0.19068487	3.5957718	10.528529	1.3206072	0.0	20.5625	-1.625	-46.625	-1.0213016	1.2412604	0.05298068
1276792552173	0.14982383	5.175732	11.073342	2.417488	0.0	20.3125	-2.625	-46.375	-0.8528954	1.1334026	-0.028939288
1276792552215	0.23154591	5.8976107	10.882658	2.5734816	0.0	20.0625	-4.9375	-45.625	-0.8410001	1.0738493	-0.039240815
1276792552253	-0.10896278	5.325556	9.615966	1.1860838	0.0	19.3125	-7.4375	-45.625	-0.8981947	1.0649332	0.020457504
1276792552293	0.38136974	5.134871	8.499097	0.13050175	0.0	17.875	-10.75	-45.3125	-0.87847507	1.0261006	-0.07413445
1276792552333	0.19068487	5.053149	7.3958488	-0.8473387	0.0	16.375	-14.375	-45.625	-0.865156	0.97107506	-0.037717953
1276792552384	0.6537767	5.012288	6.701211	-1.4128027	0.0	14.1875	-18.1875	-45.3125	-0.85245264	0.92454684	-0.12970254
1276792552424	1.4982382	5.706926	5.6252036	-1.6545563	0.0	11.75	-21.5	-44.3125	-0.70477915	0.76153296	-0.25673622
1276792552463	1.6889231	6.0201936	5.134871	-1.715786	0.0	9.75	-24.5625	-43.5625	-0.6675118	0.6875562	-0.27351215
1276792552504	2.070293	5.938472	4.2495484	-2.2165103	0.0	7.8125	-27.625	-42.3125	-0.6449657	0.594238	-0.33544835
1276792552543	2.6014864	5.6660647	3.568531	-2.6228886	0.0	5.875	-29.125	-41.25	-0.63239336	0.51984966	-0.43042424
1276792552584	3.2961242	5.5571017	2.9556155	-2.7016182	0.0	3.3125	-30.125	-39.5625	-0.6129551	0.42903018	-0.5353581
1276792552623	3.6774938	5.597963	2.4925237	-2.6600552	0.0	1.375	-31.25	-37.5625	-0.60706764	0.35625923	-0.5812345
1276792552663	3.9090397	5.706926	2.2201166	-2.541768	0.0	-0.0625	-32.5	-36.0625	-0.6112813	0.31056395	-0.60056335
1276792552703	4.2495484	6.1291566	1.9477097	-2.0982914	0.0	-1.0625	-34.3125	-35.0	-0.61241317	0.255444	-0.60623765
1276792552733	4.0588636	6.701211	2.0294318	-1.7134933	0.0	-1.3125	-35.3125	-33.75	-0.6032205	0.25346422	-0.54459363
1276792552773	3.6774938	7.3958488	2.2201166	-1.253788	0.0	-3.0	-35.0625	-32.4375	-0.51515424	0.262583	-0.46143523
1276792552813	3.1463003	7.8180795	2.5333846	-1.0066719	0.0	-3.75	-35.8125	-31.6875	-0.4518862	0.29201794	-0.38260722
1276792552853	3.0237172	7.9679036	3.336985	-0.6542835	0.0	-3.75	-36.375	-30.9375	-0.5332731	0.37320697	-0.3626988
1276792552893	2.5333846	8.499097	3.5276701	-0.26216793	0.0	-3.5	-36.375	-30.6875	-0.4320361	0.37858182	-0.28969157
1276792552933	2.152015	8.812365	3.5276701	-0.07354164	0.0	-1.75	-36.875	-30.4375	-0.4333175	0.3708848	-0.23951624
1276792552973	1.5390993	9.084772	3.990762	0.23466873	0.0	-0.3125	-36.875	-30.1875	-0.41639125	0.40871888	-0.16782181
1276792553013	0.9942854	9.466142	4.4810944	0.7136469	0.0	0.9375	-36.875	-29.625	-0.40294078	0.4400089	-0.10465223
1276792553053	0.92618364	8.812365	4.4810944	0.122891426	0.0	2.375	-37.125	-29.625	-0.5632033	0.46820948	-0.104716025
1276792553093	0.7218784	7.3549876	4.630918	-1.0852766	0.0	3.375	-36.375	-29.375	-0.8688681	0.5597625	-0.0978348
1276792553133	0.50395286	7.082581	4.7126403	-1.2845669	0.0	4.8125	-36.125	-29.625	-0.9794117	0.5859505	-0.071034126
1276792553173	0.3405087	7.6954966	4.630918	-0.8187685	0.0	6.3125	-35.8125	-29.9375	-0.81958735	0.5412879	-0.044218946
1276792553215	0.38136974	7.6954966	4.862464	-0.69568634	0.0	7.5	-35.5625	-29.25	-0.99710006	0.5629623	-0.04951701
1276792553253	0.10896278	8.008764	4.5628166	-0.5886526	0.0	8.0	-35.3125	-28.5	-0.8573303	0.51782334	-0.013604603
1276792553294	-0.040861044	8.19945	4.0180025	-0.67555046	0.0	8.75	-35.0625	-28.0	-0.72414356	0.45563754	0.0049833474
1276792553334	-0.19068487	8.008764	3.5957718	-1.0256348	0.0	9.6875	-34.8125	-27.5	-0.6894334	0.42189917	0.023805028
1276792553373	-0.53119355	8.049625	3.0237172	-1.1914597	0.0	10.9375	-35.0625	-27.0	-0.59367365	0.3586122	0.06589431
1276792553413	-0.9942854	7.8861814	2.982856	-1.3167801	0.0	12.875	-35.3125	-26.75	-0.60174	0.35900515	0.1254177
1276792553453	-1.2666923	7.9270425	3.214402	-1.1594019	0.0	14.625	-35.3125	-25.4375	-0.7358784	0.38086691	0.15845421
1276792553494	-1.6480621	8.158588	3.5276701	-0.7665653	0.0	16.3125	-35.3125	-24.1875	-0.8757594	0.4008763	0.1993211
1276792553534	-2.1383946	8.349273	3.718355	-0.41999722	0.0	17.8125	-34.8125	-22.625	-0.98934525	0.40730053	0.25072792
1276792553573	-2.6423476	8.499097	3.8681788	-0.10204029	0.0	19.25	-34.8125	-20.625	-1.1723508	0.40998098	0.30142424
1276792553614	-3.1054392	8.281172	3.7864566	-0.18590164	0.0	20.75	-34.5625	-19.3125	-1.2841635	0.40451387	0.35877064
1276792553653	-3.173541	7.7772183	3.636633	-0.65342236	0.0	21.9375	-34.0625	-17.5625	-1.5313524	0.40857938	0.3874319
1276792553694	-3.445948	7.4639506	3.990762	-0.6681986	0.0	24.3125	-34.0625	-16.1875	-1.9813275	0.45192716	0.4325235
1276792553734	-4.0180025	8.240311	3.9090397	0.1596756	0.0	25.5625	-33.5625	-14.6875	-1.8882319	0.4030489	0.4536811
1276792553774	-4.5628166	8.499097	3.2961242	0.38738632	0.0	27.25	-32.75	-13.625	-1.6416287	0.32925537	0.49269822
1276792553813	-4.7126403	8.049625	2.9556155	-0.021911621	0.0	29.0	-32.0	-12.625	-1.6532514	0.30685687	0.52965105
1276792553853	-5.243834	7.8861814	2.7649305	0.059174538	0.0	29.9375	-31.5	-11.375	-1.7137371	0.28405803	0.58680594
1276792553893	-5.175732	7.9679036	3.0237172	0.16423512	0.0	31.1875	-30.5	-10.8125	-1.837384	0.30810627	0.5760747
1276792553933	-5.243834	8.240311	3.1054392	0.44246006	0.0	31.6875	-29.4375	-9.8125	-1.8664135	0.30783486	0.56672925
1276792553973	-5.6660647	8.689782	2.9147544	0.96889687	0.0	32.125	-28.9375	-9.8125	-1.7364327	0.27390936	0.5778063
1276792554013	-5.938472	8.390134	2.4108016	0.7513685	0.0	32.875	-27.9375	-9.5625	-1.5926559	0.2303707	0.6159365
1276792554053	-5.8158884	7.9679036	1.920469	0.2432375	0.0	33.625	-27.4375	-8.8125	-1.5137855	0.19227614	0.630522
1276792554093	-5.6252036	7.8589406	1.2666923	-0.059324265	0.0	34.375	-27.9375	-7.25	-1.4317499	0.13032137	0.62123245
1276792554133	-6.1291566	7.9270425	0.61291564	0.2322855	0.0	34.8125	-27.4375	-5.5	-1.3105603	0.06109184	0.65818197
1276792554173	-6.1291566	7.4639506	0.46309182	-0.13754654	0.0	35.5625	-27.1875	-4.1875	-1.3687518	0.047912303	0.68751556
1276792554213	-6.238119	7.4639506	0.27240697	-0.07531452	0.0	36.5625	-26.6875	-2.9375	-1.4160334	0.027996417	0.6961725
1276792554253	-6.66035	7.164303	-0.040861044	-0.024565697	0.0	37.75	-25.375	-2.9375	-1.2783433	-0.004177143	0.7489611
1276792554293	-6.3607025	6.66035	0.10896278	-0.59629345	0.0	38.75	-24.125	-2.1875	-1.4253433	0.011830739	0.76238966
1276792554334	-6.3607025	6.238119	0.10896278	-0.8968506	0.0	39.75	-23.0625	-0.875	-1.5417402	0.012229848	0.7951276
1276792554374	-5.9793324	6.0882955	0.14982383	-1.2718859	0.0	40.0	-21.8125	-0.625	-1.581381	0.017555438	0.77636904
1276792554413	-6.2108784	6.4424243	0.313268	-0.8524351	0.0	40.0	-21.3125	0.125	-1.6868722	0.034992676	0.76710093
1276792554453	-5.134871	6.973618	1.879608	-0.9448681	0.0	40.0	-21.5625	0.625	-2.0183177	0.21372613	0.63469356
1276792554494	-4.2495484	6.932757	2.8330324	-1.1957359	0.0	39.75	-21.8125	-0.375	-2.0814228	0.33524954	0.5498993
1276792554534	-3.718355	6.1700177	3.1054392	-1.961968	0.0	39.5	-22.3125	-0.625	-2.1645467	0.4070102	0.542365
1276792554575	-2.7921712	5.2165933	3.3778462	-2.9935079	0.0	39.0	-22.3125	-1.6875	-2.201313	0.51873726	0.4914468
1276792554613	-4.5219555	4.7943625	1.607201	-3.0230603	0.0	38.75	-22.8125	-4.1875	-2.0276842	0.23919936	0.75616676
1276792554654	-5.8158884	5.5162406	0.46309182	-1.7774582	0.0	38.0	-23.0625	-6.5	-1.1706146	0.057708047	0.81183434
1276792554693	-8.008764	6.742072	0.10896278	0.6627197	0.0	37.75	-22.5625	-8.8125	-0.7006487	0.010407957	0.8710606
1276792554733	-8.853226	7.5865335	-0.38136974	1.8587065	0.0	37.75	-21.8125	-10.5625	-0.5896599	-0.032698333	0.86229676
1276792554773	-8.308413	8.008764	-0.3405087	1.7383041	0.0	38.0	-20.5625	-11.875	-0.72345215	-0.029498436	0.80376005
1276792554813	-8.267551	7.273266	-0.3405087	1.2100983	0.0	38.25	-19.75	-12.875	-0.6351532	-0.030913198	0.8492901
1276792554853	-8.853226	6.8237944	1.0351465	1.4190035	0.0	38.25	-19.0	-13.875	-0.6952205	0.09234376	0.91413486
1276792554893	-8.962189	7.0553403	1.4165162	1.6870508	0.0	38.25	-18.5	-14.6875	-0.76724213	0.123556964	0.9038881
1276792554933	-7.7363577	7.082581	3.5276701	1.2594528	0.0	37.75	-17.75	-14.9375	-1.4534832	0.32444376	0.8294872
1276792554963	-7.8861814	7.7772183	3.9090397	1.9388847	0.0	37.5	-16.6875	-15.4375	-1.4488004	0.33928263	0.7923545
1276792555003	-7.6273947	6.0201936	3.173541	0.41544533	0.0	37.3125	-16.6875	-16.1875	-1.2720759	0.31567582	0.9026227
1276792555044	-6.510526	5.7477865	3.990762	-0.2489214	0.0	37.5	-16.9375	-15.9375	-1.7292423	0.43073958	0.84754026
1276792555083	-4.9850473	4.903325	4.372132	-1.5599031	0.0	38.25	-16.9375	-15.6875	-2.038732	0.5587945	0.7936624
1276792555123	-6.0201936	5.47538	1.9885708	-1.4294825	0.0	38.0	-17.25	-15.6875	-1.144843	0.23966771	0.83275604
1276792555163	-7.273266	4.903325	1.607201	-0.8889103	0.0	37.75	-16.9375	-15.4375	-0.7331316	0.18121535	0.97762585
1276792555193	-8.880466	5.9793324	0.23154591	0.90169716	0.0	37.75	-16.4375	-15.6875	-0.46606594	0.021624623	0.9782066
1276792555223	-7.504812	7.5456724	4.7126403	1.8324375	0.0	37.5	-16.1875	-16.1875	-1.6072388	0.41686696	0.7826833
1276792555263	-8.349273	8.158588	1.1441092	1.9228811	0.0	38.0	-15.9375	-16.1875	-0.8862528	0.09769626	0.7969488
1276792555304	-7.164303	5.5162406	3.568531	-0.086024284	0.0	38.5	-15.6875	-15.6875	-1.58165	0.37589929	0.9146415
1276792555362	-8.19945	6.2108784	0.95342433	0.5236454	0.0	39.0	-15.1875	-15.1875	-0.7869287	0.09242554	0.9225283
1276792555394	-9.112013	6.8237944	1.2666923	1.6474962	0.0	39.5	-14.6875	-13.875	-0.907253	0.110814765	0.9280131
1276792555423	-8.499097	5.829509	1.5390993	0.61384106	0.0	40.25	-13.875	-12.875	-1.0383745	0.14824167	0.969598
1276792555464	-8.430995	5.2165933	1.3075534	0.1935606	0.0	40.6875	-14.1875	-12.375	-0.943868	0.13112806	1.0167112
1276792555503	-7.8861814	4.671779	1.8387469	-0.45794106	0.0	40.4375	-14.4375	-11.875	-1.1821665	0.19797528	1.0359833
1276792555543	-7.164303	4.9850473	2.0294318	-0.84581757	0.0	40.4375	-14.4375	-12.125	-1.3584051	0.22846024	0.96288294
