#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276873074749	-2.4516625	10.18802	0.6946377	0.6952028	0.0	17.25	-42.125	16.8125	-2.8048058	0.06619262	0.23615167
1276873074789	-2.7921712	10.337844	1.3756552	0.98962975	0.0	17.25	-41.625	17.625	-2.8963747	0.1277667	0.2637978
1276873074830	0.08172209	8.281172	-3.255263	-0.908267	0.0	17.75	-40.875	18.375	-1.6921068	-0.37452057	-0.0098681
1276873074869	-2.7513103	8.662541	1.1168685	-0.64931774	0.0	18.1875	-40.375	17.375	-2.919223	0.12226881	0.3075335
1276873074909	-2.6423476	9.275456	1.4982382	-0.046484947	0.0	18.6875	-40.875	14.5625	-2.8324697	0.15411477	0.27752373
1276873074949	-1.0351465	8.962189	1.7297841	-0.62054634	0.0	19.1875	-41.875	10.6875	-2.491363	0.18943541	0.11499197
1276873074989	-2.3426998	9.152874	2.2609777	-0.09195137	0.0	18.9375	-43.1875	6.125	-2.7146275	0.23489185	0.250573
1276873075029	-2.070293	8.430995	3.214402	-0.5492115	0.0	19.1875	-44.4375	1.8125	-2.7272408	0.35460895	0.240793
1276873075069	-2.4108016	7.8589406	3.7864566	-0.7561159	0.0	19.4375	-44.4375	-1.8125	-2.8502903	0.4316481	0.29764622
1276873075099	-2.9556155	6.851035	3.7864566	-1.439476	0.0	20.1875	-44.1875	-4.875	-3.083101	0.46960837	0.40728873
1276873075129	-2.8330324	6.742072	3.336985	-1.7681751	0.0	21.125	-43.1875	-7.625	-2.9333172	0.428082	0.3977997
1276873075159	-2.6832085	7.164303	2.9556155	-1.605278	0.0	22.125	-41.875	-10.4375	-2.4436903	0.3686759	0.3583539
1276873075192	-3.0645783	7.5456724	2.5606253	-1.2693434	0.0	22.875	-40.125	-13.25	-1.7480788	0.30462307	0.38578585
1276873075229	-2.8738933	8.158588	2.2201166	-0.87632275	0.0	23.375	-38.5625	-16.3125	-1.0891272	0.2512389	0.33868116
1276873075269	-2.4516625	8.349273	3.1463003	-0.5535307	0.0	23.8125	-36.5625	-19.375	-1.2613946	0.34694445	0.2856098
1276873075309	-3.1463003	7.7772183	3.7864566	-0.6022167	0.0	23.5625	-34.5	-22.1875	-1.2029603	0.42396006	0.38442555
1276873075349	-3.214402	7.205164	4.7126403	-0.61666965	0.0	24.0625	-33.25	-25.0	-1.4686357	0.5384454	0.41962662
1276873075379	-3.8273177	6.1700177	5.597963	-0.6385164	0.0	24.5625	-30.4375	-27.3125	-1.9755845	0.6568043	0.5552189
1276873075419	-3.6774938	4.6036777	6.8237944	-0.79099846	0.0	25.0625	-28.375	-29.3125	-2.9462652	0.85853064	0.67401886
1276873075459	-3.214402	1.2666923	8.662541	-0.4805298	0.0	25.8125	-26.3125	-30.625	2.4956663	1.191289	1.1954143
1276873075499	-4.2495484	-0.3405087	10.310603	1.3505516	0.0	25.8125	-24.5625	-30.875	1.9365723	1.1787283	1.6507537
1276873075539	-5.202973	-0.27240697	9.615966	1.1300735	0.0	26.5	-24.0625	-31.625	1.8430679	1.0742569	1.6231046
1276873075579	-5.366417	0.040861044	9.234595	0.874073	0.0	26.75	-23.5625	-31.125	1.8870529	1.0443616	1.5631822
1276873075609	-5.8158884	0.6537767	8.689782	0.6701956	0.0	27.75	-23.5625	-30.125	1.9555982	0.9780817	1.4588541
1276873075639	-6.4015636	-0.42223078	8.962189	1.215107	0.0	28.75	-24.0625	-28.5625	1.7768362	0.9495198	1.6366584
1276873075669	-5.434519	-0.9942854	8.853226	0.62897205	0.0	29.1875	-24.5625	-26.25	1.795083	1.0128908	1.7517524
1276873075699	-5.47538	0.38136974	7.5456724	-0.4759264	0.0	30.1875	-25.0625	-24.5	2.030865	0.94192344	1.501257
1276873075739	-5.8567495	2.3018389	8.962189	1.1441851	0.0	30.9375	-25.3125	-22.6875	2.547048	0.95862514	1.1963187
1276873075779	-4.5628166	2.2609777	6.2789803	-1.7222881	0.0	31.875	-25.8125	-20.9375	2.676681	0.88938135	1.1107372
1276873075819	-7.9679036	2.8738933	2.6014864	-0.9458103	0.0	32.625	-27.875	-16.5625	1.3098878	0.29798403	1.2246356
1276873075859	-7.082581	2.8738933	2.2609777	-1.8358135	0.0	32.625	-29.9375	-11.75	1.6031474	0.28760484	1.1853265
1276873075889	-7.205164	2.8330324	0.95342433	-2.0060425	0.0	31.6875	-32.6875	-6.625	1.4908082	0.122530736	1.1961703
1276873075929	-7.6273947	3.1054392	-0.61291564	-1.5485287	0.0	29.9375	-35.25	-2.3125	1.3253368	-0.07428805	1.1841475
1276873075969	-9.084772	3.568531	-2.982856	0.39947128	0.0	27.25	-36.8125	0.0	1.1339731	-0.2965907	1.1965091
1276873076009	-9.697687	3.8273177	-1.4573772	0.72033596	0.0	24.8125	-39.0625	0.25	1.3915579	-0.1388881	1.1948993
1276873076049	-10.038197	5.053149	-1.9885708	1.6062422	0.0	22.125	-40.625	0.0	1.3243366	-0.17513287	1.1044387
1276873076080	-11.182305	6.1700177	-1.920469	3.1085062	0.0	19.1875	-41.875	-0.5	1.3551537	-0.14925238	1.0665982
1276873076119	-10.691973	7.0553403	0.19068487	3.0047693	0.0	17.0	-42.6875	-1.25	1.5445813	0.014884526	0.98751205
1276873076159	-8.962189	7.6954966	0.88532263	2.0392475	0.0	15.25	-42.9375	-1.25	1.6461225	0.0748064	0.86129457
1276873076199	-9.234595	8.049625	-1.2258313	2.5050058	0.0	13.8125	-43.1875	-0.5	1.3872048	-0.099731974	0.85384893
1276873076239	-7.3549876	8.117727	-0.29964766	1.1515951	0.0	13.3125	-42.9375	-0.25	1.4989737	-0.027347902	0.7361423
1276873076279	-5.7886477	7.504812	-0.50395286	-0.31535912	0.0	13.0625	-42.4375	0.25	1.4457338	-0.05312133	0.6570099
1276873076319	-6.4015636	8.049625	-1.56634	0.5967102	0.0	12.5625	-42.9375	1.25	1.2829657	-0.15113568	0.6718454
1276873076359	-7.6273947	8.158588	-1.0760075	1.4137554	0.0	12.8125	-42.6875	1.8125	1.4688278	-0.09604497	0.75176114
1276873076389	-8.349273	8.076866	-0.27240697	1.8131742	0.0	12.375	-43.4375	2.3125	1.6324152	-0.023445442	0.8019803
1276873076428	-9.956474	8.049625	-1.7297841	3.113103	0.0	12.125	-44.4375	2.8125	1.4887118	-0.13429005	0.8909051
1276873076469	-11.372991	9.697687	-4.2495484	5.73197	0.0	12.5625	-44.4375	3.8125	1.3105943	-0.2770122	0.86474
1276873076509	-13.143636	10.310603	-5.6252036	7.820221	0.0	13.8125	-44.4375	5.125	1.2991488	-0.32480776	0.9056056
1276873076549	-14.137921	9.847511	-4.440233	7.9857635	0.0	16.25	-43.1875	8.1875	1.5112408	-0.25222346	0.96240187
1276873076579	-10.147159	7.3958488	-4.099725	3.4021025	0.0	19.4375	-40.125	13.25	1.5891324	-0.31559214	0.94096327
1276873076609	-5.134871	5.284695	-3.445948	-1.6721888	0.0	22.625	-36.0625	18.375	1.4599627	-0.4374416	0.77102
1276873076639	-2.5333846	3.0237172	-0.14982383	-5.8590746	0.0	24.3125	-30.9375	24.25	3.0874393	-0.0379625	0.69739074
1276873076669	-0.08172209	0.6946377	3.486809	-6.250383	0.0	25.5625	-25.8125	29.3125	-2.5573003	1.3728309	0.11710875
1276873076709	3.7864566	1.4573772	8.076866	-0.768013	0.0	26.0625	-22.75	31.125	-1.5557201	1.1052876	-1.2033814
1276873076749	-4.0588636	0.88532263	-3.214402	-4.5539794	0.0	26.0625	-21.0	32.375	2.023803	-0.658531	1.3560392
1276873076779	-5.6252036	2.2609777	-4.0180025	-2.533461	0.0	26.5	-21.0	31.375	2.280161	-0.585289	1.1886212
1276873076809	-11.686258	5.284695	-1.2258313	3.0774212	0.0	27.5	-22.5	29.3125	2.8014722	-0.09528729	1.1461024
1276873076839	-9.084772	4.0180025	0.38136974	0.1343193	0.0	28.0	-24.0625	28.3125	2.7958097	0.038372852	1.1543819
1276873076869	-7.246025	3.1463003	-5.202973	-0.3475275	0.0	27.75	-26.625	26.5	1.7409562	-0.58242184	1.1611502
1276873076899	-9.00305	4.903325	-5.053149	1.6227779	0.0	27.0	-28.875	25.5	2.0383687	-0.45795798	1.0720859
1276873076939	-6.469665	4.0180025	-0.9942854	-2.1261868	0.0	25.5625	-31.4375	24.25	2.535859	-0.12982078	1.0150406
1276873076979	-8.076866	5.6252036	-1.1849703	0.10711956	0.0	23.125	-34.5	21.9375	2.420014	-0.11981418	0.96245104
1276873077019	-10.147159	7.1234417	-0.50395286	2.6015015	0.0	19.6875	-37.3125	19.375	2.3186247	-0.040625833	0.9587203
1276873077059	-5.134871	8.008764	1.1849703	-0.21960926	0.0	16.25	-40.625	16.8125	2.7828476	0.123918146	0.5701332
1276873077089	-5.5162406	9.234595	0.23154591	0.9525442	0.0	12.375	-42.6875	14.5625	2.5125558	0.02152241	0.53846514
1276873077119	-5.09401	10.038197	0.19068487	1.4517107	0.0	8.9375	-44.4375	13.25	2.4268274	0.01693799	0.46959987
1276873077159	-4.2495484	10.147159	0.46309182	1.2041607	0.0	7.4375	-44.9375	13.0	2.5262876	0.042070333	0.39660066
1276873077189	-4.0180025	8.117727	-0.0	-0.7489548	0.0	6.25	-45.5	12.5	2.2794528	-0.0	0.45961264
1276873077219	-3.336985	7.164303	-0.14982383	-1.901895	0.0	5.0	-45.5	12.0	2.221539	-0.018954769	0.43589836
1276873077259	-2.6832085	5.9793324	-0.23154591	-3.2487822	0.0	4.5	-46.0	12.25	2.198909	-0.035315447	0.42181158
1276873077289	-3.445948	7.3549876	-1.1849703	-1.5984497	0.0	3.0625	-45.75	11.75	1.8878313	-0.1448704	0.43814677
1276873077329	-2.8330324	8.430995	-0.23154591	-0.9093838	0.0	1.5625	-45.75	11.25	2.2281392	-0.026027327	0.32417187
1276873077369	-2.5606253	8.430995	1.3075534	-0.89889145	0.0	-0.125	-46.25	11.75	2.498968	0.14732046	0.29486218
1276873077399	-1.6889231	8.158588	0.61291564	-1.452568	0.0	-2.5625	-45.5	10.4375	2.4312274	0.07343318	0.20412838
1276873077429	-0.42223078	6.469665	0.3405087	-3.3142858	0.0	-5.0	-46.25	10.1875	2.5749831	0.05247164	0.06517074
1276873077469	0.61291564	5.6252036	0.23154591	-4.1434183	0.0	-8.1875	-45.5	9.6875	2.8707771	0.040897224	-0.10853069
1276873077499	0.84446156	6.2108784	0.38136974	-3.5270348	0.0	-12.5625	-44.1875	8.4375	2.6154616	0.06076878	-0.13513625
1276873077539	0.88532263	7.014479	-1.56634	-2.565094	0.0	-17.25	-42.9375	8.6875	1.4689481	-0.21802193	-0.12554975
1276873077579	0.7627395	8.117727	-2.1383946	-1.3774157	0.0	-21.875	-40.375	8.9375	1.4562166	-0.25649098	-0.09368468
1276873077609	6.742072	16.821129	-0.0	8.315323	0.0	-25.8125	-37.8125	11.0	2.4091845	-0.0	-0.38120422
1276873077649	2.2201166	8.117727	2.3699405	-1.0634794	0.0	-27.75	-36.0625	13.25	2.521579	0.27449605	-0.26696178
1276873077679	4.0588636	7.7772183	-1.3075534	-0.9370842	0.0	-29.0	-34.5	14.5625	2.2529225	-0.14795949	-0.48100698
1276873077719	3.718355	8.730643	-0.50395286	-0.30379486	0.0	-29.4375	-34.0	15.5625	2.3380342	-0.05305662	-0.40263018
1276873077759	2.6423476	8.962189	-0.61291564	-0.44297123	0.0	-29.9375	-34.25	15.3125	2.154739	-0.065503545	-0.28670958
1276873077789	3.0645783	8.771504	-0.53119355	-0.50003433	0.0	-30.1875	-34.75	14.8125	2.1979506	-0.05710802	-0.33612138
1276873077829	3.3778462	8.730643	-0.46309182	-0.43390083	0.0	-30.1875	-35.25	14.5625	2.2469027	-0.049428444	-0.36915857
1276873077869	3.5957718	8.689782	-0.61291564	-0.38234425	0.0	-30.4375	-35.25	14.3125	2.2324777	-0.06508156	-0.39234012
1276873077899	3.173541	8.771504	-0.7218784	-0.45080853	0.0	-30.1875	-34.75	14.3125	2.1551688	-0.077234805	-0.34714922
1276873077939	3.3778462	8.689782	-0.7627395	-0.45229626	0.0	-30.4375	-34.5	14.3125	2.1659057	-0.08162907	-0.37073997
1276873077979	3.718355	8.662541	-0.6537767	-0.3571415	0.0	-30.1875	-34.5	15.0625	2.275179	-0.069241636	-0.40546092
1276873078009	3.255263	8.771504	-0.53119355	-0.4355135	0.0	-29.9375	-34.0	15.3125	2.2417974	-0.056714404	-0.35536292
1276873078039	2.8738933	8.853226	-0.53119355	-0.48350525	0.0	-29.9375	-34.5	15.0625	2.1877398	-0.05700666	-0.313884
1276873078069	2.7921712	8.962189	-0.5720546	-0.40216732	0.0	-29.6875	-34.25	15.5625	2.1924593	-0.060865443	-0.3020193
1276873078099	2.8330324	8.962189	-0.50395286	-0.39384747	0.0	-29.1875	-34.25	15.8125	2.2301972	-0.053564698	-0.30616978
1276873078129	2.7921712	9.847511	-0.7218784	0.45448112	0.0	-29.6875	-35.25	14.5625	2.1190717	-0.070408925	-0.27628905
1276873078159	4.372132	8.117727	-1.4573772	-0.4719305	0.0	-29.6875	-35.25	13.75	2.177417	-0.15676568	-0.49404144
1276873078189	2.8330324	8.62168	1.879608	-0.5388365	0.0	-29.1875	-35.5	13.25	2.4863825	0.20422702	-0.3174791
1276873078219	2.3018389	9.275456	-0.5720546	-0.23273754	0.0	-29.6875	-35.25	13.0	2.0478804	-0.059787	-0.24325038
1276873078259	2.152015	9.112013	-2.6832085	-0.06706333	0.0	-28.75	-35.0	14.0	1.6833603	-0.2791047	-0.23192365
1276873078299	2.9556155	8.962189	-0.0	-0.36967564	0.0	-28.5	-35.25	14.5625	2.3083863	-0.0	-0.31855568
1276873078339	3.7864566	8.62168	-0.46309182	-0.37876225	0.0	-28.5	-35.5	14.5625	2.379571	-0.049139135	-0.41381842
1276873078379	3.718355	8.62168	-1.0351465	-0.36043072	0.0	-28.25	-35.75	13.75	2.2146738	-0.10980366	-0.40717748
1276873078409	3.9090397	8.580819	-0.6946377	-0.35183334	0.0	-28.5	-35.5	13.5	2.3097494	-0.07353544	-0.4274643
1276873078439	3.7864566	8.62168	-0.50395286	-0.37666607	0.0	-28.25	-35.75	13.75	2.351117	-0.05346701	-0.41381842
1276873078479	3.405087	8.771504	-0.6537767	-0.37471867	0.0	-28.75	-35.75	14.0	2.2386367	-0.06937087	-0.37029168
1276873078509	3.214402	8.771504	-0.5720546	-0.4472208	0.0	-29.0	-35.75	14.5625	2.2427182	-0.061158795	-0.35126224
1276873078539	3.0237172	8.771504	-0.29964766	-0.52376556	0.0	-29.0	-36.0625	14.5625	2.2691412	-0.03228519	-0.33196375
1276873078569	2.6832085	8.894087	-0.23154591	-0.5137491	0.0	-29.1875	-35.25	14.5625	2.220939	-0.024919009	-0.29300153
1276873078599	2.4108016	9.043911	-0.3405087	-0.44074154	0.0	-29.0	-35.0	13.75	2.1429284	-0.036364198	-0.26050866
1276873078629	2.4516625	8.962189	-0.42223078	-0.50558853	0.0	-29.1875	-34.75	13.75	2.1293826	-0.04541158	-0.26702344
1276873078669	2.7921712	8.921328	-0.46309182	-0.44712257	0.0	-29.4375	-34.5	14.0	2.1611102	-0.04949833	-0.30331945
1276873078700	3.173541	8.771504	-0.42223078	-0.46914864	0.0	-29.6875	-34.5	13.75	2.201437	-0.04523424	-0.34714922
1276873078739	3.2961242	8.689782	-0.50395286	-0.4990883	0.0	-29.4375	-35.25	14.5625	2.2525356	-0.054170948	-0.36254424
1276873078779	3.255263	8.812365	-0.53119355	-0.39725685	0.0	-29.4375	-35.25	14.5625	2.2525356	-0.054170948	-0.36254424
1276873078809	3.214402	8.771504	-0.6946377	-0.43892956	0.0	-29.1875	-35.5	14.5625	2.210634	-0.07422039	-0.35126224
1276873078849	3.1463003	8.730643	-0.6537767	-0.5033846	0.0	-29.1875	-36.0625	15.0625	2.2358422	-0.07033187	-0.345887
1276873078889	2.982856	8.812365	-0.53119355	-0.48799324	0.0	-29.6875	-35.5	14.8125	2.2056491	-0.057034146	-0.32638016
1276873078929	2.9147544	8.812365	-0.53119355	-0.5095682	0.0	-29.0	-36.0625	14.3125	2.200585	-0.057166647	-0.31943038
1276873078969	3.0237172	8.812365	-0.6537767	-0.46705437	0.0	-28.75	-35.75	14.3125	2.1961515	-0.07005783	-0.33053443
1276873078999	3.1054392	8.853226	-0.5720546	-0.4071493	0.0	-28.75	-35.5	14.0	2.2068436	-0.06089774	-0.33735994
1276873079039	3.0645783	8.853226	-0.61291564	-0.41799164	0.0	-28.75	-35.5	14.3125	2.206478	-0.065329015	-0.33324432
1276873079079	2.982856	8.853226	-0.53119355	-0.44934273	0.0	-29.1875	-35.25	14.8125	2.2166188	-0.05679831	-0.32497784
1276873079109	2.982856	8.812365	-0.61291564	-0.48297787	0.0	-29.4375	-35.0	15.0625	2.20399	-0.06578502	-0.32638016
1276873079149	3.1054392	8.730643	-0.6946377	-0.51415825	0.0	-29.1875	-35.25	15.3125	2.2260618	-0.07482237	-0.34173858
1276873079179	3.214402	8.771504	-0.5720546	-0.4472208	0.0	-29.1875	-35.0	15.3125	2.2601113	-0.061158795	-0.35126224
1276873079219	3.173541	8.771504	-0.61291564	-0.4585848	0.0	-29.1875	-34.75	15.0625	2.2352078	-0.065613106	-0.34714922
1276873079259	3.0645783	8.771504	-0.53119355	-0.50003433	0.0	-29.1875	-35.25	14.8125	2.2299294	-0.05710802	-0.33612138
1276873079289	3.0237172	8.812365	-0.5720546	-0.47241879	0.0	-29.1875	-35.0	14.3125	2.1939008	-0.061324097	-0.33053443
1276873079329	3.0237172	8.812365	-0.53119355	-0.4748335	0.0	-29.1875	-35.0	13.75	2.178633	-0.05695363	-0.33053446
1276873079369	3.1054392	8.771504	-0.5720546	-0.48408127	0.0	-28.75	-35.25	14.3125	2.2207234	-0.061400913	-0.3402669
1276873079399	3.2961242	8.771504	-0.5720546	-0.4188404	0.0	-28.5	-34.75	14.8125	2.271472	-0.060973674	-0.35945117
1276873079429	3.2961242	8.730643	-0.50395286	-0.46092796	0.0	-28.0	-35.25	14.8125	2.3079724	-0.05394954	-0.36099136
1276873079469	3.0645783	8.812365	-0.46309182	-0.46513748	0.0	-27.75	-35.0	15.3125	2.3021197	-0.049593862	-0.33467692
1276873079499	2.8738933	8.921328	-0.53119355	-0.4188118	0.0	-28.5	-34.75	14.5625	2.2072296	-0.056613397	-0.3116406
1276873079531	2.7921712	8.853226	-0.53119355	-0.50837135	0.0	-29.0	-35.0	13.75	2.154847	-0.05715928	-0.30551067
1276873079559	2.982856	8.771504	-0.53119355	-0.5266237	0.0	-29.4375	-34.5	14.0	2.174726	-0.057271823	-0.32779413
1276873079589	3.1054392	8.771504	-0.53119355	-0.4864998	0.0	-29.4375	-35.0	13.5	2.1726758	-0.057024997	-0.34026694
1276873079619	3.0645783	8.812365	-0.53119355	-0.46151352	0.0	-29.1875	-35.25	13.5	2.1751108	-0.056872368	-0.3346769
1276873079659	3.0645783	8.771504	-0.5720546	-0.49761295	0.0	-29.0	-35.25	14.3125	2.20775	-0.06149028	-0.33612138
1276873079689	3.1463003	8.812365	-0.5720546	-0.43199158	0.0	-29.0	-35.75	14.3125	2.2213027	-0.06105932	-0.34292606
1276873079719	3.214402	8.730643	-0.53119355	-0.48792267	0.0	-29.0	-35.5	15.3125	2.279585	-0.057033714	-0.35277346
1276873079759	3.214402	8.771504	-0.5720546	-0.4472208	0.0	-29.1875	-35.25	16.3125	2.299856	-0.061158795	-0.35126224
1276873079790	3.1054392	8.853226	-0.6946377	-0.39889336	0.0	-29.0	-35.25	15.5625	2.2376058	-0.073903956	-0.33735994
1276873079829	3.173541	8.853226	-0.7627395	-0.37093353	0.0	-29.0	-35.0	15.5625	2.2322578	-0.08092365	-0.34419295
1276873079869	3.336985	8.812365	-0.7627395	-0.35281467	0.0	-29.0	-35.25	15.0625	2.2377875	-0.08076822	-0.36198503
1276873079909	3.2961242	8.771504	-0.8036005	-0.40189075	0.0	-29.0	-35.25	14.5625	2.2037046	-0.085550465	-0.35945117
1276873079939	3.173541	8.853226	-0.7627395	-0.37093353	0.0	-29.0	-35.5	15.5625	2.2360384	-0.08092365	-0.34419295
1276873079969	3.173541	8.812365	-0.6946377	-0.4145441	0.0	-28.75	-36.0625	15.5625	2.2627878	-0.07402733	-0.34566507
1276873079999	3.173541	8.812365	-0.6537767	-0.4174776	0.0	-28.5	-35.75	15.3125	2.2659268	-0.06968731	-0.34566504
1276873080049	3.173541	8.771504	-0.6946377	-0.45287132	0.0	-28.25	-35.75	15.0625	2.257656	-0.07433122	-0.34714922
1276873080079	3.1463003	8.812365	-0.5720546	-0.43199158	0.0	-28.5	-35.75	14.3125	2.2368655	-0.06105932	-0.34292606
1276873080109	3.1463003	8.853226	-0.53119355	-0.39596558	0.0	-29.0	-35.0	14.5625	2.2315233	-0.05647581	-0.34146374
1276873080179	3.1054392	8.812365	-0.61291564	-0.44304085	0.0	-29.0	-35.5	14.3125	2.2058024	-0.06550404	-0.33880743
1276873080209	3.173541	8.771504	-0.5720546	-0.46117496	0.0	-29.0	-35.75	14.3125	2.2266161	-0.061250225	-0.34714922
1276873080239	3.1463003	8.771504	-0.61291564	-0.46779728	0.0	-28.75	-35.75	14.3125	2.2224653	-0.065677926	-0.34440038
1276873080269	3.1054392	8.812365	-0.61291564	-0.44304085	0.0	-28.75	-35.75	15.0625	2.2459671	-0.06550404	-0.33880743
1276873080329	2.982856	8.812365	-0.53119355	-0.48799324	0.0	-29.1875	-34.5	14.8125	2.2124867	-0.057034146	-0.32638016
1276873080369	2.8738933	8.812365	-0.46309182	-0.5259447	0.0	-29.1875	-34.5	14.3125	2.19206	-0.049919073	-0.31524506
1276873080399	2.7649305	8.853226	-0.50395286	-0.5180321	0.0	-29.0	-34.25	14.0	2.1623213	-0.054281533	-0.30270967
1276873080429	2.7921712	8.894087	-0.53119355	-0.46945763	0.0	-28.75	-34.25	14.3125	2.1784046	-0.056920804	-0.30419227
1276873080459	2.9147544	8.894087	-0.53119355	-0.43207073	0.0	-28.75	-34.5	14.3125	2.1944058	-0.056693554	-0.31668845
1276873080499	2.982856	8.921328	-0.53119355	-0.38488388	0.0	-29.1875	-34.25	14.0	2.1755166	-0.05640931	-0.3226663
1276873080529	3.0237172	8.853226	-0.53119355	-0.43623734	0.0	-29.6875	-34.5	14.3125	2.1828814	-0.05671879	-0.3291169
1276873080569	3.0237172	8.812365	-0.61291564	-0.4698248	0.0	-29.6875	-34.5	14.3125	2.1828814	-0.05671879	-0.3291169
1276873080609	3.0645783	8.812365	-0.6537767	-0.4537449	0.0	-29.6875	-35.25	14.8125	2.1913996	-0.06995797	-0.33467692
1276873080639	3.1054392	8.812365	-0.6537767	-0.4402771	0.0	-29.6875	-36.0625	15.3125	2.222316	-0.06985722	-0.33880746
1276873080679	3.0645783	8.812365	-0.61291564	-0.45651245	0.0	-29.1875	-35.5	15.0625	2.2251904	-0.06559855	-0.33467692
1276873080709	3.0645783	8.812365	-0.5720546	-0.45910168	0.0	-29.0	-34.75	14.5625	2.2127323	-0.061236624	-0.33467692
1276873080739	3.0237172	8.853226	-0.61291564	-0.43124962	0.0	-29.0	-34.25	14.3125	2.1851466	-0.06542153	-0.3291169
1276873080769	2.982856	8.812365	-0.6537767	-0.48020267	0.0	-28.5	-34.0	14.0	2.1731892	-0.07015676	-0.32638016
1276873080799	2.982856	8.853226	-0.61291564	-0.44434834	0.0	-28.75	-35.0	14.5625	2.2024999	-0.06551319	-0.32497782
1276873080869	2.9556155	8.853226	-0.6946377	-0.44728088	0.0	-29.0	-36.0625	14.8125	2.1935115	-0.07428674	-0.32221204
1276873080899	2.9147544	8.853226	-0.6537767	-0.4630518	0.0	-28.75	-35.75	15.0625	2.2112837	-0.07002777	-0.31805375
1276873080929	2.9147544	8.894087	-0.61291564	-0.42708492	0.0	-28.75	-35.25	14.8125	2.204429	-0.06539244	-0.31668848
1276873080959	2.8738933	8.853226	-0.61291564	-0.47849178	0.0	-28.75	-35.25	14.8125	2.204429	-0.06539244	-0.31668848
1276873080999	2.9147544	8.853226	-0.53119355	-0.47082806	0.0	-28.75	-34.75	15.0625	2.226549	-0.056929167	-0.3180537
1276873081029	2.8330324	8.894087	-0.61291564	-0.45215797	0.0	-28.75	-34.75	15.3125	2.2106068	-0.06556796	-0.3083688
1276873081059	2.7649305	8.894087	-0.6946377	-0.46683502	0.0	-29.0	-35.0	15.0625	2.173052	-0.07444256	-0.30140182
1276873081089	2.7649305	8.921328	-0.6537767	-0.4438324	0.0	-28.75	-35.0	15.0625	2.1864846	-0.069883786	-0.30053604
1276873081119	2.8330324	8.894087	-0.6537767	-0.44939232	0.0	-28.5	-35.75	14.5625	2.1868057	-0.069925375	-0.3083688
1276873081149	2.8738933	8.894087	-0.61291564	-0.439703	0.0	-28.5	-36.0625	14.3125	2.1915483	-0.06548066	-0.31253424
1276873081179	2.8330324	8.894087	-0.5720546	-0.45474625	0.0	-27.75	-36.0625	14.0	2.2032537	-0.06120807	-0.3083688
1276873081209	2.8330324	8.921328	-0.6946377	-0.42056084	0.0	-27.0	-36.0625	13.75	2.190103	-0.07407487	-0.30748555
1276873081239	2.7921712	8.894087	-0.6946377	-0.4587345	0.0	-27.0	-36.0625	14.0	2.1962798	-0.07437793	-0.30419227
1276873081269	2.7921712	8.921328	-0.7627395	-0.4275198	0.0	-26.75	-35.75	14.3125	2.2013621	-0.081412956	-0.30331945
1276873081299	2.8330324	8.921328	-0.7627395	-0.41527462	0.0	-26.75	-35.75	14.5625	2.2179136	-0.08130657	-0.30748555
1276873081369	2.9147544	8.921328	-0.7218784	-0.3935213	0.0	-27.5	-36.0625	14.8125	2.2261708	-0.07676384	-0.3157846
1276873081399	2.9147544	8.853226	-0.6537767	-0.4630518	0.0	-27.5	-36.5625	14.5625	2.2348814	-0.07002777	-0.31805375
1276873081429	2.8330324	8.853226	-0.6537767	-0.48822212	0.0	-28.0	-36.3125	14.8125	2.2163572	-0.07021724	-0.30970293
1276873081459	2.6832085	8.921328	-0.53119355	-0.47542	0.0	-28.5	-36.3125	14.5625	2.1937168	-0.05695721	-0.29215696
1276873081499	2.4925237	9.043911	-0.46309182	-0.4141283	0.0	-28.0	-36.0625	14.3125	2.182517	-0.049324308	-0.26892617
1276873081529	2.6832085	8.962189	-0.42223078	-0.44189167	0.0	-28.25	-35.75	13.75	2.1839092	-0.045102496	-0.29089898
1276873081559	2.7240696	8.894087	-0.46309182	-0.49322987	0.0	-28.25	-36.0625	13.25	2.164697	-0.049743578	-0.2972071
1276873081599	2.6423476	8.962189	-0.50395286	-0.44947147	0.0	-27.75	-35.75	13.25	2.1569724	-0.05388342	-0.28670958
