#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277478621569	5.938472	8.430995	-0.27240697	0.50942135	0.0	-48.1875	-20.25	-13.8125	1.075641	-0.026409144	-0.6136474
1277478621610	5.938472	9.656827	1.2666923	1.6005526	0.0	-47.4375	-21.5	-12.5625	1.3127732	0.11127268	-0.5513401
1277478621649	5.9793324	9.847511	0.14982383	1.7149963	0.0	-47.1875	-22.5	-11.0625	1.2197962	0.013004049	-0.54569113
1277478621689	7.8589406	9.152874	1.1168685	2.308854	0.0	-47.1875	-23.25	-10.5625	1.2855194	0.09231613	-0.7094835
1277478621730	-0.9125633	6.66035	2.152015	-2.7480245	0.0	-47.4375	-23.75	-8.625	1.5110573	0.30980963	0.13616647
1277478621770	9.615966	10.119919	-1.879608	4.2792463	0.0	-46.6875	-26.1875	-5.6875	0.9031901	-0.1338382	-0.75986886
1277478621799	7.3549876	7.4639506	-0.9125633	0.7118654	0.0	-45.0	-28.9375	-3.4375	0.9754593	-0.08686701	-0.77804536
1277478621840	3.8681788	6.5513873	-0.9125633	-2.1439967	0.0	-43.0	-31.4375	-1.25	1.2467341	-0.11937567	-0.5333579
1277478621879	1.607201	5.597963	-0.42223078	-3.9672527	0.0	-40.5	-34.375	0.25	1.4710038	-0.07237041	-0.2795846
1277478621919	1.6889231	5.9793324	-1.0760075	-3.5008855	0.0	-39.0625	-35.625	0.25	1.3110796	-0.17147784	-0.27528852
1277478621959	5.938472	9.234595	-0.61291564	1.189661	0.0	-37.3125	-36.875	-0.5	1.2856599	-0.055767197	-0.5714866
1277478621999	4.099725	12.14935	-0.27240697	3.0186625	0.0	-36.0625	-38.125	-1.5	1.4570111	-0.02124139	-0.32544556
1277478622039	3.759216	12.340035	-0.29964766	3.0967588	0.0	-34.8125	-38.875	-3.6875	1.3563455	-0.02322445	-0.29570436
1277478622079	3.718355	12.830367	0.61291564	3.5657148	0.0	-33.0625	-39.3125	-5.9375	1.3911936	0.045850564	-0.28208116
1277478622119	3.255263	8.430995	0.10896278	-0.7683821	0.0	-31.875	-39.8125	-7.875	1.1286504	0.012056007	-0.36847228
1277478622159	2.4108016	6.8237944	0.10896278	-2.568694	0.0	-30.875	-40.0625	-9.125	1.081242	0.015054927	-0.3396058
1277478622189	1.8387469	10.56939	0.53119355	0.93463326	0.0	-30.375	-40.0625	-9.875	1.2503264	0.049473632	-0.17224519
1277478622219	3.1054392	11.645397	0.7627395	2.2698069	0.0	-31.125	-39.8125	-10.125	1.2236812	0.06320128	-0.26060238
1277478622259	3.7864566	11.223166	0.27240697	2.041174	0.0	-31.625	-39.125	-9.625	1.1159613	0.02299418	-0.3253869
1277478622299	1.9477097	10.760075	0.10896278	1.1288261	0.0	-32.0625	-38.875	-9.125	1.231679	0.00996432	-0.17907365
1277478622339	3.6774938	7.3958488	-0.27240697	-1.5424652	0.0	-32.8125	-39.125	-8.625	0.86196095	-0.032968324	-0.4614352
1277478622379	4.671779	7.3958488	-0.84446156	-1.0181799	0.0	-32.8125	-39.5625	-7.625	0.48702225	-0.09623591	-0.56338555
1277478622419	2.0294318	11.264028	-0.6946377	1.6597986	0.0	-33.0625	-40.3125	-6.375	1.2258946	-0.060617138	-0.17825691
1277478622459	3.1054392	6.4424243	-1.525479	-2.4939442	0.0	-32.3125	-40.5625	-5.6875	0.6196834	-0.21015003	-0.44916824
1277478622499	3.336985	9.534244	0.27240697	0.29837227	0.0	-30.875	-40.8125	-4.9375	1.3434732	0.026960846	-0.3366748
1277478622539	1.0351465	11.686258	-0.27240697	1.9285269	0.0	-29.625	-41.3125	-4.4375	1.3630375	-0.02321494	-0.08834752
1277478622579	1.6889231	11.032481	-0.3405087	1.3595514	0.0	-28.125	-42.3125	-4.1875	1.3152363	-0.030499315	-0.15190707
1277478622619	2.3018389	9.697687	-0.84446156	0.19618511	0.0	-27.375	-43.3125	-4.1875	1.1096609	-0.08452282	-0.23304686
1277478622649	1.8387469	9.915613	-0.42223078	0.2868452	0.0	-26.875	-43.8125	-3.4375	1.2837903	-0.04184418	-0.18335675
1277478622689	1.1168685	11.645397	0.08172209	1.8924675	0.0	-26.375	-44.3125	-3.4375	1.430439	0.0069853775	-0.09561399
1277478622729	1.879608	5.938472	0.19068487	-3.5748982	0.0	-26.375	-44.3125	-2.6875	1.4734306	0.030603696	-0.30653733
1277478622769	1.8387469	10.269742	-0.9942854	0.6736736	0.0	-25.875	-44.5625	-2.4375	1.1915523	-0.09501452	-0.17716785
1277478622809	0.08172209	11.413852	-0.46309182	1.6168842	0.0	-25.375	-44.8125	-2.6875	1.3927187	-0.040549517	-0.007159782
1277478622849	0.6946377	9.084772	-0.040861044	-0.69526863	0.0	-24.9375	-45.0625	-2.1875	1.4593804	-0.0044846307	-0.07631327
1277478622889	0.95342433	10.038197	-0.7218784	0.30252934	0.0	-24.1875	-45.5625	-3.1875	1.249442	-0.07146904	-0.09469557
1277478622929	1.0760075	9.847511	-0.7218784	0.12574005	0.0	-23.9375	-45.8125	-2.9375	1.2416332	-0.072743356	-0.108835176
1277478622969	1.3075534	9.997335	-0.6537767	0.29700375	0.0	-24.1875	-46.0625	-3.1875	1.2323503	-0.0647522	-0.13005199
1277478623009	2.152015	9.384419	-0.7627395	-0.14847851	0.0	-24.1875	-45.8125	-3.6875	1.0511439	-0.07905581	-0.22542042
1277478623049	2.9556155	9.384419	-0.9942854	0.08231354	0.0	-24.1875	-45.8125	-3.9375	0.79992485	-0.10071514	-0.30511463
1277478623089	2.3699405	9.466142	-0.95342433	-0.0018825531	0.0	-24.4375	-45.8125	-4.1875	0.946307	-0.097394794	-0.24531719
1277478623129	1.4982382	9.888372	-0.7627395	0.22362423	0.0	-24.4375	-45.5625	-3.9375	1.1561836	-0.07611721	-0.15037142
1277478623169	1.1168685	9.997335	-0.7218784	0.2787466	0.0	-24.1875	-45.5625	-4.4375	1.1781926	-0.07163786	-0.1112553
1277478623209	1.0760075	9.847511	-0.61291564	0.11841583	0.0	-24.1875	-45.3125	-4.1875	1.2142055	-0.06179363	-0.108835176
1277478623249	0.95342433	9.656827	-0.14982383	-0.101714134	0.0	-23.9375	-45.5625	-4.1875	1.3215876	-0.015438514	-0.098411664
1277478623289	1.2258313	9.765789	-0.5720546	0.052383423	0.0	-23.4375	-45.5625	-3.6875	1.2179674	-0.058056004	-0.12486993
1277478623329	0.8036005	9.697687	-0.10896278	-0.075115204	0.0	-23.4375	-45.5625	-2.9375	1.3956541	-0.011197109	-0.082676284
1277478623369	0.19068487	10.038197	-0.23154591	0.23602676	0.0	-23.6875	-45.0625	-2.6875	1.408574	-0.023058238	-0.018993644
1277478623409	0.3405087	10.079058	-0.61291564	0.29676533	0.0	-23.9375	-44.5625	-2.6875	1.3330266	-0.060701475	-0.033770937
1277478623449	0.61291564	9.956474	-0.23154591	0.17135811	0.0	-24.4375	-44.5625	-2.9375	1.3879608	-0.023207707	-0.061481923
1277478623489	0.9942854	9.847511	-0.29964766	0.09546471	0.0	-24.6875	-44.8125	-2.9375	1.3567663	-0.030265598	-0.10062717
1277478623529	1.0351465	9.915613	-0.61291564	0.18167114	0.0	-24.6875	-44.8125	-2.9375	1.3567663	-0.030265598	-0.10062717
1277478623569	1.0760075	9.80665	-0.38136974	0.06622219	0.0	-24.6875	-45.3125	-2.6875	1.34367	-0.038637657	-0.109285064
1277478623609	1.1849703	9.765789	-0.3405087	0.03665924	0.0	-24.4375	-45.3125	-3.1875	1.318665	-0.03459981	-0.120748624
1277478623654	1.1168685	9.656827	-0.46309182	-0.074427605	0.0	-24.6875	-45.3125	-3.1875	1.2953107	-0.04760133	-0.11514427
1277478623690	1.2666923	9.697687	-0.61291564	-0.007399559	0.0	-24.6875	-45.3125	-3.4375	1.2376064	-0.06258804	-0.12988266
1277478623730	1.4573772	9.697687	-0.6537767	0.021701813	0.0	-24.1875	-45.0625	-3.4375	1.2031488	-0.06656861	-0.14916465
1277478623769	1.5390993	9.724928	-0.7218784	0.06574345	0.0	-23.9375	-45.0625	-3.4375	1.1739489	-0.073186226	-0.15696147
1277478623809	1.5390993	9.765789	-0.6946377	0.10405064	0.0	-23.6875	-45.0625	-3.1875	1.1900436	-0.07014718	-0.15631539
1277478623849	1.4982382	9.765789	-0.7218784	0.09973526	0.0	-23.6875	-45.0625	-3.6875	1.161866	-0.072934665	-0.15223008
1277478623889	1.5390993	9.724928	-0.84446156	0.075463295	0.0	-23.6875	-44.5625	-4.1875	1.1054648	-0.085557885	-0.15696147
1277478623929	1.6889231	9.656827	-0.88532263	0.036650658	0.0	-24.1875	-44.5625	-4.1875	1.0866038	-0.09006335	-0.17314301
1277478623969	1.6889231	9.697687	-0.9942854	0.08709526	0.0	-24.1875	-44.5625	-5.1875	1.0177321	-0.10066629	-0.1724279
1277478624009	1.6889231	9.656827	-0.7627395	0.0263834	0.0	-24.1875	-45.0625	-4.1875	1.1116389	-0.0776471	-0.17314303
1277478624049	1.6889231	9.615966	-0.6537767	-0.021626472	0.0	-24.1875	-45.5625	-4.1875	1.1332998	-0.06686383	-0.17386405
1277478624089	1.1849703	9.80665	-0.61291564	0.09032917	0.0	-23.9375	-45.5625	-3.6875	1.2217652	-0.06196922	-0.12025035
1277478624129	1.1168685	9.915613	-0.53119355	0.18579388	0.0	-23.6875	-45.3125	-3.1875	1.270543	-0.053184595	-0.11216461
1277478624169	1.3075534	9.847511	-0.50395286	0.1400652	0.0	-23.6875	-45.3125	-3.4375	1.2476184	-0.05068695	-0.13200791
1277478624209	0.9942854	8.894087	0.19068487	-0.8551283	0.0	-23.9375	-45.3125	-3.4375	1.4424319	0.021303562	-0.111329496
1277478624249	0.19068487	10.923519	-0.53119355	1.1314392	0.0	-23.6875	-45.0625	-3.1875	1.3395293	-0.048582762	-0.017454587
1277478624289	0.53119355	9.507003	-0.040861044	-0.2847309	0.0	-24.9375	-45.3125	-2.9375	1.4314517	-0.004291274	-0.055815887
1277478624329	0.53119355	10.079058	-0.19068487	0.28819656	0.0	-24.6875	-45.3125	-3.1875	1.3901869	-0.018890452	-0.052653983
1277478624369	1.1849703	9.724928	-0.50395286	0.0031585693	0.0	-24.6875	-45.3125	-2.9375	1.29435	-0.051394965	-0.12125103
1277478624409	1.4165162	9.765789	-0.50395286	0.07419586	0.0	-25.125	-45.5625	-3.4375	1.2584765	-0.051025145	-0.14404425
1277478624449	1.4573772	9.615966	-0.7218784	-0.05411911	0.0	-24.4375	-45.5625	-3.4375	1.1853322	-0.07408735	-0.15041338
1277478624489	1.1441092	9.656827	-0.8036005	-0.049137115	0.0	-24.9375	-45.5625	-3.4375	1.2067316	-0.08245049	-0.11792701
1277478624529	0.88532263	9.915613	-0.6537767	0.16985226	0.0	-25.125	-45.3125	-3.1875	1.2799516	-0.06557865	-0.089049585
1277478624569	0.50395286	9.915613	-0.46309182	0.13255501	0.0	-24.9375	-45.3125	-2.9375	1.3488259	-0.046609316	-0.050780483
1277478624609	0.7218784	9.765789	-0.38136974	-0.006793976	0.0	-24.6875	-45.0625	-3.1875	1.3399997	-0.03892568	-0.07378492
1277478624649	1.0760075	9.888372	-0.46309182	0.15086746	0.0	-24.4375	-45.0625	-2.9375	1.3120131	-0.046523537	-0.10838897
1277478624689	1.0760075	9.80665	-0.14982383	0.059991837	0.0	-24.1875	-45.3125	-3.6875	1.3438407	-0.01518547	-0.109285064
1277478624729	1.5390993	9.724928	-0.3405087	0.045202255	0.0	-24.1875	-45.5625	-4.4375	1.2207874	-0.034569796	-0.15696147
1277478624769	2.152015	9.575105	-0.46309182	0.018229485	0.0	-23.6875	-45.8125	-4.6875	1.0769248	-0.047152076	-0.2210775
1277478624809	2.0294318	9.615966	-0.46309182	0.032040596	0.0	-23.4375	-45.5625	-4.9375	1.0782224	-0.047085837	-0.20799586
1277478624849	1.879608	9.575105	-0.50395286	-0.035799026	0.0	-23.1875	-45.8125	-4.1875	1.1206427	-0.051600065	-0.19383685
1277478624889	1.9885708	9.656827	-0.61291564	0.07183075	0.0	-23.1875	-46.0625	-3.9375	1.0888964	-0.062085412	-0.203085
1277478624929	1.5390993	9.724928	-0.50395286	0.052205086	0.0	-23.6875	-46.0625	-3.9375	1.1919475	-0.05113906	-0.15696147
1277478624969	0.88532263	9.697687	-0.3405087	-0.06268406	0.0	-23.6875	-46.3125	-3.9375	1.2884355	-0.03495271	-0.091039784
1277478625009	0.95342433	9.997335	-0.9125633	0.27742195	0.0	-23.9375	-46.0625	-3.9375	1.1685915	-0.0906195	-0.09508029
1277478625049	0.95342433	9.724928	-1.1849703	0.036489487	0.0	-23.9375	-45.5625	-3.4375	1.1295329	-0.12067809	-0.09772691
1277478625089	1.4573772	9.765789	-0.19068487	0.069125175	0.0	-23.9375	-45.3125	-2.6875	1.3608055	-0.019309545	-0.14813967
1277478625129	-0.42223078	10.119919	-0.7218784	0.34776497	0.0	-23.9375	-45.3125	-2.1875	1.3671349	-0.07115012	0.04169856
1277478625169	-0.10896278	10.269742	0.08172209	0.46399498	0.0	-23.9375	-45.3125	-2.0	1.503672	0.0079569435	0.010609682
1277478625209	0.3405087	9.575105	0.08172209	-0.22514439	0.0	-23.6875	-45.3125	-1.75	1.5093873	0.008529251	-0.0355469
1277478625249	1.0760075	9.507003	-0.6537767	-0.21663857	0.0	-23.4375	-45.8125	-1.5	1.3131244	-0.068225585	-0.112700924
1277478625289	1.4982382	9.656827	-0.9125633	0.008226395	0.0	-23.6875	-46.0625	-2.0	1.1890792	-0.09311205	-0.1539209
1277478625329	1.4982382	9.80665	-1.2666923	0.19433022	0.0	-23.4375	-45.5625	-2.1875	1.0983942	-0.12699792	-0.15160549
1277478625369	1.4573772	9.888372	-0.9942854	0.23787308	0.0	-23.4375	-45.3125	-2.6875	1.1484952	-0.09915019	-0.14632948
1277478625409	0.84446156	9.888372	-0.9942854	0.1673975	0.0	-23.1875	-44.8125	-2.6875	1.208034	-0.0998531	-0.08519274
1277478625449	0.7218784	9.80665	-0.9125633	0.068787575	0.0	-22.6875	-44.5625	-2.1875	1.2496397	-0.0925394	-0.07347858
1277478625489	0.95342433	9.697687	-0.84446156	-0.02568531	0.0	-22.4375	-45.5625	-2.0	1.2420299	-0.08644487	-0.09799968
1277478625529	0.95342433	9.765789	-1.1168685	0.06892872	0.0	-22.4375	-46.3125	-1.25	1.2113032	-0.11333646	-0.09732059
1277478625569	1.1849703	9.765789	-1.4165162	0.1322279	0.0	-22.4375	-46.0625	-2.0	1.0826287	-0.14300972	-0.120748624
1277478625609	1.2666923	9.575105	-1.2258313	-0.07064438	0.0	-22.4375	-46.3125	-2.0	1.1046623	-0.12624206	-0.13152646
1277478625649	0.84446156	9.724928	-1.1168685	0.018559456	0.0	-22.9375	-45.8125	-1.75	1.2088147	-0.113919996	-0.08661747
1277478625689	0.50395286	9.847511	-0.9942854	0.10375118	0.0	-22.4375	-45.3125	-1.75	1.2625917	-0.10049654	-0.05113105
1277478625729	0.9942854	9.575105	-0.95342433	-0.13296127	0.0	-22.6875	-45.8125	-1.25	1.24798	-0.09871877	-0.10346984
1277478625769	1.334794	9.425281	-1.3075534	-0.19794178	0.0	-22.6875	-45.3125	-1.5	1.1086733	-0.13650356	-0.14068297
1277478625809	1.7297841	9.656827	-1.525479	0.12177086	0.0	-22.1875	-45.8125	-1.5	0.9910316	-0.15425874	-0.17724577
1277478625849	1.8387469	9.575105	-1.1441092	0.010304451	0.0	-22.4375	-46.0625	-1.5	1.0729421	-0.116809666	-0.18972448
1277478625889	1.334794	9.656827	-0.95342433	-0.011497498	0.0	-22.6875	-46.0625	-1.5	1.2026243	-0.097490706	-0.13735253
1277478625929	0.88532263	9.997335	-0.95342433	0.27499294	0.0	-22.9375	-46.3125	-0.5	1.3077872	-0.09471187	-0.088325456
1277478625969	0.6946377	9.765789	-0.6537767	0.005616188	0.0	-22.4375	-45.5625	-0.25	1.3958954	-0.06667791	-0.07101011
1277478626009	0.6537767	9.615966	-0.6537767	-0.14633751	0.0	-22.6875	-45.8125	0.0	1.4084977	-0.067728326	-0.0678842
1277478626049	0.7218784	9.80665	-1.1441092	0.092868805	0.0	-22.1875	-45.8125	0.5	1.3117808	-0.11583105	-0.07347859
1277478626089	0.95342433	9.915613	-1.2258313	0.22983646	0.0	-21.9375	-46.0625	0.25	1.2594557	-0.12244321	-0.09585915
1277478626129	0.61291564	9.80665	-0.9942854	0.06931305	0.0	-22.6875	-46.75	0.25	1.3421293	-0.10084817	-0.06241881
1277478626159	0.3405087	9.956474	-0.84446156	0.19137096	0.0	-22.4375	-46.5	0.25	1.3931408	-0.08456361	-0.034186404
1277478626189	0.3405087	10.079058	-0.8036005	0.3101244	0.0	-22.4375	-46.75	0.0	1.391811	-0.07951625	-0.03377094
1277478626219	0.27240697	10.079058	-0.8036005	0.30806065	0.0	-22.1875	-46.75	0.25	1.4044744	-0.07953251	-0.027020449
1277478626249	0.040861044	9.997335	-0.6537767	0.21212292	0.0	-22.1875	-46.3125	0.25	1.4451524	-0.06530157	-0.0040871706
1277478626282	0.040861044	9.956474	-0.5720546	0.16632843	0.0	-22.4375	-46.0625	0.25	1.4634345	-0.05739196	-0.004103944
1277478626319	0.50395286	9.847511	-0.7218784	0.08013725	0.0	-22.1875	-45.8125	0.5	1.4242675	-0.07307948	-0.05113105
1277478626359	1.5390993	9.697687	-1.1849703	0.0836544	0.0	-22.4375	-45.5625	0.25	1.2159603	-0.120099805	-0.15739512
1277478626399	2.2201166	9.615966	-1.6889231	0.20575142	0.0	-22.1875	-45.5625	0.25	0.95268077	-0.16949348	-0.22690228
1277478626439	2.2201166	9.234595	-1.9885708	-0.10298729	0.0	-22.1875	-46.3125	-0.25	0.79534626	-0.20639211	-0.23593545
1277478626479	2.0294318	9.152874	-2.6832085	-0.055070877	0.0	-22.6875	-46.3125	0.0	0.72112644	-0.27875227	-0.2181962
1277478626519	1.7297841	9.343558	-3.1463003	0.20301723	0.0	-23.4375	-46.3125	0.5	0.7664327	-0.31974676	-0.1830586
1277478626559	1.9885708	9.997335	-3.0645783	0.8372574	0.0	-24.4375	-45.8125	1.5	0.8625643	-0.29205263	-0.19634734
1277478626599	2.3018389	9.80665	-2.8330324	0.65733147	0.0	-25.375	-44.3125	3.4375	0.9723194	-0.27416307	-0.23054872
1277478626639	1.2666923	8.894087	-2.7513103	-0.41095924	0.0	-26.375	-44.0625	5.4375	1.1601651	-0.29718193	-0.14146824
1277478626679	0.88532263	8.499097	-2.3699405	-0.9390087	0.0	-27.125	-43.0625	6.875	1.3281761	-0.2705455	-0.10379235
1277478626719	1.1441092	8.962189	-2.3018389	-0.4831171	0.0	-27.875	-42.8125	7.875	1.4047704	-0.24946426	-0.1269728
1277478626759	1.2258313	8.308413	-1.6889231	-1.2401552	0.0	-28.625	-43.0625	8.125	1.5137959	-0.1984546	-0.14648418
1277478626799	0.5720546	9.615966	-0.53119355	-0.15904903	0.0	-29.375	-42.3125	7.625	1.7620769	-0.055087507	-0.059420053
1277478626839	-0.8036005	12.680544	-2.6423476	3.171175	0.0	-29.375	-42.3125	6.875	1.5243022	-0.20503846	0.06328808
1277478626879	-0.84446156	11.413852	-1.0351465	1.6851149	0.0	-29.125	-42.3125	6.1875	1.650055	-0.09019949	0.07385112
1277478626919	0.7627395	9.343558	-2.5606253	-0.08859253	0.0	-28.375	-42.3125	5.9375	1.3340541	-0.2666398	-0.08145204
1277478626959	8.390134	9.888372	-2.5333846	3.4066868	0.0	-27.125	-43.0625	5.6875	-1.054081	-0.1929239	-0.70361376
1277478626999	3.718355	5.8976107	0.7218784	-2.7974362	0.0	-26.375	-43.8125	6.375	-3.0508785	0.10317287	-0.56253386
1277478627039	0.95342433	10.337844	-0.10896278	0.5756378	0.0	-25.875	-44.5625	7.375	1.8783436	-0.010495257	-0.09196646
1277478627079	2.9556155	11.264028	-2.0294318	2.014203	0.0	-25.125	-45.0625	8.875	1.5836465	-0.17253712	-0.25660935
1277478627119	1.5390993	9.275456	1.334794	-0.31009293	0.0	-24.9375	-44.8125	10.8125	2.3627262	0.14102253	-0.16443422
1277478627159	0.19068487	9.343558	0.50395286	-0.4475689	0.0	-24.4375	-45.0625	12.0625	2.1233232	0.053872455	-0.020405332
1277478627200	1.8387469	9.956474	0.23154591	0.32083607	0.0	-23.9375	-44.5625	13.5625	2.330083	0.022865111	-0.1826209
1277478627239	1.334794	9.724928	0.313268	0.014451981	0.0	-23.9375	-44.5625	14.0625	2.2934244	0.03190285	-0.1364026
1277478627269	1.3756552	10.651112	-0.6946377	0.95537186	0.0	-23.6875	-44.5625	14.0625	2.124104	-0.064590186	-0.12844495
1277478627299	1.4165162	10.119919	0.14982383	0.413023	0.0	-23.1875	-43.8125	14.75	2.311097	0.0146608595	-0.13906954
1277478627339	0.95342433	9.425281	0.53119355	-0.31838894	0.0	-22.4375	-44.0625	15.25	2.353891	0.056013573	-0.10081314
1277478627379	2.070293	9.80665	0.3405087	0.22193146	0.0	-21.4375	-44.0625	15.75	2.5415752	0.033960354	-0.20805615
1277478627419	2.7649305	9.765789	-0.38136974	0.35016632	0.0	-20.6875	-43.8125	16.75	2.6516423	-0.037556987	-0.27590334
1277478627459	2.7649305	9.80665	-0.29964766	0.38673115	0.0	-19.9375	-44.3125	17.5	2.7224336	-0.029400533	-0.27481088
1277478627499	2.4516625	9.724928	0.7218784	0.24849701	0.0	-19.1875	-44.5625	18.25	2.7992759	0.071853735	-0.24695495
1277478627539	3.5276701	9.00305	0.23154591	-0.13437176	0.0	-18.4375	-44.0625	18.75	3.086757	0.023941416	-0.373444
1277478627579	6.1700177	9.384419	-0.6537767	1.4434109	0.0	-17.0	-44.5625	19.4375	-2.5899022	-0.05814593	-0.5816118
1277478627619	3.3778462	9.152874	1.0351465	0.0043878555	0.0	-15.25	-44.3125	19.9375	-3.0998244	0.1057051	-0.35354194
1277478627659	0.46309182	9.275456	-0.5720546	-0.50203896	0.0	-13.0	-43.8125	20.6875	2.5991976	-0.061519567	-0.049885157
1277478627699	0.5720546	9.425281	-0.6537767	-0.34142017	0.0	-11.5	-44.0625	21.6875	2.6982164	-0.06912644	-0.060619283
1277478627729	1.0351465	11.495573	2.6423476	2.034031	0.0	-10.0625	-44.0625	22.1875	2.9519415	0.2250534	-0.08980519
1277478627759	0.38136974	10.228881	-2.982856	0.8550978	0.0	-9.0625	-44.3125	22.4375	2.4562647	-0.28355637	-0.03726636
1277478627799	-1.2666923	7.504812	-4.0588636	-1.1810436	0.0	-8.0625	-44.0625	23.125	1.6094668	-0.4899251	0.16720809
1277478627839	-1.4982382	12.9529505	-4.1814466	3.8867111	0.0	-5.8125	-43.5625	25.125	2.362426	-0.31031966	0.11515597
1277478627879	-0.53119355	12.721405	-4.5219555	3.7049894	0.0	-4.8125	-42.5625	26.875	2.6086013	-0.3412562	0.04173165
1277478627919	0.5720546	8.689782	-2.6014864	-0.7177944	0.0	-4.0625	-41.5625	29.8125	3.0621157	-0.290288	-0.06573587
1277478627969	2.7921712	7.4639506	-1.7570249	-1.6461401	0.0	-4.3125	-39.5625	31.75	-2.7332382	-0.21700744	-0.3579705
1277478628009	1.334794	7.8589406	-2.3426998	-1.4980488	0.0	-5.3125	-38.875	32.75	-3.0792117	-0.2858372	-0.16823855
1277478628049	1.4982382	8.689782	-2.7921712	-0.5571499	0.0	-6.0625	-38.125	33.75	-3.1170714	-0.30665636	-0.1707352
1277478628089	3.2961242	7.5865335	-2.6423476	-1.1232214	0.0	-6.8125	-37.625	33.5	-2.7398696	-0.3092011	-0.40986472
1277478628129	3.2961242	7.205164	-2.6832085	-1.4413385	0.0	-7.3125	-38.375	33.0	-2.6875994	-0.3265256	-0.42904603
1277478628169	2.070293	7.43671	-3.0645783	-1.5010853	0.0	-7.3125	-39.125	32.0	-2.917235	-0.37791017	-0.27151352
1277478628209	1.4165162	8.076866	-4.8216033	-0.2940197	0.0	-6.3125	-40.0625	30.5625	-3.0208251	-0.5315421	-0.1736138
1277478628249	2.6014864	9.302697	-4.7126403	0.9412279	0.0	-4.8125	-41.0625	29.3125	-2.490803	-0.45389748	-0.27268285
1277478628289	2.9147544	11.114203	-5.284695	2.840457	0.0	-3.125	-42.3125	28.8125	-2.4188385	-0.43108636	-0.25647902
1277478628329	3.568531	8.812365	-5.407278	1.1309385	0.0	-1.375	-42.0625	29.3125	-1.9598902	-0.5171165	-0.38476282
1277478628369	3.6774938	6.2108784	-4.630918	-1.2308483	0.0	-0.125	-41.5625	30.3125	-1.8555301	-0.5704351	-0.53459436
1277478628409	1.879608	14.628253	-4.7943625	5.701561	0.0	0.875	-41.0625	31.0625	-2.7967327	-0.31429905	-0.12779142
1277478628449	-0.84446156	15.023244	-0.42223078	5.246232	0.0	2.625	-40.5625	31.0625	-3.1300778	-0.02805351	0.056151245
1277478628489	-3.3642259	1.56634	-1.3075534	-5.872043	0.0	3.125	-41.0625	29.8125	2.1086123	-0.3387636	1.1350561
1277478628529	-3.445948	5.47538	-0.50395286	-3.3175583	0.0	3.5625	-41.5625	28.8125	2.5046036	-0.07773981	0.5617236
1277478628569	1.920469	15.091345	1.0351465	5.441577	0.0	5.5625	-42.3125	27.3125	-2.79483	0.0679386	-0.12657599
1277478628609	2.7649305	12.789507	-0.19068487	3.279705	0.0	6.8125	-42.8125	26.625	-2.598771	-0.014571791	-0.21291083
1277478628639	0.5720546	6.2789803	-2.1792557	-3.1356683	0.0	8.5625	-43.5625	25.875	-2.2719936	-0.33278543	-0.09085547
1277478628679	-1.9885708	7.7363577	-0.9942854	-1.7571621	0.0	10.0625	-44.3125	24.875	3.0742784	-0.12383785	0.25159562
1277478628719	-0.6537767	10.079058	-0.53119355	0.30754757	0.0	10.3125	-45.0625	24.125	-2.8139472	-0.052543767	0.06477412
1277478628759	2.4516625	9.466142	-1.920469	0.15862465	0.0	10.5625	-45.5625	22.4375	-2.1457255	-0.1939294	-0.2534244
1277478628799	2.1792557	8.008764	-0.7218784	-1.4753494	0.0	11.25	-45.5625	21.1875	-2.2265446	-0.08675533	-0.26567635
1277478628839	1.1168685	8.499097	-0.23154591	-1.2313566	0.0	12.0	-46.0625	19.1875	-2.3587124	-0.027004795	-0.13066156
1277478628879	-0.040861044	10.310603	-0.9125633	0.5443392	0.0	13.25	-46.0625	16.75	-2.3387501	-0.08827655	0.0039629913
