#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276816796090	2.3018389	8.894087	-0.23154591	-0.6166086	0.0	-20.4375	-44.625	-22.25	0.35154402	-0.025197973	-0.2532489
1276816796130	2.3426998	8.853226	0.08172209	-0.6483469	0.0	-19.6875	-44.875	-22.5	0.32977328	0.0089233965	-0.25868633
1276816796170	2.4516625	8.894087	0.23154591	-0.57794285	0.0	-18.6875	-45.4375	-22.75	0.26937053	0.02509238	-0.26897117
1276816796210	2.3426998	8.894087	-0.61291564	-0.58880424	0.0	-18.1875	-46.1875	-22.5	0.22258298	-0.066541374	-0.25754985
1276816796250	1.920469	8.921328	-0.29964766	-0.6760378	0.0	-18.0	-46.1875	-22.5	0.31597072	-0.03282381	-0.21203151
1276816796290	2.070293	9.302697	-0.46309182	-0.26512337	0.0	-17.75	-46.9375	-22.75	0.27640796	-0.048553426	-0.218979
1276816796330	2.4108016	9.80665	-1.607201	0.41907406	0.0	-17.25	-47.4375	-22.75	0.17690714	-0.15782675	-0.24105328
1276816796370	3.336985	9.507003	-1.3075534	0.3534813	0.0	-16.5	-47.1875	-23.25	-0.0020140947	-0.12905246	-0.33756793
1276816796410	2.9556155	9.275456	-1.2666923	0.010389328	0.0	-15.25	-47.6875	-23.25	0.0017568559	-0.12939072	-0.308477
1276816796450	2.6014864	9.425281	-1.7978859	0.13498116	0.0	-14.3125	-47.1875	-23.25	0.0390525	-0.1818447	-0.26930642
1276816796490	3.0645783	10.460427	-1.334794	1.1748734	0.0	-13.3125	-47.1875	-23.25	-0.0169187	-0.121850386	-0.28499368
1276816796530	2.3426998	9.724928	-1.525479	0.31212234	0.0	-12.5625	-47.9375	-22.0	0.033744253	-0.1513343	-0.23639235
1276816796570	0.27240697	9.847511	-1.7570249	0.2000885	0.0	-12.8125	-48.4375	-19.9375	0.38635093	-0.17649913	-0.027655467
1276816796610	-0.84446156	9.997335	0.50395286	0.23893547	0.0	-13.0625	-50.25	-16.875	0.875182	0.050187662	0.08426863
1276816796650	0.3405087	10.56939	-2.1792557	0.9904375	0.0	-13.8125	-51.25	-12.3125	0.49553794	-0.20323354	-0.032205354
1276816796690	2.070293	9.80665	-3.568531	0.83247185	0.0	-14.0625	-51.8125	-8.25	0.11816113	-0.3420467	-0.20805615
1276816796730	1.7297841	7.1234417	-1.9885708	-2.2112575	0.0	-13.3125	-52.5625	-4.125	0.029329542	-0.26490003	-0.23821896
1276816796770	-0.14982383	5.706926	-1.607201	-3.8758368	0.0	-12.375	-52.3125	-0.5625	0.7543459	-0.27442312	0.026246954
1276816796810	-1.1849703	6.8237944	-2.2609777	-2.5210242	0.0	-11.125	-52.3125	1.1875	0.9487828	-0.3155444	0.17193808
1276816796850	-1.334794	7.273266	-2.8330324	-1.8878031	0.0	-10.625	-52.5625	1.75	0.8892179	-0.3658661	0.18150094
1276816796890	-1.1849703	6.851035	-3.5957718	-1.9791079	0.0	-10.375	-52.8125	0.9375	0.71233034	-0.47729063	0.17126776
1276816796933	-0.3405087	7.6954966	-4.7535014	-0.75499916	0.0	-10.375	-52.5625	-1.0625	0.4222791	-0.5528949	0.044218943
1276816796970	-0.08172209	8.962189	-5.09401	0.5023966	0.0	-11.375	-52.5625	-3.375	0.38979217	-0.5168339	0.009118289
1276816797010	-1.1168685	10.882658	-4.862464	2.1651163	0.0	-12.375	-53.0625	-5.6875	0.5962253	-0.4182489	0.10227023
1276816797050	-2.2201166	11.413852	-6.238119	3.3887691	0.0	-13.3125	-52.8125	-6.9375	0.66672444	-0.4924076	0.19211188
1276816797090	3.759216	10.800936	-0.29964766	1.6337042	0.0	-14.3125	-53.0625	-7.6875	-0.40636152	-0.02619516	-0.33493245
1276816797130	-3.1463003	12.571581	-5.09401	4.1178894	0.0	-15.25	-52.8125	-8.5	0.8291588	-0.37452415	0.24523358
1276816797170	0.23154591	7.3549876	-1.3756552	-2.3205376	0.0	-15.0625	-52.5625	-7.6875	0.65914	-0.1848112	-0.03147109
1276816797200	2.5333846	6.1700177	1.4573772	-2.9794178	0.0	-14.8125	-53.0625	-7.1875	-2.1960247	0.21512064	-0.38960734
1276816797241	5.366417	6.6331096	2.5333846	-0.90639114	0.0	-15.0625	-53.0625	-7.1875	-1.9060731	0.28863263	-0.68022573
1276816797280	3.7864566	9.765789	0.9942854	0.7145901	0.0	-14.8125	-53.0625	-7.4375	-1.1784531	0.09464391	-0.3698813
1276816797320	-1.7297841	11.795221	-1.334794	2.189227	0.0	-15.75	-52.5625	-9.0	1.0131178	-0.11150197	0.1456133
1276816797360	-0.88532263	10.378705	-1.9477097	0.79027843	0.0	-17.25	-51.5	-11.0625	0.8221298	-0.18485038	0.085095845
1276816797400	-0.9942854	9.084772	1.4982382	-0.5456352	0.0	-18.4375	-50.75	-12.3125	1.3918761	0.1624932	0.109011404
1276816797440	1.2666923	8.117727	1.1441092	-1.5114117	0.0	-19.1875	-50.5	-12.3125	1.157103	0.13836469	-0.15479198
1276816797480	2.9556155	8.19945	1.2258313	-1.0049858	0.0	-19.1875	-50.5	-12.8125	0.17734702	0.13972688	-0.34596726
1276816797510	3.568531	8.240311	0.61291564	-0.8059397	0.0	-18.6875	-50.25	-13.3125	-0.28475773	0.0681491	-0.40867585
1276816797550	3.3778462	9.00305	-0.3405087	-0.18476391	0.0	-17.75	-50.75	-14.625	-0.073037274	-0.035396367	-0.35893646
1276816797590	2.7649305	9.425281	-0.61291564	0.034915924	0.0	-16.75	-51.0	-16.375	0.086988956	-0.06231859	-0.28534713
1276816797630	2.5606253	9.234595	-0.53119355	-0.20890522	0.0	-16.0	-50.75	-17.125	0.092422925	-0.055373956	-0.27049038
1276816797670	3.0237172	8.921328	-0.27240697	-0.38289547	0.0	-15.0625	-51.0	-17.6875	-0.10912696	-0.028910443	-0.32678023
1276816797710	3.214402	8.308413	0.040861044	-0.898016	0.0	-14.0625	-50.75	-17.6875	-0.28948292	0.004586695	-0.36914966
1276816797750	3.3778462	8.349273	0.10896278	-0.79931545	0.0	-12.8125	-50.75	-17.6875	-0.39718497	0.012097412	-0.3844379
1276816797790	3.486809	9.043911	-0.38136974	-0.10636139	0.0	-11.625	-51.0	-17.4375	-0.36785567	-0.039325435	-0.36798093
1276816797830	2.9556155	9.193735	-0.5720546	-0.1325779	0.0	-10.375	-51.0	-17.6875	-0.26993293	-0.05916728	-0.31104624
1276816797870	2.8738933	9.575105	-1.334794	0.2791605	0.0	-9.1875	-51.8125	-18.1875	-0.23964532	-0.13273317	-0.29158726
1276816797910	3.0645783	9.043911	-1.56634	-0.1300087	0.0	-8.4375	-52.0625	-17.9375	-0.32210782	-0.16258347	-0.3267122
1276816797950	3.445948	8.894087	-1.9477097	-0.07151222	0.0	-7.1875	-52.5625	-17.6875	-0.41810918	-0.20142941	-0.36963436
1276816797990	4.7943625	10.18802	-1.4573772	1.5470104	0.0	-6.5	-53.0625	-17.125	-0.6181543	-0.12871702	-0.4398426
1276816798030	4.099725	10.378705	-0.27240697	1.3557634	0.0	-6.25	-53.0625	-15.875	-0.6739254	-0.024406372	-0.3762
1276816798070	-0.23154591	10.18802	-0.50395286	0.39645386	0.0	-6.0	-53.0625	-15.125	0.3861421	-0.04941222	0.02272336
1276816798110	-1.3756552	11.114203	-1.8387469	1.5423117	0.0	-6.75	-53.3125	-13.3125	0.5506803	-0.1627363	0.12314819
1276816798152	1.0760075	12.108489	-2.5333846	2.6107302	0.0	-7.4375	-53.5625	-10.0	0.12748182	-0.20546179	-0.088631086
1276816798190	2.4516625	9.615966	-2.5333846	0.43519974	0.0	-6.9375	-53.3125	-5.6875	-0.33186048	-0.24995066	-0.24963908
1276816798230	3.5276701	7.205164	-1.7978859	-1.5852613	0.0	-6.5	-53.3125	-0.3125	-0.9961164	-0.22046559	-0.4552955
1276816798270	2.5606253	6.782933	-1.334794	-2.4346318	0.0	-6.0	-53.3125	3.75	-1.1619085	-0.18206641	-0.36096945
1276816798300	0.08172209	6.891896	-1.8387469	-2.6732154	0.0	-5.0	-53.3125	6.8125	0.5468586	-0.2607079	-0.011857152
1276816798340	-0.9125633	6.782933	-2.3426998	-2.5727577	0.0	-4.75	-53.3125	8.625	0.933622	-0.32979652	0.13373512
1276816798380	-0.84446156	6.3607025	-2.3426998	-2.9758453	0.0	-4.0625	-53.3125	9.625	0.89243984	-0.35006732	0.13199043
1276816798410	0.08172209	6.2789803	-2.070293	-3.194662	0.0	-3.5625	-53.0625	10.375	0.40093958	-0.31846806	-0.01301445
1276816798450	0.14982383	6.851035	-2.9556155	-2.3437557	0.0	-3.5625	-53.0625	10.125	0.20171326	-0.40720174	-0.021865303
1276816798490	1.3075534	8.962189	-4.671779	0.3843279	0.0	-3.8125	-53.5625	9.125	-0.23638697	-0.47622	-0.14487451
1276816798530	-0.10896278	10.378705	-6.0882955	2.2265015	0.0	-5.0	-53.8125	7.0625	0.2577734	-0.53049475	0.010498302
1276816798570	0.46309182	12.9529505	-8.076866	5.465191	0.0	-6.0	-54.0625	5.5625	0.16799584	-0.5572722	-0.03573662
1276816798610	0.92618364	8.689782	-9.275456	2.9371414	0.0	-6.75	-54.5625	5.0625	0.02542807	-0.81516856	-0.106182195
1276816798650	3.405087	4.372132	-5.47538	-2.0162754	0.0	-7.1875	-55.125	5.5625	-0.7592728	-0.77938086	-0.6616898
1276816798690	3.636633	8.076866	-2.3699405	-0.63727283	0.0	-6.9375	-55.625	6.3125	-1.1320678	-0.26143032	-0.42306426
1276816798730	0.313268	10.501288	-1.1441092	0.7614231	0.0	-6.75	-55.875	6.0625	1.5626659	-0.10847352	-0.029822543
1276816798770	-1.525479	13.865514	-0.5720546	4.154252	0.0	-7.4375	-55.625	4.8125	1.7596861	-0.04098695	0.10957894
1276816798810	-0.9125633	6.1700177	-2.0294318	-3.2476497	0.0	-8.6875	-54.875	3.25	0.89553547	-0.3145744	0.14683834
1276816798850	0.7627395	8.117727	0.6537767	-1.6269989	0.0	-10.125	-54.5625	2.0	2.4815311	0.08001256	-0.09368468
1276816798891	3.3778462	9.00305	4.372132	0.7565069	0.0	-11.625	-54.875	0.9375	-2.8027096	0.42673838	-0.35893643
1276816798930	1.6889231	9.765789	0.46309182	0.11491966	0.0	-12.5625	-54.875	0.4375	2.3616908	0.046692222	-0.17124893
1276816798970	1.0760075	10.310603	-5.134871	1.761981	0.0	-13.8125	-55.125	-1.625	0.2944982	-0.45990348	-0.10398292
1276816799010	1.1849703	9.384419	-0.50395286	-0.33429813	0.0	-15.0625	-54.875	-3.625	0.8839884	-0.053227633	-0.12560523
1276816799040	1.1168685	8.281172	0.040861044	-1.4504023	0.0	-15.75	-54.3125	-4.625	1.0903553	0.004889899	-0.13405949
1276816799070	2.1792557	7.7772183	-0.10896278	-1.7291412	0.0	-16.0	-53.8125	-5.9375	0.13173917	-0.01349006	-0.27320358
1276816799125	2.5333846	8.539958	0.14982383	-0.89758873	0.0	-15.75	-53.0625	-5.9375	0.0017181595	0.01681781	-0.28838122
1276816799160	2.6014864	8.894087	-0.6946377	-0.51390934	0.0	-15.75	-53.0625	-6.4375	0.020854713	-0.07482037	-0.28455842
1276816799203	2.6423476	8.812365	-1.1441092	-0.5357952	0.0	-16.0	-53.3125	-8.0	9.372547E-4	-0.12372467	-0.29131502
1276816799240	2.070293	9.043911	-1.3075534	-0.43711853	0.0	-16.25	-53.3125	-9.5	0.22583966	-0.14001074	-0.22503829
1276816799270	2.3018389	8.962189	-1.0351465	-0.4958601	0.0	-16.25	-53.3125	-10.5	0.14789644	-0.1114074	-0.25140485
1276816799300	2.4925237	8.771504	-0.5720546	-0.6699543	0.0	-15.25	-53.3125	-11.3125	0.006557754	-0.06265164	-0.27686346
1276816799330	2.3426998	9.084772	-0.23154591	-0.4218254	0.0	-14.3125	-53.0625	-11.5625	0.04714209	-0.024674878	-0.2523729
1276816799360	1.7297841	9.384419	0.14982383	-0.2629652	0.0	-13.5625	-53.3125	-11.8125	0.32372093	0.015699385	-0.18227912
1276816799390	1.1441092	9.575105	0.19068487	-0.16154861	0.0	-13.0625	-53.5625	-12.0625	0.54232913	0.019771416	-0.118924074
1276816799430	1.4165162	9.343558	-0.10896278	-0.35569954	0.0	-13.0625	-53.3125	-11.8125	0.37683403	-0.011529549	-0.1504578
1276816799470	3.0645783	9.084772	-0.38136974	-0.21133041	0.0	-12.5625	-53.5625	-12.3125	-0.3458209	-0.039755862	-0.3253444
1276816799500	4.630918	9.112013	-0.50395286	0.42702675	0.0	-12.375	-53.3125	-11.8125	-0.7384924	-0.049264483	-0.47020292
1276816799530	5.175732	9.00305	-0.9125633	0.6181221	0.0	-11.375	-54.0625	-12.3125	-0.7918402	-0.08765014	-0.52174896
1276816799570	5.284695	9.384419	-1.3075534	1.0425444	0.0	-10.375	-54.5625	-13.3125	-0.73646647	-0.12081447	-0.5128717
1276816799610	4.2904096	9.80665	-1.2666923	0.9721489	0.0	-9.6875	-54.0625	-13.8125	-0.56924343	-0.117789194	-0.41241047
1276816799640	2.152015	10.228881	-0.3405087	0.651701	0.0	-9.1875	-54.3125	-14.625	-0.13274467	-0.0325643	-0.20736201
1276816799680	1.0760075	10.079058	0.42223078	0.33847046	0.0	-9.6875	-53.8125	-14.125	0.31967545	0.041631125	-0.10635393
1276816799710	0.14982383	9.997335	0.61291564	0.21057606	0.0	-10.375	-53.8125	-13.0625	0.77665234	0.06122441	-0.014985255
1276816799750	-0.42223078	10.18802	-0.040861044	0.3901968	0.0	-11.125	-54.0625	-11.5625	0.84807	-0.0040072342	0.041420147
1276816799790	0.38136974	10.18802	-1.0760075	0.4451294	0.0	-11.625	-54.5625	-9.25	0.56915975	-0.10515179	-0.037415687
1276816799820	1.1168685	9.888372	-0.040861044	0.14468002	0.0	-11.125	-54.5625	-5.6875	0.6948984	-0.0041061	-0.112471
1276816799850	1.4982382	9.302697	0.08172209	-0.3837223	0.0	-10.875	-54.3125	-2.125	0.9064922	0.008672794	-0.15968294
1276816799880	2.1111538	9.043911	-0.50395286	-0.5059366	0.0	-10.375	-54.5625	1.75	-1.0698074	-0.054210875	-0.22932713
1276816799910	0.95342433	8.921328	-1.0351465	-0.7750044	0.0	-8.9375	-54.0625	4.8125	1.1281683	-0.1148657	-0.10646613
1276816799940	-0.9125633	8.812365	-0.9942854	-0.89154243	0.0	-8.1875	-54.0625	6.0625	1.5796431	-0.11176065	0.10318708
1276816799980	-1.9885708	8.662541	-1.4165162	-0.80661964	0.0	-6.25	-54.0625	7.875	1.5545089	-0.1580473	0.22565022
1276816800010	-1.9885708	7.7772183	-1.9477097	-1.5463171	0.0	-4.5	-53.8125	9.125	1.3938978	-0.23803212	0.25032842
1276816800040	-1.334794	6.66035	-1.920469	-2.747604	0.0	-3.3125	-53.3125	9.875	1.2512077	-0.2755309	0.19778879
1276816800082	-0.88532263	6.238119	-1.7297841	-3.2728858	0.0	-2.0625	-53.3125	10.625	1.2049936	-0.2679399	0.14097992
1276816800146	-0.6537767	7.504812	-1.920469	-2.032473	0.0	-1.375	-53.3125	10.375	1.1019621	-0.24961594	0.086894974
1276816800192	-2.4108016	9.00305	-2.8330324	-0.06534958	0.0	-1.5625	-54.0625	9.125	1.182397	-0.295091	0.2616379
1276816800230	-3.1463003	12.53072	-5.706926	4.317342	0.0	-1.8125	-54.5625	7.3125	0.8033258	-0.41594985	0.24600142
1276816800260	-2.3426998	12.571581	-8.267551	5.42113	0.0	-2.3125	-54.5625	5.8125	0.47238988	-0.573917	0.18423568
1276816800290	-2.070293	8.008764	-5.7477865	0.2662573	0.0	-3.3125	-54.875	5.0625	0.5830597	-0.6072587	0.25296572
1276816800321	-1.607201	5.434519	-3.8273177	-2.9681234	0.0	-3.8125	-54.3125	5.8125	0.6767221	-0.5939874	0.28754336
1276816800360	0.313268	8.689782	-1.7570249	-0.93548393	0.0	-4.75	-54.5625	6.5625	0.5635764	-0.19937852	-0.036034554
1276816800400	-1.1441092	12.176591	-0.08172209	2.4238462	0.0	-5.75	-55.125	6.5625	2.0886369	-0.006681879	0.09368468
1276816800441	-2.1383946	10.991621	-0.6946377	1.4125738	0.0	-6.5	-55.125	5.8125	1.719214	-0.06195458	0.19214752
1276816800480	-0.46309182	5.9793324	-0.14982383	-3.8075404	0.0	-7.1875	-54.875	4.5	1.8399907	-0.024976939	0.077294454
1276816800510	3.9499009	9.112013	7.9679036	2.9259062	0.0	-7.4375	-55.125	3.0	-2.742853	0.67614365	-0.40903366
1276816800540	0.95342433	9.724928	-0.08172209	-0.034755707	0.0	-7.4375	-54.5625	1.1875	1.9074141	-0.008363071	-0.09772692
1276816800580	0.3405087	9.615966	-3.0645783	0.29158592	0.0	-7.4375	-54.5625	-1.0625	0.30233455	-0.3083392	-0.035395976
1276816800620	-0.27240697	9.915613	0.6946377	0.13699627	0.0	-7.4375	-54.5625	-3.625	1.590915	0.069914386	0.02746562
1276816800660	0.42223078	8.921328	1.4982382	-0.75054264	0.0	-7.6875	-53.8125	-5.1875	2.212512	0.16620366	-0.04729296
1276816800690	2.8738933	8.008764	1.1441092	-1.221282	0.0	-7.9375	-53.5625	-5.6875	-1.7054672	0.13366032	-0.34453142
1276816800720	3.1463003	8.580819	-0.08172209	-0.66682816	0.0	-8.6875	-53.3125	-5.9375	-1.0094736	-0.008941441	-0.35144478
1276816800760	1.920469	8.771504	-0.6946377	-0.80054	0.0	-8.6875	-53.3125	-5.9375	-1.0094736	-0.008941441	-0.35144478
1276816800800	1.1441092	8.430995	-0.27240697	-1.2940207	0.0	-8.6875	-53.5625	-6.6875	0.1654625	-0.032005794	-0.13487884
1276816800840	1.607201	9.193735	-0.23154591	-0.4706192	0.0	-8.1875	-53.0625	-8.25	-0.11148611	-0.024803866	-0.17306598
1276816800880	2.070293	9.466142	-1.56634	0.009019852	0.0	-7.1875	-52.8125	-9.5	-0.23430595	-0.16026057	-0.2153148
1276816800920	3.3778462	9.343558	-1.879608	0.3049698	0.0	-7.1875	-52.8125	-10.75	-0.5050718	-0.18697345	-0.34689704
1276816800960	4.5219555	9.80665	-0.7218784	1.0164537	0.0	-6.25	-52.5625	-11.8125	-0.82317907	-0.066747464	-0.4320554
1276816800991	2.982856	10.228881	-1.9885708	1.0322542	0.0	-6.0	-53.0625	-12.5625	-0.39195135	-0.18451118	-0.28374296
1276816801030	3.214402	10.228881	-1.6889231	1.0476046	0.0	-5.75	-53.3125	-13.0625	-0.46191865	-0.15623492	-0.30447626
1276816801070	3.2961242	10.269742	-0.23154591	0.9815674	0.0	-5.25	-53.0625	-13.0625	-0.66931725	-0.021464499	-0.31056893
1276816801100	0.040861044	10.841797	-0.42223078	1.0434418	0.0	-5.5	-53.0625	-12.0625	0.35910115	-0.038924776	-0.0037688264
1276816801130	-2.2201166	12.026767	-1.3075534	2.4930143	0.0	-6.0	-53.0625	-10.25	0.78249097	-0.10650932	0.182543
1276816801170	-2.3699405	12.176591	-0.6537767	2.6156454	0.0	-6.5	-53.0625	-7.1875	1.0329273	-0.052653622	0.19222766
1276816801200	-1.4982382	11.985906	-1.0760075	2.320363	0.0	-7.1875	-53.3125	-2.875	1.0724989	-0.088844985	0.124354996
1276816801240	0.42223078	10.310603	-2.6423476	0.84552383	0.0	-6.9375	-53.8125	1.4375	0.37502426	-0.2506742	-0.040928256
1276816801280	3.0237172	8.539958	-3.405087	-0.12840748	0.0	-6.0	-53.5625	6.3125	-0.77173513	-0.35952437	-0.34029338
1276816801310	3.5957718	7.7363577	-1.0351465	-1.2129126	0.0	-4.75	-53.0625	10.375	-1.8025872	-0.12074678	-0.43508396
1276816801340	0.6946377	6.2789803	-1.0351465	-3.4051156	0.0	-2.8125	-51.5	13.4375	-2.6150987	-0.16241598	-0.110181026
1276816801370	-2.070293	5.012288	-2.0294318	-4.016336	0.0	-2.0625	-50.0	15.5	1.5040047	-0.35809138	0.39169994
1276816801410	-1.7570249	4.399372	-2.7513103	-4.328391	0.0	-1.375	-49.0	16.75	1.1756223	-0.52616817	0.3799725
1276816801450	-0.10896278	5.012288	-2.3426998	-4.272832	0.0	-0.625	-47.9375	17.8125	0.38224936	-0.43713143	0.021735705
1276816801490	-0.19068487	5.2165933	-2.7240696	-3.9185467	0.0	-0.375	-47.9375	17.3125	0.30265316	-0.48097026	0.036537256
1276816801520	-0.19068487	7.3141265	-5.175732	-0.84445095	0.0	-0.375	-48.4375	15.75	0.10800662	-0.6156716	0.026064862
1276816801550	0.38136974	10.56939	-7.7772183	3.3212805	0.0	-0.625	-49.5	13.6875	-0.06334912	-0.63405657	-0.036066826
1276816801590	2.152015	13.824653	-12.026767	8.643154	0.0	-1.8125	-50.5	10.875	-0.23962541	-0.71004015	-0.15442567
1276816801620	-1.334794	10.95076	-11.836082	6.3733883	0.0	-2.8125	-51.0	9.375	0.28676498	-0.82055414	0.1212922
1276816801650	-3.5957718	11.495573	-2.070293	2.4148016	0.0	-3.3125	-51.0	8.875	1.6071599	-0.17021911	0.3031547
1276816801680	-3.5957718	12.258313	0.88532263	2.9988022	0.0	-3.0625	-50.75	8.125	2.1559987	0.069191575	0.2853294
1276816801710	-2.7240696	7.5456724	0.7218784	-1.7519102	0.0	-1.5625	-50.25	8.125	2.156014	0.089741975	0.34645018
1276816801740	-0.3405087	4.399372	0.95342433	-5.292291	0.0	-0.375	-50.5	7.3125	2.9057891	0.2128006	0.077245384
1276816801780	3.759216	7.273266	3.5957718	-0.864521	0.0	0.875	-50.25	6.5625	-2.3550985	0.41382658	-0.47703966
1276816801820	4.372132	10.760075	3.0237172	2.1949167	0.0	1.125	-50.0	5.0625	-2.2628398	0.25468805	-0.3859506
1276816801860	-0.7627395	9.343558	-4.140586	0.44168186	0.0	0.875	-50.25	2.0	0.17273779	-0.4159131	0.08145205
1276816801900	0.92618364	9.466142	-1.879608	-0.11136341	0.0	0.375	-50.25	-0.8125	-0.46544704	-0.19510366	-0.09753129
1276816801930	1.4573772	9.615966	-2.0294318	0.1286068	0.0	-0.125	-50.5	-3.875	-0.48879442	-0.2057135	-0.15041338
1276816801960	2.3018389	8.730643	-1.9477097	-0.5699749	0.0	-0.875	-50.5	-5.6875	-0.6475391	-0.21246178	-0.2577844
1276816801990	2.152015	8.008764	-0.84446156	-1.4709091	0.0	-1.375	-49.75	-6.1875	-0.8085022	-0.10148021	-0.26250675
1276816802020	0.61291564	8.076866	-0.42223078	-1.6955652	0.0	-1.8125	-49.5	-6.9375	-0.20116888	-0.05207956	-0.075740166
1276816802050	-0.29964766	8.390134	-0.3405087	-1.4042645	0.0	-2.0625	-48.75	-7.1875	0.39361903	-0.04053634	0.035699114
1276816802090	0.313268	8.771504	-0.61291564	-1.0081787	0.0	-2.0625	-48.1875	-8.0	0.030086963	-0.06971807	-0.03569911
1276816802130	2.5333846	10.038197	-1.4573772	0.6483669	0.0	-1.8125	-48.1875	-9.25	-0.56769544	-0.13985042	-0.2472122
1276816802170	3.568531	10.378705	-0.14982383	1.1694317	0.0	-0.625	-47.1875	-10.25	-0.93616146	-0.013650452	-0.33116943
1276816802210	4.5219555	10.269742	-1.2258313	1.4813232	0.0	-0.375	-46.4375	-11.5625	-0.8503701	-0.10881081	-0.41477352
1276816802250	3.8681788	11.563675	-0.5720546	2.400259	0.0	0.125	-45.9375	-11.8125	-0.81525844	-0.046880353	-0.32281026
1276816802290	1.9885708	11.182305	0.7218784	1.5740118	0.0	0.125	-45.125	-11.3125	-0.7581724	0.063472874	-0.1759921
1276816802320	-2.6832085	11.686258	-0.8036005	2.2105885	0.0	-0.875	-44.875	-10.0	0.70174557	-0.066920586	0.22569199
1276816802350	-3.5957718	12.026767	-0.23154591	2.7482815	0.0	-0.875	-45.4375	-8.5	0.97976106	-0.018443672	0.29052144
1276816802390	-2.2201166	11.686258	-0.10896278	2.0891237	0.0	-0.625	-45.125	-6.4375	0.92269516	-0.009159918	0.18773945
1276816802431	-0.6537767	10.269742	-1.3756552	0.57542324	0.0	-0.375	-44.875	-3.375	0.33461678	-0.13289377	0.06357469
1276816802470	0.23154591	8.117727	-2.0294318	-1.4358854	0.0	0.875	-44.875	-0.8125	-0.18272394	-0.244883	-0.02851576
1276816802510	1.4165162	7.8180795	-1.2258313	-1.7672758	0.0	2.3125	-43.625	2.75	-1.212486	-0.15307556	-0.17924018
1276816802550	-0.53119355	6.5513873	-0.88532263	-3.174408	0.0	3.0625	-42.875	6.3125	2.4694757	-0.13388734	0.0809041
1276816802590	-1.920469	4.862464	-2.2201166	-4.126802	0.0	3.8125	-42.0625	8.125	0.9585657	-0.40158316	0.3761523
1276816802630	-0.88532263	3.0645783	-1.920469	-6.0832596	0.0	4.25	-41.0625	10.375	0.5448587	-0.5419237	0.2812322
1276816802670	-1.0351465	3.336985	-3.0645783	-5.159217	0.0	3.8125	-40.8125	10.375	0.42545334	-0.72003776	0.3007919
1276816802700	-1.3075534	7.8589406	-7.7363577	1.2984781	0.0	3.5625	-41.0625	9.625	0.14740361	-0.7707135	0.16486762
1276816802740	-0.27240697	14.941522	-10.841797	8.655956	0.0	3.3125	-41.8125	8.375	-0.14223002	-0.6276324	0.018229522
1276816802780	-2.2201166	12.639683	-12.9529505	8.4270935	0.0	2.5625	-42.625	6.3125	0.18656027	-0.79004294	0.17387293
1276816802820	-2.8738933	11.645397	-5.7886477	3.5118704	0.0	2.0625	-43.125	5.8125	0.563722	-0.44962898	0.2419492
1276816802860	-0.7627395	11.114203	2.7921712	1.6782751	0.0	2.8125	-43.125	5.5625	3.132367	0.24557714	0.06852001
1276816802900	-3.486809	2.0294318	0.7627395	-5.700776	0.0	3.3125	-42.875	5.8125	1.8527104	0.18685327	1.0436939
1276816802930	-1.6480621	5.284695	3.486809	-3.2643304	0.0	4.25	-42.875	5.8125	2.833978	0.56209755	0.30229774
1276816802960	2.2201166	11.223166	5.09401	2.7168198	0.0	5.75	-43.125	5.3125	-2.5663695	0.41890138	-0.19529422
1276816803000	7.3549876	14.669114	-3.8681788	7.0528145	0.0	6.0	-43.375	3.25	-1.3674009	-0.23149884	-0.4647612
1276816803030	0.8036005	7.3549876	-2.1111538	-2.1125884	0.0	6.75	-43.375	0.9375	-0.81666106	-0.2779526	-0.10882758
1276816803060	-2.2609777	7.273266	-0.38136974	-2.1805205	0.0	6.9375	-43.625	-1.3125	1.0657433	-0.050029162	0.3013914
